0286726166547812025070912547+42894-073249FM-15+0252KDDH V0209999C00005005185MN0160935N5+02175+01895101705ADDAA101000095GA1045+003055999GA2075+005185999GA3075+006715999GD12991+0030559GD23991+0051859GD33991+0067159GE19AGL   +99999+99999GF199999999999003051999999MA1101765098765REMMET10707/09/25 07:54:02 METAR KDDH 091254Z 00000KT 10SM SCT010 BKN017 BKN022 22/19 A3005 RMK AO2 SLP170 T02170189
0230726166547812025070913017+42894-073249FM-16+0252KDDH V0209999C00005003055MN0160935N5+02115+01895999999ADDGA1075+003055999GA2075+005185999GD13991+0030559GD23991+0051859GE19AGL   +99999+99999GF199999999999003051999999MA1101765098765REMMET09307/09/25 08:01:02 SPECI KDDH 091301Z 00000KT 10SM BKN010 BKN017 21/19 A3005 RMK AO2 T02110189
0210726166547812025070913547+42894-073249FM-15+0252KDDH V0209999C00005003665MN0160935N5+02225+01945101695ADDAA101000095GA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1101765098765REMMET09307/09/25 08:54:02 METAR KDDH 091354Z 00000KT 10SM OVC012 22/19 A3005 RMK AO2 SLP169 T02220194
0192726166547812025070914147+42894-073249FM-16+0252KDDH V0209999C00005004885MN0160935N5+02285+01945999999ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1101765098765REMMET08607/09/25 09:14:02 SPECI KDDH 091414Z 00000KT 10SM OVC016 23/19 A3005 RMK AO2 T02280194
0230726166547812025070914547+42894-073249FM-15+0252KDDH V0209999C00005004575MN0160935N5+02335+02005101675ADDAA101000095GA1075+004575999GD13991+0045759GE19AGL   +99999+99999GF199999999999004571999999MA1101735098725MD1790039+9999REMMET09907/09/25 09:54:02 METAR KDDH 091454Z 00000KT 10SM BKN015 23/20 A3004 RMK AO2 SLP167 T02330200 57003
0248726166547812025070915547+42894-073249FM-15+0252KDDH V0209999V00215008845MN0160935N5+02505+01895101675ADDAA101000095GA1045+007015999GA2075+008845999GD12991+0070159GD23991+0088459GE19AGL   +99999+99999GF199999999999007011999999MA1101735098725REMMET10007/09/25 10:54:02 METAR KDDH 091554Z VRB04KT 10SM SCT023 BKN029 25/19 A3004 RMK AO2 SLP167 T02500189
0192726166547812025070916227+42894-073249FM-16+0252KDDH V0203305N002152200059N0160935N5+02505+01835999999ADDGA1045+007925999GD12991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101735098725REMMET08607/09/25 11:22:02 SPECI KDDH 091622Z 33004KT 10SM SCT026 25/18 A3004 RMK AO2 T02500183
0185726166547812025070916547+42894-073249FM-15+0252KDDH V0209999V001552200059N0160935N5+02615+01895101635ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101695098695REMMET09007/09/25 11:54:02 METAR KDDH 091654Z VRB03KT 10SM CLR 26/19 A3003 RMK AO2 SLP163 T02610189
0268726166547812025070917547+42894-073249FM-15+0252KDDH V0209999V002152200059N0160935N5+02675+01785101615ADDAA101000095GA1025+011895999GD11991+0118959GE19AGL   +99999+99999GF199999999999011891999999KA1060M+02721KA2060N+02001MA1101665098665MD1890069+9999REMMET11107/09/25 12:54:02 METAR KDDH 091754Z VRB04KT 10SM FEW039 27/18 A3002 RMK AO2 SLP161 T02670178 10272 20200 58006
0210726166547812025070918547+42894-073249FM-15+0252KDDH V0209999V002652200059N0160935N5+02725+01785101585ADDAA101000095GA1025+012805999GD11991+0128059GE19AGL   +99999+99999GF199999999999012801999999MA1101635098635REMMET09307/09/25 13:54:02 METAR KDDH 091854Z VRB05KT 10SM FEW042 27/18 A3001 RMK AO2 SLP158 T02720178
0185726166547812025070919547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02725+01565101525ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098595REMMET09007/09/25 14:54:02 METAR KDDH 091954Z 00000KT 10SM CLR 27/16 A3000 RMK AO2 SLP152 T02720156
0268726166547812025070920547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02785+01785101475ADDAA101000095GA1045+014335999GA2045+016765999GD12991+0143359GD22991+0167659GE19AGL   +99999+99999GF199999999999014331999999MA1101525098535MD1890139+9999REMMET10607/09/25 15:54:02 METAR KDDH 092054Z 00000KT 10SM SCT047 SCT055 28/18 A2998 RMK AO2 SLP147 T02780178 58013
0185726166547812025070921547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02725+01725101445ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495098495REMMET09007/09/25 16:54:02 METAR KDDH 092154Z 00000KT 10SM CLR 27/17 A2997 RMK AO2 SLP144 T02720172
0185726166547812025070922547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02565+02065101455ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525098535REMMET09007/09/25 17:54:02 METAR KDDH 092254Z 00000KT 10SM CLR 26/21 A2998 RMK AO2 SLP145 T02560206
0243726166547812025070923547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02395+02115101495ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02831KA2060N+02391MA1101565098565MD1390019+9999REMMET10807/09/25 18:54:02 METAR KDDH 092354Z 00000KT 10SM CLR 24/21 A2999 RMK AO2 SLP149 T02390211 10283 20239 53001
0184726166547812025071000547+42894-073249FM-15+0252KDDH V0201505N001552200059N0128755N5+02175+01945101515ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565098565REMMET08907/09/25 19:54:01 METAR KDDH 100054Z 15003KT 8SM CLR 22/19 A2999 RMK AO2 SLP151 T02170194
0185726166547812025071001547+42894-073249FM-15+0252KDDH V0200805N001552200059N0160935N5+02175+01895101535ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098595REMMET09007/09/25 20:54:01 METAR KDDH 100154Z 08003KT 10SM CLR 22/19 A3000 RMK AO2 SLP153 T02170189
0205726166547812025071002547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02175+01835101525ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098595MD1090039+9999REMMET09607/09/25 21:54:01 METAR KDDH 100254Z 00000KT 10SM CLR 22/18 A3000 RMK AO2 SLP152 T02170183 50003
0185726166547812025071003547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02115+01895101465ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525098535REMMET09007/09/25 22:54:01 METAR KDDH 100354Z 00000KT 10SM CLR 21/19 A2998 RMK AO2 SLP146 T02110189
0221726166547812025071004547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02175+01785101425ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02831KA2240N+01891MA1101495098495REMMET10007/09/25 23:54:01 METAR KDDH 100454Z 00000KT 10SM CLR 22/18 A2997 RMK AO2 SLP142 T02170178 402830189
0896726166547812025071004596+42894-073249SOD  +0252KDDH V020999999999999999999999999999+99999+99999999999ADDAA124000395AT1AU16RA  5AX1016246AX2086246KA1240M+02835KA2240N+01895MG1098634101424OE11240067133099995OE22240040232099995OE33240006399999995REMSOD71024 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):18  24 HR MAX TEMP (F): 8324 HR MIN TEMP (F): 66AVERAGE STATION PRESSURE:29.125 MINIMUM SEA LEVEL PRESSURE:29.95 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.4 24 HR AVG TEMP (F): 75DEPART FROM NORMAL:  6  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 10 LATEST DAY MAX TEMP (0700-1900 LST):83  LATEST NIGHT MIN TEMP(1900-0800 LST):66 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.01 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01    187AXW093R02    187AXW093
0268726166547812025071005547+42894-073249FM-15+0252KDDH V0209999C00005019815MN0160935N5+02065+01835101455ADDAA101000095GA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999KA1060M+02391KA2060N+02061MA1101525098535MD1590079+9999REMMET11107/10/25 00:54:02 METAR KDDH 100554Z 00000KT 10SM BKN065 21/18 A2998 RMK AO2 SLP145 T02060183 10239 20206 55007
0263726166547812025071006547+42894-073249FM-15+0252KDDH V0203405N00155018295MN0160935N5+02115+01895101445ADDAA101000025GA1075+018295999GA2075+027435999GD13991+0182959GD23991+0274359GE19AGL   +99999+99999GF199999999999018291999999MA1101495098495REMMET11507/10/25 01:54:02 METAR KDDH 100654Z 34003KT 10SM BKN060 BKN090 21/19 A2997 RMK AO2 RAB30E54 SLP144 P0000 T02110189
0301726166547812025071007547+42894-073249FM-15+0252KDDH V0209999C00005015245MN0160935N5+02065+01945101415ADDAA101000395GA1075+015245999GA2075+018295999GA3085+036585999GD13991+0152459GD23991+0182959GD34991+0365859GE19AGL   +99999+99999GF199999999999015241999999MA1101465098465REMMET12207/10/25 02:54:02 METAR KDDH 100754Z 00000KT 10SM BKN050 BKN060 OVC120 21/19 A2996 RMK AO2 RAB11E32 SLP141 P0001 T02060194
0323726166547812025071008547+42894-073249FM-15+0252KDDH V0209999C00005011585MN0160935N5+02005+02005101445ADDAA101000095AA203000391GA1025+007325999GA2075+011585999GA3085+013725999GD11991+0073259GD23991+0115859GD34991+0137259GE19AGL   +99999+99999GF199999999999007321999999MA1101495098495MD1590019+9999REMMET11907/10/25 03:54:02 METAR KDDH 100854Z 00000KT 10SM FEW024 BKN038 OVC045 20/20 A2997 RMK AO2 SLP144 60001 T02000200 55001
0210726166547812025071009547+42894-073249FM-15+0252KDDH V0209999C00005012195MN0160935N5+02065+01945101425ADDAA101000095GA1075+012195999GD13991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1101495098495REMMET09307/10/25 04:54:02 METAR KDDH 100954Z 00000KT 10SM BKN040 21/19 A2997 RMK AO2 SLP142 T02060194
0185726166547812025071010547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02065+01945101425ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495098495REMMET09007/10/25 05:54:02 METAR KDDH 101054Z 00000KT 10SM CLR 21/19 A2997 RMK AO2 SLP142 T02060194
0321726166547812025071011547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02175+01945101445ADDAA101000095AA206000391AA324000391GA1025+010365999GD11991+0103659GE19AGL   +99999+99999GF199999999999010361999999KA1060M+02171KA2060N+02001MA1101495098495MD1590009+9999REMMET12307/10/25 06:54:02 METAR KDDH 101154Z 00000KT 10SM FEW034 22/19 A2997 RMK AO2 SLP144 60001 70001 T02170194 10217 20200 55000EQDQ01  00028PRCP24
0210726166547812025071012547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02335+01895101475ADDAA101000095GA1025+009755999GD11991+0097559GE19AGL   +99999+99999GF199999999999009751999999MA1101525098535REMMET09307/10/25 07:54:02 METAR KDDH 101254Z 00000KT 10SM FEW032 23/19 A2998 RMK AO2 SLP147 T02330189
0210726166547812025071013547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02445+01945101505ADDAA101000095GA1025+011285999GD11991+0112859GE19AGL   +99999+99999GF199999999999011281999999MA1101565098565REMMET09307/10/25 08:54:02 METAR KDDH 101354Z 00000KT 10SM FEW037 24/19 A2999 RMK AO2 SLP150 T02440194
0258726166547812025071014517+42894-073249FM-16+0252KDDH V0202005N00365008535MN0160935N5+02405+01805999999ADDGA1075+008535999GA2075+010675999GA3075+014025999GD13991+0085359GD23991+0106759GD33991+0140259GE19AGL   +99999+99999GF199999999999008531999999MA1101595098595REMMET09007/10/25 09:51:02 SPECI KDDH 101451Z 20007KT 10SM BKN028 BKN035 BKN046 24/18 A3000 RMK AO2
0306726166547812025071014547+42894-073249FM-15+0252KDDH V0201905N00365010675MN0160935N5+02445+01835101525ADDAA101000095GA1045+008535999GA2075+010675999GA3075+014635999GD12991+0085359GD23991+0106759GD33991+0146359GE19AGL   +99999+99999GF199999999999008531999999MA1101595098595MD1190049+9999REMMET11307/10/25 09:54:02 METAR KDDH 101454Z 19007KT 10SM SCT028 BKN035 BKN048 24/18 A3000 RMK AO2 SLP152 T02440183 51004
0210726166547812025071015547+42894-073249FM-15+0252KDDH V0202005N004152200059N0160935N5+02565+02005101495ADDAA101000095GA1025+010975999GD11991+0109759GE19AGL   +99999+99999GF199999999999010971999999MA1101565098565REMMET09307/10/25 10:54:02 METAR KDDH 101554Z 20008KT 10SM FEW036 26/20 A2999 RMK AO2 SLP149 T02560200
0286726166547812025071016547+42894-073249FM-15+0252KDDH V0202005N004152200059N0160935N5+02395+02005101495ADDAA101000095GA1025+013415999GA2025+018295999GA3045+030485999GD11991+0134159GD21991+0182959GD32991+0304859GE19AGL   +99999+99999GF199999999999013411999999MA1101565098565REMMET10707/10/25 11:54:02 METAR KDDH 101654Z 20008KT 10SM FEW044 FEW060 SCT100 24/20 A2999 RMK AO2 SLP149 T02390200
0243726166547812025071017547+42894-073249FM-15+0252KDDH V0209999V002652200059N0160935N5+02565+02005101465ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02611KA2060N+02171MA1101525098535MD1690059+9999REMMET10807/10/25 12:54:02 METAR KDDH 101754Z VRB05KT 10SM CLR 26/20 A2998 RMK AO2 SLP146 T02560200 10261 20217 56005
0185726166547812025071018547+42894-073249FM-15+0252KDDH V0209999V002652200059N0160935N5+02675+01945101415ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101465098465REMMET09007/10/25 13:54:02 METAR KDDH 101854Z VRB05KT 10SM CLR 27/19 A2996 RMK AO2 SLP141 T02670194
0185726166547812025071019547+42894-073249FM-15+0252KDDH V0201605N002652200059N0160935N5+02725+02005101375ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101425098435REMMET09007/10/25 14:54:02 METAR KDDH 101954Z 16005KT 10SM CLR 27/20 A2995 RMK AO2 SLP137 T02720200
0205726166547812025071020547+42894-073249FM-15+0252KDDH V0201805N002652200059N0160935N5+02725+01945101355ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101425098435MD1690119+9999REMMET09607/10/25 15:54:02 METAR KDDH 102054Z 18005KT 10SM CLR 27/19 A2995 RMK AO2 SLP135 T02720194 56011
0185726166547812025071021547+42894-073249FM-15+0252KDDH V0201705N004152200059N0160935N5+02675+01945101335ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101395098395REMMET09007/10/25 16:54:02 METAR KDDH 102154Z 17008KT 10SM CLR 27/19 A2994 RMK AO2 SLP133 T02670194
0185726166547812025071022547+42894-073249FM-15+0252KDDH V0201905N003152200059N0160935N5+02675+01945101355ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101425098435REMMET09007/10/25 17:54:02 METAR KDDH 102254Z 19006KT 10SM CLR 27/19 A2995 RMK AO2 SLP135 T02670194
0255726166547812025071023547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02335+01945101385ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02721KA2060N+02331MA1101465098465MD1390039+9999REMMET12007/10/25 18:54:02 METAR KDDH 102354Z 00000KT 10SM CLR 23/19 A2996 RMK AO2 LTG DSNT NW SLP138 T02330194 10272 20233 53003
0245726166547812025071100197+42894-073249FM-16+0252KDDH V0203105N003652200059N0160935N5+02285+01945999999ADDAU147000015AW1121GA1025+018295999GD11991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101565098565MV1015REMMET11607/10/25 19:19:01 SPECI KDDH 110019Z 31007KT 10SM VCTS FEW060 23/19 A2999 RMK AO2 LTG DSNT N AND NW PRESRR T02280194
0380726166547812025071100447+42894-073249FM-16+0252KDDH V0209999N99999014635MN0080475N5+01835+01725999999ADDAA101002031AU107000025AU210020035AU300001015AW1105AW2615AW3905AW4921GA1025+010675999GA2075+014635999GA3085+018295999GD11991+0106759GD23991+0146359GD34991+0182959GE19AGL   +99999+99999GF199999999999010671999999MA1101565098565MW1615REMMET13807/10/25 19:44:01 SPECI KDDH 110044Z      KT 5SM -TSRA BR FEW035 BKN048 OVC060 18/17 A2999 RMK AO2 LTG DSNT NW RAB27 TSB38 P0008 T01830172
0361726166547812025071100547+42894-073249FM-15+0252KDDH V0201505N00315013725MN0144845N5+01835+01785101505ADDAA101002095AU147000015AU210020015AW1121AW2615GA1075+013725999GA2075+018295999GA3085+027435999GD13991+0137259GD23991+0182959GD34991+0274359GE19AGL   +99999+99999GF199999999999013721999999MA1101565098565MV1015MW1615REMMET13607/10/25 19:54:01 METAR KDDH 110054Z 15006KT 9SM VCTS -RA BKN045 BKN060 OVC090 18/18 A2999 RMK AO2 RAB27 TSB38E54 SLP150 P0008 T01830178
0253726166547812025071101177+42894-073249FM-16+0252KDDH V0201405N003652200059N0160935N5+01895+01785999999ADDAA101000021GA1025+012195999GA2025+025915999GD11991+0121959GD21991+0259159GE19AGL   +99999+99999GF199999999999012191999999MA1101525098535REMMET10507/10/25 20:17:01 SPECI KDDH 110117Z 14007KT 10SM FEW040 FEW085 19/18 A2998 RMK AO2 RAE06 P0000 T01890178
0197726166547812025071101547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+01835+01785101495ADDAA101000025GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565098565REMMET10207/10/25 20:54:01 METAR KDDH 110154Z 00000KT 10SM CLR 18/18 A2999 RMK AO2 RAE06 SLP149 P0000 T01830178
0222726166547812025071102547+42894-073249FM-15+0252KDDH V0209999V001552200059N0160935N5+01835+01785101505ADDAA101000095AA203002091GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565098565MD1190109+9999REMMET10207/10/25 21:54:01 METAR KDDH 110254Z VRB03KT 10SM CLR 18/18 A2999 RMK AO2 SLP150 60008 T01830178 51010
0185726166547812025071103547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+01785+01785101525ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565098565REMMET09007/10/25 22:54:01 METAR KDDH 110354Z 00000KT 10SM CLR 18/18 A2999 RMK AO2 SLP152 T01780178
0221726166547812025071104547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+01835+01785101535ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02721KA2240N+01781MA1101595098595REMMET10007/10/25 23:54:01 METAR KDDH 110454Z 00000KT 10SM CLR 18/18 A3000 RMK AO2 SLP153 T01830178 402720178
0885726166547812025071104596+42894-073249SOD  +0252KDDH V020999999999999999999999999999+99999+99999999999ADDAA124002395AT1AU03TS  5AT2AU16RA  5AT3AU13BR  5AX1015245AX2035245KA1240M+02725KA2240N+01785MG1098484101324OE11240111834099995OE22240067133099995OE33240014899999995REMSOD71024 HR PRECIPITATION (IN): 0.09 WEATHER(CODE):13  24 HR MAX TEMP (F): 8124 HR MIN TEMP (F): 64AVERAGE STATION PRESSURE:29.080 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:1806 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.3 24 HR AVG TEMP (F): 73DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  8 LATEST DAY MAX TEMP (0700-1900 LST):81  LATEST NIGHT MIN TEMP(1900-0800 LST):68 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 T    0.00 0.00 0.00
0259726166547812025071105547+42894-073249FM-15+0252KDDH V0209999V001552200059N0144845N5+01835+01785101525ADDAA101000095AA206002091GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02331KA2060N+01781MA1101565098565MD1090029+9999REMMET11307/11/25 00:54:02 METAR KDDH 110554Z VRB03KT 9SM CLR 18/18 A2999 RMK AO2 SLP152 60008 T01830178 10233 20178 50002
0210726166547812025071106547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+01785+01785101505ADDAA101000095GA1025+018295999GD11991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101565098565REMMET09307/11/25 01:54:02 METAR KDDH 110654Z 00000KT 10SM FEW060 18/18 A2999 RMK AO2 SLP150 T01780178
0229726166547812025071107547+42894-073249FM-15+0252KDDH V0209999C00005014025MN0096565N5+01785+01785101515ADDAA101000095AU100001015AW1105GA1075+014025999GD13991+0140259GE19AGL   +99999+99999GF199999999999014021999999MA1101565098565REMMET09507/11/25 02:54:02 METAR KDDH 110754Z 00000KT 6SM BR BKN046 18/18 A2999 RMK AO2 SLP151 T01780178
0204726166547812025071108547+42894-073249FM-15+0252KDDH V0209999C000052200059N0112655N5+01785+01785101525ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098595MD1390019+9999REMMET09507/11/25 03:54:02 METAR KDDH 110854Z 00000KT 7SM CLR 18/18 A3000 RMK AO2 SLP152 T01780178 53001
0265726166547812025071109357+42894-073249FM-16+0252KDDH V0209999C00005033535MN0040235V5+01785+01725999999ADDAU100001015AW1105GA1045+018295999GA2075+033535999GD12991+0182959GD23991+0335359GE19AGL   +99999+99999GF199999999999018291999999MA1101635098635REMMET11107/11/25 04:35:02 SPECI KDDH 110935Z 00000KT 2 1/2SM BR SCT060 BKN110 18/17 A3001 RMK AO2 VIS 1 1/2V4 T01780172
0249726166547812025071109427+42894-073249FM-16+0252KDDH V0209999C00005018295MN0064375N5+01785+01785999999ADDAU100001015AW1105GA1075+018295999GA2075+033535999GD13991+0182959GD23991+0335359GE19AGL   +99999+99999GF199999999999018291999999MA1101635098635REMMET09507/11/25 04:42:02 SPECI KDDH 110942Z 00000KT 4SM BR BKN060 BKN110 18/18 A3001 RMK AO2 T01780178
0247726166547812025071109547+42894-073249FM-15+0252KDDH V0209999C00005018295MN0112655N5+01785+01785101565ADDAA101000095GA1075+018295999GA2085+033535999GD13991+0182959GD24991+0335359GE19AGL   +99999+99999GF199999999999018291999999MA1101635098635REMMET09907/11/25 04:54:02 METAR KDDH 110954Z 00000KT 7SM BKN060 OVC110 18/18 A3001 RMK AO2 SLP156 T01780178
0204726166547812025071110547+42894-073249FM-15+0252KDDH V0209999C000052200059N0096565N5+01945+01895101575ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101635098635REMMET09207/11/25 05:54:02 METAR KDDH 111054Z 00000KT 6SM BR CLR 19/19 A3001 RMK AO2 SLP157 T01940189
0260726166547812025071111547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02285+02065101615ADDAA101000095AA224002091GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02281KA2060N+01721MA1101665098665MD1390099+9999REMMET11407/11/25 06:54:02 METAR KDDH 111154Z 00000KT 10SM CLR 23/21 A3002 RMK AO2 SLP161 70008 T02280206 10228 20172 53009
0210726166547812025071112547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02395+02005101635ADDAA101000095GA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1101695098695REMMET09307/11/25 07:54:02 METAR KDDH 111254Z 00000KT 10SM FEW050 24/20 A3003 RMK AO2 SLP163 T02390200
0192726166547812025071113177+42894-073249FM-16+0252KDDH V0202405N00265005495MN0160935N5+02395+02005999999ADDGA1075+005495999GD13991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1101695098695REMMET08607/11/25 08:17:02 SPECI KDDH 111317Z 24005KT 10SM BKN018 24/20 A3003 RMK AO2 T02390200
0210726166547812025071113547+42894-073249FM-15+0252KDDH V0209999V00215006105MN0160935N5+02445+02065101635ADDAA101000095GA1075+006105999GD13991+0061059GE19AGL   +99999+99999GF199999999999006101999999MA1101695098695REMMET09307/11/25 08:54:02 METAR KDDH 111354Z VRB04KT 10SM BKN020 24/21 A3003 RMK AO2 SLP163 T02440206
0192726166547812025071114307+42894-073249FM-16+0252KDDH V0209999V002152200059N0160935N5+02565+02065999999ADDGA1045+007325999GD12991+0073259GE19AGL   +99999+99999GF199999999999007321999999MA1101695098695REMMET08607/11/25 09:30:02 SPECI KDDH 111430Z VRB04KT 10SM SCT024 26/21 A3003 RMK AO2 T02560206
0230726166547812025071114547+42894-073249FM-15+0252KDDH V0209999V002152200059N0160935N5+02615+02005101655ADDAA101000095GA1045+008235999GD12991+0082359GE19AGL   +99999+99999GF199999999999008231999999MA1101695098695MD1390039+9999REMMET09907/11/25 09:54:02 METAR KDDH 111454Z VRB04KT 10SM SCT027 26/20 A3003 RMK AO2 SLP165 T02610200 53003
0230726166547812025071115127+42894-073249FM-16+0252KDDH V0209999C00005008235MN0160935N5+02615+02005999999ADDGA1075+008235999GA2075+010365999GD13991+0082359GD23991+0103659GE19AGL   +99999+99999GF199999999999008231999999MA1101695098695REMMET09307/11/25 10:12:02 SPECI KDDH 111512Z 00000KT 10SM BKN027 BKN034 26/20 A3003 RMK AO2 T02610200
0230726166547812025071115257+42894-073249FM-16+0252KDDH V0209999C000052200059N0160935N5+02675+02065999999ADDGA1045+008235999GA2045+011585999GD12991+0082359GD22991+0115859GE19AGL   +99999+99999GF199999999999008231999999MA1101735098725REMMET09307/11/25 10:25:02 SPECI KDDH 111525Z 00000KT 10SM SCT027 SCT038 27/21 A3004 RMK AO2 T02670206
0210726166547812025071115547+42894-073249FM-15+0252KDDH V0202905N002652200059N0160935N5+02675+02065101655ADDAA101000095GA1025+007925999GD11991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101695098695REMMET09307/11/25 10:54:02 METAR KDDH 111554Z 29005KT 10SM FEW026 27/21 A3003 RMK AO2 SLP165 T02670206
0248726166547812025071116547+42894-073249FM-15+0252KDDH V0209999V001552200059N0160935N5+02725+02065101625ADDAA101000095GA1025+009145999GA2045+010975999GD11991+0091459GD22991+0109759GE19AGL   +99999+99999GF199999999999009141999999MA1101695098695REMMET10007/11/25 11:54:02 METAR KDDH 111654Z VRB03KT 10SM FEW030 SCT036 27/21 A3003 RMK AO2 SLP162 T02720206
0268726166547812025071117547+42894-073249FM-15+0252KDDH V0202905N001552200059N0160935N5+02785+02115101605ADDAA101000095GA1025+010675999GD11991+0106759GE19AGL   +99999+99999GF199999999999010671999999KA1060M+02831KA2060N+02281MA1101665098665MD1890049+9999REMMET11107/11/25 12:54:02 METAR KDDH 111754Z 29003KT 10SM FEW035 28/21 A3002 RMK AO2 SLP160 T02780211 10283 20228 58004
0185726166547812025071118547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+02785+02065101575ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101635098635REMMET09007/11/25 13:54:02 METAR KDDH 111854Z 00000KT 10SM CLR 28/21 A3001 RMK AO2 SLP157 T02780206
