0250725025947412025071705517+40859-074056FM-15+0002KTEB V0202305N003652200059N0160935N5+02725+02335101265ADDAA101000025GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03001KA2060N+02721MA1101255101235MD1690089+9999REMMET11507/17/25 00:51:02 METAR KTEB 170551Z 23007KT 10SM CLR 27/23 A2990 RMK AO2 SLP126 T02720233 10300 20272 56008 $ (AB)
0233725025947412025071706517+40859-074056FM-15+0002KTEB V0202205N002652200059N0160935N5+02725+02335101195ADDAA101000025AU110010015AW1515GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101195101165MW1515REMMET11507/17/25 01:51:02 METAR KTEB 170651Z 22005KT 10SM -DZ CLR 27/23 A2988 RMK AO2 DZB0552 SLP119 P0000 T02720233 $ (AB)
0225725025947412025071707517+40859-074056FM-15+0002KTEB V0202005N004152200059N0160935N5+02675+02285101145ADDAA101000025AU110010015AW1515GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155101135MW1515REMMET10707/17/25 02:51:02 METAR KTEB 170751Z 20008KT 10SM -DZ CLR 27/23 A2987 RMK AO2 SLP114 P0000 T02670228 $ (AB)
0281725025947412025071708517+40859-074056FM-15+0002KTEB V0202105N003152200059N0160935N5+02615+02115101165ADDAA101000025AA203000021AU110010015AW1515GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155101135MD1590109+9999MW1515REMMET11907/17/25 03:51:02 METAR KTEB 170851Z 21006KT 10SM -DZ CLR 26/21 A2987 RMK AO2 SLP116 P0000 60000 T02610211 55010 $ (AB)EQDQ01  00008PRCP03
0229725025947412025071709517+40859-074056FM-15+0002KTEB V0202105N003152200059N0160935N5+02565+02005101145ADDAA101000025GA1025+012195999GD11991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1101155101135REMMET11207/17/25 04:51:02 METAR KTEB 170951Z 21006KT 10SM FEW040 26/20 A2987 RMK AO2 DZE19 SLP114 P0000 T02560200 $ (AB)
0192725025947412025071710517+40859-074056FM-15+0002KTEB V0202105N005752200059N0160935N5+02505+02065101195ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101195101165REMMET09707/17/25 05:51:02 METAR KTEB 171051Z 21011KT 10SM CLR 25/21 A2988 RMK AO2 SLP119 T02500206 $ (DA)
0301725025947412025071711517+40859-074056FM-15+0002KTEB V0202105N004152200059N0160935N5+02445+02175101205ADDAA101000025AA206000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02781KA2060N+02441MA1101225101205MD1390059+9999REMMET13607/17/25 06:51:02 METAR KTEB 171151Z 21008KT 10SM CLR 24/22 A2989 RMK AO2 DZB04E24 SLP120 P0000 60000 T02440217 10278 20244 53005 $ (MV)EQDQ01  00008PRCP06
0255725025947412025071712517+40859-074056FM-15+0002KTEB V0202005N00465033535MN0160935N5+02505+02115101205ADDAA101000095GA1025+015245999GA2075+033535999GD11991+0152459GD23991+0335359GE19AGL   +99999+99999GF199999999999015241999999MA1101225101205REMMET10707/17/25 07:51:02 METAR KTEB 171251Z 20009KT 10SM FEW050 BKN110 25/21 A2989 RMK AO2 SLP120 T02500211 $ (MV)
0237725025947412025071713327+40859-074056FM-16+0002KTEB V0202005N00465007015MN0160935N5+02615+02175999999ADDGA1075+007015999GA2075+036585999GD13991+0070159GD23991+0365859GE19AGL   +99999+99999GF199999999999007011999999MA1101195101165REMMET10007/17/25 08:32:02 SPECI KTEB 171332Z 20009KT 10SM BKN023 BKN120 26/22 A2988 RMK AO2 T02610217 $ (MV)
0228725025947412025071713517+40859-074056FM-15+0002KTEB V0202205N00675006105MN0160935N5+02675+02175101165ADDAA101000095GA1085+006105999GD14991+0061059GE19AGL   +99999+99999GF199999999999006101999999MA1101155101135OC100825REMMET10307/17/25 08:51:02 METAR KTEB 171351Z 22013G16KT 10SM OVC020 27/22 A2987 RMK AO2 SLP116 T02670217 $ (MV)
0286725025947412025071714517+40859-074056FM-15+0002KTEB V0202405N00515006105MN0160935N5+02835+02285101135ADDAA101000095GA1075+006105999GA2075+013415999GD13991+0061059GD23991+0134159GE19AGL   +99999+99999GF199999999999006101999999MA1101155101135MD1890079+9999OC101035REMMET11607/17/25 09:51:02 METAR KTEB 171451Z 24010G20KT 10SM BKN020 BKN044 28/23 A2987 RMK AO2 SLP113 T02830228 58007 $ (MV)
0210725025947412025071715077+40859-074056FM-16+0002KTEB V0202405N006752200059N0160935N5+02835+02225999999ADDGA1045+007015999GD12991+0070159GE19AGL   +99999+99999GF199999999999007011999999MA1101125101095OC101085REMMET09607/17/25 10:07:02 SPECI KTEB 171507Z 24013G21KT 10SM SCT023 28/22 A2986 RMK AO2 T02830222 $ (MV)
0266725025947412025071715517+40859-074056FM-15+0002KTEB V0202405N00625011585MN0160935N5+03005+02335101075ADDAA101000095GA1045+009145999GA2075+011585999GD12991+0091459GD23991+0115859GE19AGL   +99999+99999GF199999999999009141999999MA1101085101065OC100885REMMET11007/17/25 10:51:02 METAR KTEB 171551Z 24012G17KT 10SM SCT030 BKN038 30/23 A2985 RMK AO2 SLP107 T03000233 $ (MV)
0266725025947412025071716517+40859-074056FM-15+0002KTEB V0202505N005152200059N0160935N5+03115+02225101015ADDAA101000095GA1025+010675999GA2045+012805999GD11991+0106759GD22991+0128059GE19AGL   +99999+99999GF199999999999010671999999MA1101025100995OC100935REMMET11007/17/25 11:51:02 METAR KTEB 171651Z 25010G18KT 10SM FEW035 SCT042 31/22 A2983 RMK AO2 SLP101 T03110222 $ (MV)
0286725025947412025071717517+40859-074056FM-15+0002KTEB V0202405N00725013115MN0160935N5+03175+02225100995ADDAA101000095GA1075+013115999GD13991+0131159GE19AGL   +99999+99999GF199999999999013111999999KA1060M+03221KA2060N+02441MA1100985100965MD1690149+9999OC101295REMMET12107/17/25 12:51:02 METAR KTEB 171751Z 24014G25KT 10SM BKN043 32/22 A2982 RMK AO2 SLP099 T03170222 10322 20244 56014 $ (MV)
0266725025947412025071718517+40859-074056FM-15+0002KTEB V0202305N00935016765MN0160935N5+03285+02225100925ADDAA101000095GA1045+011585999GA2075+016765999GD12991+0115859GD23991+0167659GE19AGL   +99999+99999GF199999999999011581999999MA1100955100925OC101245REMMET11007/17/25 13:51:02 METAR KTEB 171851Z 23018G24KT 10SM SCT038 BKN055 33/22 A2981 RMK AO2 SLP092 T03280222 $ (MV)
0298725025947412025071719517+40859-074056FM-15+0002KTEB V0202505N005752200059N0160935N5+03335+02225100875ADDAA101000095GA1025+014945999GA2025+018295999GD11991+0149459GD21991+0182959GE19AGL   +99999+99999GF199999999999014941999999MA1100885100865OC101135OD149901331230REMMET12807/17/25 14:51:02 METAR KTEB 171951Z 25011G22KT 10SM FEW049 FEW060 33/22 A2979 RMK AO2 PK WND 23026/1902 SLP087 T03330222 $ (BR)
0318725025947412025071720517+40859-074056FM-15+0002KTEB V0202405N009352200059N0160935N5+03335+02225100825ADDAA101000095GA1045+014945999GA2045+018295999GD12991+0149459GD22991+0182959GE19AGL   +99999+99999GF199999999999014941999999MA1100815100795MD1690189+9999OC101345OD149901331220REMMET13407/17/25 15:51:02 METAR KTEB 172051Z 24018G26KT 10SM SCT049 SCT060 33/22 A2977 RMK AO2 PK WND 22026/2049 SLP082 T03330222 56018 $ (BR)
0298725025947412025071721517+40859-074056FM-15+0002KTEB V0202505N007752200059N0160935N5+03285+02225100815ADDAA101000095GA1025+015245999GA2045+024385999GD11991+0152459GD22991+0243859GE19AGL   +99999+99999GF199999999999015241999999MA1100815100795OC101185OD149901391230REMMET12807/17/25 16:51:02 METAR KTEB 172151Z 25015G23KT 10SM FEW050 SCT080 33/22 A2977 RMK AO2 PK WND 23027/2120 SLP081 T03280222 $ (BR)
0203725025947412025071722517+40859-074056FM-15+0002KTEB V0202405N008252200059N0160935N5+03225+02225100795ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100815100795OC101185REMMET10007/17/25 17:51:02 METAR KTEB 172251Z 24016G23KT 10SM CLR 32/22 A2977 RMK AO2 SLP079 T03220222 $ (BR)
0261725025947412025071723517+40859-074056FM-15+0002KTEB V0202405N005752200059N0160935N5+03175+02225100845ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03501KA2060N+03171MA1100855100825MD1390039+9999OC101085REMMET11807/17/25 18:51:02 METAR KTEB 172351Z 24011G21KT 10SM CLR 32/22 A2978 RMK AO2 SLP084 T03170222 10350 20317 53003 $ (BR)
0203725025947412025071800517+40859-074056FM-15+0002KTEB V0202505N005152200059N0160935N5+03115+02285100885ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100885100865OC101035REMMET10007/17/25 19:51:03 METAR KTEB 180051Z 25010G20KT 10SM CLR 31/23 A2979 RMK AO2 SLP088 T03110228 $ (BR)
0192725025947412025071801517+40859-074056FM-15+0002KTEB V0202805N006752200059N0160935N5+03065+01945100975ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100985100965REMMET09707/17/25 20:51:03 METAR KTEB 180151Z 28013KT 10SM CLR 31/19 A2982 RMK AO2 SLP097 T03060194 $ (BR)
0255725025947412025071802517+40859-074056FM-15+0002KTEB V0203105N006252200059N0160935N5+02945+01785101085ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101085101065MD1390249+9999OC101135OD149901331310REMMET12407/17/25 21:51:03 METAR KTEB 180251Z 31012G22KT 10SM CLR 29/18 A2985 RMK AO2 PK WND 31026/0219 SLP108 T02940178 53024 $ (SA)
0203725025947412025071803517+40859-074056FM-15+0002KTEB V0203005N007252200059N0160935N5+02835+01675101145ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155101135OC101135REMMET10007/17/25 22:51:03 METAR KTEB 180351Z 30014G22KT 10SM CLR 28/17 A2987 RMK AO2 SLP114 T02830167 $ (AB)
0228725025947412025071804517+40859-074056FM-15+0002KTEB V0202905N003652200059N0160935N5+02725+01675101195ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+03501KA2240N+02441MA1101195101165REMMET10707/17/25 23:51:03 METAR KTEB 180451Z 29007KT 10SM CLR 27/17 A2988 RMK AO2 SLP119 T02720167 403500244 $ (AB)
0898725025947412025071804596+40859-074056SOD  +0002KTEB V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU14DZ  5KA1240M+03505KA2240N+02445MG1101034100784OE11240138623016205OE22240102824015085OE33240056899999995REMSOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):95 24 HR MAX TEMP TIME (LST):1618 24 HR MIN TEMP (F):76 24 HR MIN TEMP TIME (LST):0708 AVERAGE STATION PRESSURE:29.835 MINIMUM SEA LEVEL PRESSURE:29.76 TIME OF OCCURRENCE:1800 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1620  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):1508 AVERAGE WIND SPEED (MPH):12.7 24 HR AVG TEMP (F):86 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:21  LATEST DAY MAX TEMP (0700-1900 LST):95  LATEST NIGHT MIN TEMP(1900-0800 LST):76 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0250725025947412025071805517+40859-074056FM-15+0002KTEB V0202905N003152200059N0160935N5+02615+01675101215ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03221KA2060N+02611MA1101225101205MD1190139+9999REMMET11507/18/25 00:51:02 METAR KTEB 180551Z 29006KT 10SM CLR 26/17 A2989 RMK AO2 SLP121 T02610167 10322 20261 51013 $ (AB)
0192725025947412025071806517+40859-074056FM-15+0002KTEB V0203105N004152200059N0160935N5+02565+01675101235ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101255101235REMMET09707/18/25 01:51:02 METAR KTEB 180651Z 31008KT 10SM CLR 26/17 A2990 RMK AO2 SLP123 T02560167 $ (AB)
0203725025947412025071807517+40859-074056FM-15+0002KTEB V0203205N006252200059N0160935N5+02505+01615101265ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295101265OC100935REMMET10007/18/25 02:51:02 METAR KTEB 180751Z 32012G18KT 10SM CLR 25/16 A2991 RMK AO2 SLP126 T02500161 $ (AB)
0212725025947412025071808517+40859-074056FM-15+0002KTEB V0203405N002652200059N0160935N5+02395+01675101325ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325101305MD1390109+9999REMMET10307/18/25 03:51:02 METAR KTEB 180851Z 34005KT 10SM CLR 24/17 A2992 RMK AO2 SLP132 T02390167 53010 $ (YF)
0192725025947412025071809517+40859-074056FM-15+0002KTEB V0203005N004652200059N0160935N5+02395+01615101465ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101465101435REMMET09707/18/25 04:51:02 METAR KTEB 180951Z 30009KT 10SM CLR 24/16 A2996 RMK AO2 SLP146 T02390161 $ (YF)
0192725025947412025071810517+40859-074056FM-15+0002KTEB V0203005N003152200059N0160935N5+02335+01615101535ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101535REMMET09707/18/25 05:51:02 METAR KTEB 181051Z 30006KT 10SM CLR 23/16 A2999 RMK AO2 SLP153 T02330161 $ (YF)
0286725025947412025071811517+40859-074056FM-15+0002KTEB V0203205N006252200059N0160935N5+02335+01445101605ADDAA101000095GA1045+010675999GD12991+0106759GE19AGL   +99999+99999GF199999999999010671999999KA1060M+02611KA2060N+02331MA1101595101575MD1190289+9999OC101295REMMET12107/18/25 06:51:02 METAR KTEB 181151Z 32012G25KT 10SM SCT035 23/14 A3000 RMK AO2 SLP160 T02330144 10261 20233 51028 $ (JL)
0228725025947412025071812517+40859-074056FM-15+0002KTEB V0203105N005152200059N0160935N5+02335+01395101645ADDAA101000095GA1025+012195999GD11991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1101665101645OC101085REMMET10307/18/25 07:51:02 METAR KTEB 181251Z 31010G21KT 10SM FEW040 23/14 A3002 RMK AO2 SLP164 T02330139 $ (JL)
0228725025947412025071813517+40859-074056FM-15+0002KTEB V0203205N005152200059N0160935N5+02395+01445101705ADDAA101000095GA1025+012195999GD11991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1101695101675OC100935REMMET10307/18/25 08:51:02 METAR KTEB 181351Z 32010G18KT 10SM FEW040 24/14 A3003 RMK AO2 SLP170 T02390144 $ (JL)
0248725025947412025071814517+40859-074056FM-15+0002KTEB V0203305N006252200059N0160935N5+02565+01445101725ADDAA101000095GA1025+012195999GD11991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1101735101705MD1190139+9999OC100885REMMET10907/18/25 09:51:02 METAR KTEB 181451Z 33012G17KT 10SM FEW040 26/14 A3004 RMK AO2 SLP172 T02560144 51013 $ (JL)
0228725025947412025071815517+40859-074056FM-15+0002KTEB V0203205V005752200059N0160935N5+02565+01395101765ADDAA101000095GA1025+014635999GD11991+0146359GE19AGL   +99999+99999GF199999999999014631999999MA1101765101745OC100885REMMET10307/18/25 10:51:02 METAR KTEB 181551Z 32011G17KT 10SM FEW048 26/14 A3005 RMK AO2 SLP176 T02560139 $ (JL)
0217725025947412025071816517+40859-074056FM-15+0002KTEB V0203305N002652200059N0160935N5+02565+01445101795ADDAA101000095GA1045+014635999GD12991+0146359GE19AGL   +99999+99999GF199999999999014631999999MA1101795101775REMMET10007/18/25 11:51:02 METAR KTEB 181651Z 33005KT 10SM SCT048 26/14 A3006 RMK AO2 SLP179 T02560144 $ (JL)
0250725025947412025071817517+40859-074056FM-15+0002KTEB V0203005N002652200059N0160935N5+02675+01445101755ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02671KA2060N+02281MA1101765101745MD1090039+9999REMMET11507/18/25 12:51:02 METAR KTEB 181751Z 30005KT 10SM CLR 27/14 A3005 RMK AO2 SLP175 T02670144 10267 20228 50003 $ (JL)
0217725025947412025071818517+40859-074056FM-15+0002KTEB V0203105N004652200059N0160935N5+02725+01445101775ADDAA101000095GA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1101765101745REMMET10007/18/25 13:51:02 METAR KTEB 181851Z 31009KT 10SM FEW050 27/14 A3005 RMK AO2 SLP177 T02720144 $ (JL)
0192725025947412025071819517+40859-074056FM-15+0002KTEB V0209999V002652200059N0160935N5+02835+01395101755ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101765101745REMMET09707/18/25 14:51:02 METAR KTEB 181951Z VRB05KT 10SM CLR 28/14 A3005 RMK AO2 SLP175 T02830139 $ (JP)
0212725025947412025071820517+40859-074056FM-15+0002KTEB V0203505N004152200059N0160935N5+02835+01335101725ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101735101705MD1890039+9999REMMET10307/18/25 15:51:02 METAR KTEB 182051Z 35008KT 10SM CLR 28/13 A3004 RMK AO2 SLP172 T02830133 58003 $ (JP)
0192725025947412025071821517+40859-074056FM-15+0002KTEB V0203305N003652200059N0160935N5+02895+01395101685ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101695101675REMMET09707/18/25 16:51:02 METAR KTEB 182151Z 33007KT 10SM CLR 29/14 A3003 RMK AO2 SLP168 T02890139 $ (WL)
0192725025947412025071822517+40859-074056FM-15+0002KTEB V0203105N003652200059N0160935N5+02835+01335101705ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101735101705REMMET09707/18/25 17:51:02 METAR KTEB 182251Z 31007KT 10SM CLR 28/13 A3004 RMK AO2 SLP170 T02830133 $ (WL)
0250725025947412025071823517+40859-074056FM-15+0002KTEB V0200705N002652200059N0160935N5+02725+01445101745ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02891KA2060N+02671MA1101765101745MD1390029+9999REMMET11507/18/25 18:51:02 METAR KTEB 182351Z 07005KT 10SM CLR 27/14 A3005 RMK AO2 SLP174 T02720144 10289 20267 53002 $ (WL)
0192725025947412025071900517+40859-074056FM-15+0002KTEB V0200505N002652200059N0160935N5+02615+01445101805ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795101775REMMET09707/18/25 19:51:03 METAR KTEB 190051Z 05005KT 10SM CLR 26/14 A3006 RMK AO2 SLP180 T02610144 $ (WL)
0192725025947412025071901517+40859-074056FM-15+0002KTEB V0200605N001552200059N0160935N5+02505+01445101875ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101845REMMET09707/18/25 20:51:03 METAR KTEB 190151Z 06003KT 10SM CLR 25/14 A3008 RMK AO2 SLP187 T02500144 $ (WL)
0212725025947412025071902517+40859-074056FM-15+0002KTEB V0200505N001552200059N0160935N5+02445+01445101875ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101845MD1190139+9999REMMET10307/18/25 21:51:03 METAR KTEB 190251Z 05003KT 10SM CLR 24/14 A3008 RMK AO2 SLP187 T02440144 51013 $ (WL)
0192725025947412025071903517+40859-074056FM-15+0002KTEB V0200305N002152200059N0160935N5+02395+01445101895ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101875REMMET09707/18/25 22:51:03 METAR KTEB 190351Z 03004KT 10SM CLR 24/14 A3009 RMK AO2 SLP189 T02390144 $ (WL)
0228725025947412025071904517+40859-074056FM-15+0002KTEB V0200205N002152200059N0160935N5+02285+01505101915ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02891KA2240N+02281MA1101935101915REMMET10707/18/25 23:51:03 METAR KTEB 190451Z 02004KT 10SM CLR 23/15 A3010 RMK AO2 SLP191 T02280150 402890228 $ (WL)
0886725025947412025071904596+40859-074056SOD  +0002KTEB V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+02895KA2240N+02285MG1101544101194OE11240129632006445OE22240089432007065OE33240036799999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):84 24 HR MAX TEMP TIME (LST):1735 24 HR MIN TEMP (F):73 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.985 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:0042 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):0644  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):0706 AVERAGE WIND SPEED (MPH):8.2  24 HR AVG TEMP (F):79 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:14  LATEST DAY MAX TEMP (0700-1900 LST):84  LATEST NIGHT MIN TEMP(1900-0800 LST):73 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0250725025947412025071905517+40859-074056FM-15+0002KTEB V0200105N003152200059N0160935N5+02175+01505101925ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02721KA2060N+02171MA1101935101915MD1190059+9999REMMET11507/19/25 00:51:02 METAR KTEB 190551Z 01006KT 10SM CLR 22/15 A3010 RMK AO2 SLP192 T02170150 10272 20217 51005 $ (WL)
0192725025947412025071906517+40859-074056FM-15+0002KTEB V0200105N003152200059N0160935N5+02115+01565101905ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101875REMMET09707/19/25 01:51:02 METAR KTEB 190651Z 01006KT 10SM CLR 21/16 A3009 RMK AO2 SLP190 T02110156 $ (WL)
0192725025947412025071907517+40859-074056FM-15+0002KTEB V0200305N002152200059N0160935N5+02065+01615101855ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101845REMMET09707/19/25 02:51:02 METAR KTEB 190751Z 03004KT 10SM CLR 21/16 A3008 RMK AO2 SLP185 T02060161 $ (JL)
0212725025947412025071908517+40859-074056FM-15+0002KTEB V0209999C000052200059N0160935N5+02065+01565101865ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101845MD1590069+9999REMMET10307/19/25 03:51:02 METAR KTEB 190851Z 00000KT 10SM CLR 21/16 A3008 RMK AO2 SLP186 T02060156 55006 $ (AC)
0255725025947412025071909517+40859-074056FM-15+0002KTEB V0203605N001552200059N0160935N5+02005+01565101915ADDAA101000095GA1025+008535999GA2045+033535999GD11991+0085359GD22991+0335359GE19AGL   +99999+99999GF199999999999008531999999MA1101935101915REMMET10707/19/25 04:51:02 METAR KTEB 190951Z 36003KT 10SM FEW028 SCT110 20/16 A3010 RMK AO2 SLP191 T02000156 $ (JL)
0255725025947412025071910517+40859-074056FM-15+0002KTEB V0200105N001552200059N0160935N5+02175+01335101915ADDAA101000095GA1045+027435999GA2045+036585999GD12991+0274359GD22991+0365859GE19AGL   +99999+99999GF199999999999027431999999MA1101935101915REMMET10707/19/25 05:51:02 METAR KTEB 191051Z 01003KT 10SM SCT090 SCT120 22/13 A3010 RMK AO2 SLP191 T02170133 $ (JL)
0275725025947412025071911517+40859-074056FM-15+0002KTEB V0200305N002152200059N0160935N5+02335+01225101915ADDAA101000095GA1045+009145999GD12991+0091459GE19AGL   +99999+99999GF199999999999009141999999KA1060M+02331KA2060N+02001MA1101935101915MD1190059+9999REMMET11807/19/25 06:51:02 METAR KTEB 191151Z 03004KT 10SM SCT030 23/12 A3010 RMK AO2 SLP191 T02330122 10233 20200 51005 $ (MB)
0217725025947412025071912517+40859-074056FM-15+0002KTEB V0200505N002652200059N0160935N5+02505+01335101905ADDAA101000095GA1025+027435999GD11991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1101905101875REMMET10007/19/25 07:51:02 METAR KTEB 191251Z 05005KT 10SM FEW090 25/13 A3009 RMK AO2 SLP190 T02500133 $ (MB)
0255725025947412025071913517+40859-074056FM-15+0002KTEB V0209999C000052200059N0160935N5+02565+01505101895ADDAA101000095GA1025+009145999GA2045+018295999GD11991+0091459GD22991+0182959GE19AGL   +99999+99999GF199999999999009141999999MA1101905101875REMMET10707/19/25 08:51:02 METAR KTEB 191351Z 00000KT 10SM FEW030 SCT060 26/15 A3009 RMK AO2 SLP189 T02560150 $ (MB)
0275725025947412025071914517+40859-074056FM-15+0002KTEB V0201905N00415030485MN0160935N5+02675+01725101845ADDAA101000095GA1025+012505999GA2075+030485999GD11991+0125059GD23991+0304859GE19AGL   +99999+99999GF199999999999012501999999MA1101835101805MD1890089+9999REMMET11307/19/25 09:51:02 METAR KTEB 191451Z 19008KT 10SM FEW041 BKN100 27/17 A3007 RMK AO2 SLP184 T02670172 58008 $ (MB)
0293725025947412025071915517+40859-074056FM-15+0002KTEB V0201805N00465016765MN0160935N5+02725+01785101825ADDAA101000095GA1045+012505999GA2075+016765999GA3075+030485999GD12991+0125059GD23991+0167659GD33991+0304859GE19AGL   +99999+99999GF199999999999012501999999MA1101835101805REMMET11407/19/25 10:51:02 METAR KTEB 191551Z 18009KT 10SM SCT041 BKN055 BKN100 27/18 A3007 RMK AO2 SLP182 T02720178 $ (MB)
0293725025947412025071916517+40859-074056FM-15+0002KTEB V0201805N00515028965MN0160935N5+02785+01835101795ADDAA101000095GA1045+012195999GA2045+016765999GA3075+028965999GD12991+0121959GD22991+0167659GD33991+0289659GE19AGL   +99999+99999GF199999999999012191999999MA1101795101775REMMET11407/19/25 11:51:02 METAR KTEB 191651Z 18010KT 10SM SCT040 SCT055 BKN095 28/18 A3006 RMK AO2 SLP179 T02780183 $ (MB)
0313725025947412025071917517+40859-074056FM-15+0002KTEB V0201805N00465012505MN0160935N5+02725+01835101795ADDAA101000095GA1075+012505999GA2085+016765999GD13991+0125059GD24991+0167659GE19AGL   +99999+99999GF199999999999012501999999KA1060M+02781KA2060N+02331MA1101795101775MD1690059+9999REMMET12507/19/25 12:51:02 METAR KTEB 191751Z 18009KT 10SM BKN041 OVC055 27/18 A3006 RMK AO2 SLP179 T02720183 10278 20233 56005 $ (MB)
0255725025947412025071918517+40859-074056FM-15+0002KTEB V0201905N00515015245MN0160935N5+02725+01895101735ADDAA101000095GA1025+012505999GA2085+015245999GD11991+0125059GD24991+0152459GE19AGL   +99999+99999GF199999999999012501999999MA1101735101705REMMET10707/19/25 13:51:02 METAR KTEB 191851Z 19010KT 10SM FEW041 OVC050 27/19 A3004 RMK AO2 SLP173 T02720189 $ (BR)
0255725025947412025071919517+40859-074056FM-15+0002KTEB V0201905N00515016765MN0160935N5+02675+01895101675ADDAA101000095GA1045+010365999GA2085+016765999GD12991+0103659GD24991+0167659GE19AGL   +99999+99999GF199999999999010361999999MA1101695101675REMMET10707/19/25 14:51:02 METAR KTEB 191951Z 19010KT 10SM SCT034 OVC055 27/19 A3003 RMK AO2 SLP167 T02670189 $ (BR)
0313725025947412025071920517+40859-074056FM-15+0002KTEB V0202005N00575009145MN0160935N5+02615+02005101645ADDAA101000095GA1075+009145999GA2075+013415999GA3085+025915999GD13991+0091459GD23991+0134159GD34991+0259159GE19AGL   +99999+99999GF199999999999009141999999MA1101665101645MD1690159+9999REMMET12007/19/25 15:51:02 METAR KTEB 192051Z 20011KT 10SM BKN030 BKN044 OVC085 26/20 A3002 RMK AO2 SLP164 T02610200 56015 $ (BR)
