0227724094547432025081319537+40876-074283FM-15+0053KCDW V0202305N002152200059N0160935N5+03175+02225101045ADDAA101000095GA1045+013725999GD12991+0137259GE19AGL   +99999+99999GF199999999999013721999999MA1101025100385REMMET11008/13/25 14:53:02 METAR KCDW 131953Z 23004KT 10SM SCT045 32/22 A2983 RMK AO2 LTG DSNT N SLP104 T03170222 (CDW)
0392724094547432025081320537+40876-074283FM-15+0053KCDW V0202405N00155036585MN0144845N5+02945+02335101025ADDAA101000025AA203000021AU110020015AW1615GA1025+012505999GA2045+025915999GA3075+036585999GD11991+0125059GD22991+0259159GD33991+0365859GE19AGL   +99999+99999GF199999999999012501999999MA1100985100355MD1690109+9999MW1615REMMET14608/13/25 15:53:02 METAR KCDW 132053Z 24003KT 9SM -RA FEW041 SCT085 BKN120 29/23 A2982 RMK AO2 RAB06E18B40 SLP102 P0000 60000 T02940233 56010 (CDW)EQDQ01  00008PRCP03
0293724094547432025081321537+40876-074283FM-15+0053KCDW V0209999C00005033535MN0096565N5+02675+02505101125ADDAA101001595AU110020015AU200001015AW1105AW2615GA1075+033535999GD13991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1101085100455MW1615REMMET13608/13/25 16:53:02 METAR KCDW 132153Z 00000KT 6SM -RA BR BKN110 27/25 A2985 RMK AO2 LTG DSNT NE AND SW AND W SLP112 P0005 T02670250 (CDW)
0340724094547432025081322327+40876-074283FM-16+0053KCDW V0203205N00315030485MN0048285N5+02565+02505999999ADDAA101002031AU147000015AU220020015AU300001015AW1105AW2121AW3625GA1075+030485999GA2075+036585999GD13991+0304859GD23991+0365859GE19AGL   +99999+99999GF199999999999030481999999MA1101085100455MV1015MW1655REMMET12908/13/25 17:32:02 SPECI KCDW 132232Z 32006KT 3SM VCTS RA BR BKN100 BKN120 26/25 A2985 RMK AO2 LTG DSNT E-SW P0008 T02560250 (CDW)
0347724094547432025081322537+40876-074283FM-15+0053KCDW V0202105N00215030485MN0048285N5+02505+02445101135ADDAA101003695AU147000015AU220020015AU300001015AW1105AW2121AW3625GA1025+012805999GA2085+030485999GD11991+0128059GD24991+0304859GE19AGL   +99999+99999GF199999999999012801999999MA1101085100455MV1015MW1655REMMET13608/13/25 17:53:02 METAR KCDW 132253Z 21004KT 3SM VCTS RA BR FEW042 OVC100 25/24 A2985 RMK AO2 LTG DSNT NE-S SLP113 P0014 T02500244 (CDW)
0315724094547432025081323337+40876-074283FM-16+0053KCDW V0209999C00005009455MN0160935N5+02505+02445999999ADDAA101000531GA1045+003965999GA2075+009455999GA3085+028965999GD12991+0039659GD23991+0094559GD34991+0289659GE19AGL   +99999+99999GF199999999999003961999999MA1101085100455REMMET13608/13/25 18:33:02 SPECI KCDW 132333Z 00000KT 10SM SCT013 BKN031 OVC095 25/24 A2985 RMK AO2 LTG DSNT E AND SE RAE32 P0002 T02500244 (CDW)
0277724094547432025081323447+40876-074283FM-16+0053KCDW V0209999V00215003665MN0160935N5+02505+02445999999ADDAA101000531GA1075+003665999GA2075+010675999GD13991+0036659GD23991+0106759GE19AGL   +99999+99999GF199999999999003661999999MA1101085100455REMMET12908/13/25 18:44:02 SPECI KCDW 132344Z VRB04KT 10SM BKN012 BKN035 25/24 A2985 RMK AO2 LTG DSNT E AND SE RAE32 P0002 T02500244 (CDW)
0340724094547432025081323537+40876-074283FM-15+0053KCDW V0209999V00155004275MN0160935N5+02505+02445101145ADDAA101000395AA206005391GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999KA1060M+03391KA2060N+02501MA1101125100485MD1190129+9999REMMET15308/13/25 18:53:02 METAR KCDW 132353Z VRB03KT 10SM OVC014 25/24 A2986 RMK AO2 LTG DSNT E AND SE RAE32 SLP114 P0002 60021 T02500244 10339 20250 51012 (CDW)EQDQ01  00538PRCP06
0286724094547432025081400107+40876-074283FM-16+0053KCDW V0201805N00155003965MN0160935N5+02445+02445999999ADDGA1025+001525999GA2075+003965999GA3085+007625999GD11991+0015259GD23991+0039659GD34991+0076259GE19AGL   +99999+99999GF199999999999001521999999MA1101125100485REMMET11808/13/25 19:10:01 SPECI KCDW 140010Z 18003KT 10SM FEW005 BKN013 OVC025 24/24 A2986 RMK AO2 LTG DSNT E AND SE T02440244
0230724094547432025081400377+40876-074283FM-16+0053KCDW V0201305N00155004575MN0160935N5+02445+02395999999ADDGA1025+001835999GA2085+004575999GD11991+0018359GD24991+0045759GE19AGL   +99999+99999GF199999999999001831999999MA1101155100525REMMET09308/13/25 19:37:01 SPECI KCDW 140037Z 13003KT 10SM FEW006 OVC015 24/24 A2987 RMK AO2 T02440239
0286724094547432025081400537+40876-074283FM-15+0053KCDW V0209999C00005004575MN0160935N5+02445+02395101185ADDAA101000095GA1075+004575999GA2075+007625999GA3085+030485999GD13991+0045759GD23991+0076259GD34991+0304859GE19AGL   +99999+99999GF199999999999004571999999MA1101155100525REMMET10708/13/25 19:53:01 METAR KCDW 140053Z 00000KT 10SM BKN015 BKN025 OVC100 24/24 A2987 RMK AO2 SLP118 T02440239
0230724094547432025081401197+40876-074283FM-16+0053KCDW V0209999C000052200059N0160935N5+02445+02335999999ADDGA1025+007925999GA2045+030485999GD11991+0079259GD22991+0304859GE19AGL   +99999+99999GF199999999999007921999999MA1101155100525REMMET09308/13/25 20:19:01 SPECI KCDW 140119Z 00000KT 10SM FEW026 SCT100 24/23 A2987 RMK AO2 T02440233
0210724094547432025081401537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02395+02395101185ADDAA101000095GA1045+030485999GD12991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1101155100525REMMET09308/13/25 20:53:01 METAR KCDW 140153Z 00000KT 10SM SCT100 24/24 A2987 RMK AO2 SLP118 T02390239
0205724094547432025081402537+40876-074283FM-15+0053KCDW V0201905N001552200059N0160935N5+02335+02335101175ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155100525MD1090039+9999REMMET09608/13/25 21:53:01 METAR KCDW 140253Z 19003KT 10SM CLR 23/23 A2987 RMK AO2 SLP117 T02330233 50003
0185724094547432025081403537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02395+02335101165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155100525REMMET09008/13/25 22:53:01 METAR KCDW 140353Z 00000KT 10SM CLR 24/23 A2987 RMK AO2 SLP116 T02390233
0261724094547432025081404537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02335+02335101195ADDAA101000025GA1025+002445999GD11991+0024459GE19AGL   +99999+99999GF199999999999002441999999KA1240M+03391KA2240N+02331MA1101155100525REMMET11808/13/25 23:53:01 METAR KCDW 140453Z 00000KT 10SM FEW008 23/23 A2987 RMK AO2 RAB38E48 SLP119 P0000 T02330233 403390233
0919724094547432025081404596+40876-074283SOD  +0053KCDW V020999999999999999999999999999+99999+99999999999ADDAA124005395AT1AU03TS  5AT2AU16RA  5AT3AU13BR  5KA1240M+03395KA2240N+02335MG1100614101024OE11240084923013175OE22240044720013465OE33240013999999995REMSOD72724 HR PRECIPITATION (IN):0.21  24 HR MAX TEMP (F):93 24 HR MAX TEMP TIME (LST):1317 24 HR MIN TEMP (F):74 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.710 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:1624 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1317  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1346 AVERAGE WIND SPEED (MPH):3.1  24 HR AVG TEMP (F):84 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:19  LATEST DAY MAX TEMP (0700-1900 LST):93  LATEST NIGHT MIN TEMP(1900-0800 LST):74 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.06 0.14 0.01 0.00 0.00 0.00 0.00 TEQDR01     N7GJS072R02     N7GKS075
0260724094547432025081405537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02335+02285101165ADDAA101000095AA206000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02501KA2060N+02331MA1101125100485MD1890019+9999REMMET11408/14/25 00:53:02 METAR KCDW 140553Z 00000KT 10SM CLR 23/23 A2986 RMK AO2 SLP116 60000 T02330228 10250 20233 58001
0185724094547432025081406537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02285+02285101145ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125100485REMMET09008/14/25 01:53:02 METAR KCDW 140653Z 00000KT 10SM CLR 23/23 A2986 RMK AO2 SLP114 T02280228
0210724094547432025081407537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02285+02225101125ADDAA101000095GA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1101085100455REMMET09308/14/25 02:53:02 METAR KCDW 140753Z 00000KT 10SM FEW050 23/22 A2985 RMK AO2 SLP112 T02280222
0205724094547432025081408537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02285+02225101135ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125100485MD1590039+9999REMMET09608/14/25 03:53:02 METAR KCDW 140853Z 00000KT 10SM CLR 23/22 A2986 RMK AO2 SLP113 T02280222 55003
0248724094547432025081409537+40876-074283FM-15+0053KCDW V0209999C00005022865MN0160935N5+02225+02225101205ADDAA101000095GA1025+018295999GA2075+022865999GD11991+0182959GD23991+0228659GE19AGL   +99999+99999GF199999999999018291999999MA1101155100525REMMET10008/14/25 04:53:02 METAR KCDW 140953Z 00000KT 10SM FEW060 BKN075 22/22 A2987 RMK AO2 SLP120 T02220222
0191724094547432025081410537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02285+02225101255ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101225100585REMMET09608/14/25 05:53:02 METAR KCDW 141053Z 00000KT 10SM CLR 23/22 A2989 RMK AO2 SLP125 T02280222 (CDW)
0291724094547432025081411537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02395+02285101305ADDAA101000095AA224005391GA1025+036585999GD11991+0365859GE19AGL   +99999+99999GF199999999999036581999999KA1060M+02391KA2060N+02221MA1101255100625MD1190169+9999REMMET12308/14/25 06:53:02 METAR KCDW 141153Z 00000KT 10SM FEW120 24/23 A2990 RMK AO2 SLP130 70021 T02390228 10239 20222 51016 (CDW)
0191724094547432025081412537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02395+02285101325ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295100655REMMET09608/14/25 07:53:02 METAR KCDW 141253Z 00000KT 10SM CLR 24/23 A2991 RMK AO2 SLP132 T02390228 (CDW)
0269724094547432025081413537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02565+02335101365ADDAA101000025GA1025+011285999GA2045+030485999GD11991+0112859GD22991+0304859GE19AGL   +99999+99999GF199999999999011281999999MA1101325100695REMMET12108/14/25 08:53:02 METAR KCDW 141353Z 00000KT 10SM FEW037 SCT100 26/23 A2992 RMK AO2 RAB39E53 SLP136 P0000 T02560233 (CDW)
0253724094547432025081414537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02615+02335101405ADDAA101000095AA203000021GA1045+030485999GD12991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1101355100725MD1390109+9999REMMET11108/14/25 09:53:02 METAR KCDW 141453Z 00000KT 10SM SCT100 26/23 A2993 RMK AO2 SLP140 60000 T02610233 53010 (CDW)
0254724094547432025081415537+40876-074283FM-15+0053KCDW V0200105N002152200059N0160935N5+02895+02335101405ADDAA101000095GA1025+006105999GA2045+033535999GD11991+0061059GD22991+0335359GE19AGL   +99999+99999GF199999999999006101999999MA1101395100755REMMET10608/14/25 10:53:02 METAR KCDW 141553Z 01004KT 10SM FEW020 SCT110 29/23 A2994 RMK AO2 SLP140 T02890233 (CDW)
0191724094547432025081416537+40876-074283FM-15+0053KCDW V0209999V001552200059N0160935N5+03005+02225101375ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101355100725REMMET09608/14/25 11:53:02 METAR KCDW 141653Z VRB03KT 10SM CLR 30/22 A2993 RMK AO2 SLP137 T03000222 (CDW)
0291724094547432025081417537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+03175+02115101385ADDAA101000095AA206000021GA1045+030485999GD12991+0304859GE19AGL   +99999+99999GF199999999999030481999999KA1060M+03171KA2060N+02331MA1101355100725MD1890019+9999REMMET12308/14/25 12:53:02 METAR KCDW 141753Z 00000KT 10SM SCT100 32/21 A2993 RMK AO2 SLP138 60000 T03170211 10317 20233 58001 (CDW)
0293724094547432025081418537+40876-074283FM-15+0053KCDW V0203505V00415030485MN0160935N5+02945+02065101395ADDAA101000395AU110020015AW1615GA1025+014335999GA2075+030485999GD11991+0143359GD23991+0304859GE19AGL   +99999+99999GF199999999999014331999999MA1101355100725MW1615REMMET12208/14/25 13:53:02 METAR KCDW 141853Z 35008KT 10SM -RA FEW047 BKN100 29/21 A2993 RMK AO2 RAB53 SLP139 P0000 T02940206 (CDW)
0320724094547432025081419097+40876-074283FM-16+0053KCDW V0202505N00215030485MN0028165N5+02615+02175999999ADDAA101001731AU120020015AW1625GA1025+015245999GA2045+021345999GA3085+030485999GD11991+0152459GD22991+0213459GD34991+0304859GE19AGL   +99999+99999GF199999999999015241999999MA1101395100755MW1655REMMET11808/14/25 14:09:02 SPECI KCDW 141909Z 25004KT 1 3/4SM RA FEW050 SCT070 OVC100 26/22 A2994 RMK AO2 P0007 T02610217 (CDW)
0316724094547432025081419207+40876-074283FM-16+0053KCDW V0201705N00215028965MN0048285N5+02505+02175999999ADDAA101002731AU120020015AW1625GA1025+013415999GA2045+021345999GA3075+028965999GD11991+0134159GD22991+0213459GD33991+0289659GE19AGL   +99999+99999GF199999999999013411999999MA1101355100725MW1655REMMET11408/14/25 14:20:02 SPECI KCDW 141920Z 17004KT 3SM RA FEW044 SCT070 BKN095 25/22 A2993 RMK AO2 P0011 T02500217 (CDW)
0197724094547432025081419537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02835+02395101335ADDAA101002595GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295100655REMMET10208/14/25 14:53:02 METAR KCDW 141953Z 00000KT 10SM CLR 28/24 A2991 RMK AO2 RAE28 SLP133 P0011 T02830239
0222724094547432025081420537+40876-074283FM-15+0053KCDW V0202005N001552200059N0160935N5+03115+02115101305ADDAA101000095AA203002891GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101255100625MD1890089+9999REMMET10208/14/25 15:53:02 METAR KCDW 142053Z 20003KT 10SM CLR 31/21 A2990 RMK AO2 SLP130 60011 T03110211 58008
0185724094547432025081421537+40876-074283FM-15+0053KCDW V0202005N001552200059N0160935N5+03175+02115101345ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325100695REMMET09008/14/25 16:53:02 METAR KCDW 142153Z 20003KT 10SM CLR 32/21 A2992 RMK AO2 SLP134 T03170211
0185724094547432025081422537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+03225+02115101365ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325100695REMMET09008/14/25 17:53:02 METAR KCDW 142253Z 00000KT 10SM CLR 32/21 A2992 RMK AO2 SLP136 T03220211
0260724094547432025081423537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02945+02065101465ADDAA101000095AA206002891GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03221KA2060N+02501MA1101425100795MD1390169+9999REMMET11408/14/25 18:53:02 METAR KCDW 142353Z 00000KT 10SM CLR 29/21 A2995 RMK AO2 SLP146 60011 T02940206 10322 20250 53016
0185724094547432025081500537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02725+02065101535ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495100855REMMET09008/14/25 19:53:01 METAR KCDW 150053Z 00000KT 10SM CLR 27/21 A2997 RMK AO2 SLP153 T02720206
0210724094547432025081501537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02615+02065101615ADDAA101000095GA1045+022865999GD12991+0228659GE19AGL   +99999+99999GF199999999999022861999999MA1101595100955REMMET09308/14/25 20:53:01 METAR KCDW 150153Z 00000KT 10SM SCT075 26/21 A3000 RMK AO2 SLP161 T02610206
0205724094547432025081502537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02505+02065101685ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101665101025MD1290239+9999REMMET09608/14/25 21:53:01 METAR KCDW 150253Z 00000KT 10SM CLR 25/21 A3002 RMK AO2 SLP168 T02500206 52023
0185724094547432025081503537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02445+02115101705ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101665101025REMMET09008/14/25 22:53:01 METAR KCDW 150353Z 00000KT 10SM CLR 24/21 A3002 RMK AO2 SLP170 T02440211
0221724094547432025081504537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02395+02065101705ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+03221KA2240N+02221MA1101665101025REMMET10008/14/25 23:53:01 METAR KCDW 150453Z 00000KT 10SM CLR 24/21 A3002 RMK AO2 SLP170 T02390206 403220222
0898724094547432025081504596+40876-074283SOD  +0053KCDW V020999999999999999999999999999+99999+99999999999ADDAA124002895AT1AU16RA  5KA1240M+03225KA2240N+02225MG1100644101084OE11240089402013535OE22240040236013545OE33240004599999995REMSOD73024 HR PRECIPITATION (IN):0.11  24 HR MAX TEMP (F):90 24 HR MAX TEMP TIME (LST):1808 24 HR MIN TEMP (F):72 24 HR MIN TEMP TIME (LST):0550 AVERAGE STATION PRESSURE:29.720 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:0328 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1353  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):1354 AVERAGE WIND SPEED (MPH):1.0  24 HR AVG TEMP (F):81 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:16  LATEST DAY MAX TEMP (0700-1900 LST):90  LATEST NIGHT MIN TEMP(1900-0800 LST):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.01 0.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0268724094547432025081505537+40876-074283FM-15+0053KCDW V0200605N00215028965MN0160935N5+02445+02005101725ADDAA101000095GA1085+028965999GD14991+0289659GE19AGL   +99999+99999GF199999999999028961999999KA1060M+02941KA2060N+02331MA1101695101065MD1390039+9999REMMET11108/15/25 00:53:02 METAR KCDW 150553Z 06004KT 10SM OVC095 24/20 A3003 RMK AO2 SLP172 T02440200 10294 20233 53003
0210724094547432025081506537+40876-074283FM-15+0053KCDW V0200405N001552200059N0160935N5+02445+02005101775ADDAA101000095GA1025+028965999GD11991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1101735101095REMMET09308/15/25 01:53:02 METAR KCDW 150653Z 04003KT 10SM FEW095 24/20 A3004 RMK AO2 SLP177 T02440200
0210724094547432025081507537+40876-074283FM-15+0053KCDW V0200405N001552200059N0160935N5+02395+02005101825ADDAA101000095GA1025+027435999GD11991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1101795101165REMMET09308/15/25 02:53:02 METAR KCDW 150753Z 04003KT 10SM FEW090 24/20 A3006 RMK AO2 SLP182 T02390200
0205724094547432025081508537+40876-074283FM-15+0053KCDW V0200305N001552200059N0160935N5+02335+02005101865ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101835101195MD1190159+9999REMMET09608/15/25 03:53:02 METAR KCDW 150853Z 03003KT 10SM CLR 23/20 A3007 RMK AO2 SLP186 T02330200 51015
0185724094547432025081509537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02285+01945101935ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101265REMMET09008/15/25 04:53:02 METAR KCDW 150953Z 00000KT 10SM CLR 23/19 A3009 RMK AO2 SLP193 T02280194
0191724094547432025081510537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02225+01895102005ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101965101335REMMET09608/15/25 05:53:02 METAR KCDW 151053Z 00000KT 10SM CLR 22/19 A3011 RMK AO2 SLP200 T02220189 (CDW)
0266724094547432025081511537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02445+01835102045ADDAA101000095AA224002891GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02441KA2060N+02221MA1102035101395MD1190189+9999REMMET12008/15/25 06:53:02 METAR KCDW 151153Z 00000KT 10SM CLR 24/18 A3013 RMK AO2 SLP204 70011 T02440183 10244 20222 51018 (CDW)
0191724094547432025081512537+40876-074283FM-15+0053KCDW V0200605N003152200059N0160935N5+02675+01675102095ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102075101435REMMET09608/15/25 07:53:02 METAR KCDW 151253Z 06006KT 10SM CLR 27/17 A3014 RMK AO2 SLP209 T02670167 (CDW)
0191724094547432025081513537+40876-074283FM-15+0053KCDW V0200605N004652200059N0160935N5+02785+01615102125ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105101465REMMET09608/15/25 08:53:02 METAR KCDW 151353Z 06009KT 10SM CLR 28/16 A3015 RMK AO2 SLP212 T02780161 (CDW)
0211724094547432025081514537+40876-074283FM-15+0053KCDW V0200805N003152200059N0160935N5+02835+01725102175ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135101495MD1290129+9999REMMET10208/15/25 09:53:02 METAR KCDW 151453Z 08006KT 10SM CLR 28/17 A3016 RMK AO2 SLP217 T02830172 52012 (CDW)
0191724094547432025081515537+40876-074283FM-15+0053KCDW V0209999V001552200059N0160935N5+03005+01725102135ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105101465REMMET09608/15/25 10:53:02 METAR KCDW 151553Z VRB03KT 10SM CLR 30/17 A3015 RMK AO2 SLP213 T03000172 (CDW)
0191724094547432025081516537+40876-074283FM-15+0053KCDW V0209999V002652200059N0160935N5+03065+01675102115ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102075101435REMMET09608/15/25 11:53:02 METAR KCDW 151653Z VRB05KT 10SM CLR 31/17 A3014 RMK AO2 SLP211 T03060167 (CDW)
0236724094547432025081517537+40876-074283FM-15+0053KCDW V0209999N999992200059N0160935N5+03115+01615102085ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03171MA1102075101435MD1690099+9999REMMET11408/15/25 12:53:02 METAR KCDW 151753Z      KT 10SM CLR 31/16 A3014 RMK AO2 SLP208 T03110161 10317 20244 56009 (CDW)
0191724094547432025081518537+40876-074283FM-15+0053KCDW V0201105N002152200059N0160935N5+03175+01725102045ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005101365REMMET09608/15/25 13:53:02 METAR KCDW 151853Z 11004KT 10SM CLR 32/17 A3012 RMK AO2 SLP204 T03170172 (CDW)
0191724094547432025081519537+40876-074283FM-15+0053KCDW V0203205N002652200059N0160935N5+03225+01675102035ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005101365REMMET09608/15/25 14:53:02 METAR KCDW 151953Z 32005KT 10SM CLR 32/17 A3012 RMK AO2 SLP203 T03220167 (CDW)
0211724094547432025081520537+40876-074283FM-15+0053KCDW V0202005N001552200059N0160935N5+03225+01675102015ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101965101335MD1690079+9999REMMET10208/15/25 15:53:02 METAR KCDW 152053Z 20003KT 10SM CLR 32/17 A3011 RMK AO2 SLP201 T03220167 56007 (CDW)
0191724094547432025081521537+40876-074283FM-15+0053KCDW V0201705N005752200059N0160935N5+03065+01945102045ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005101365REMMET09608/15/25 16:53:02 METAR KCDW 152153Z 17011KT 10SM CLR 31/19 A3012 RMK AO2 SLP204 T03060194 (CDW)
0191724094547432025081522537+40876-074283FM-15+0053KCDW V0201805N003652200059N0160935N5+02835+01895102055ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102035101395REMMET09608/15/25 17:53:02 METAR KCDW 152253Z 18007KT 10SM CLR 28/19 A3013 RMK AO2 SLP205 T02830189 (CDW)
0249724094547432025081523537+40876-074283FM-15+0053KCDW V0209999V001552200059N0160935N5+02675+01895102115ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03221KA2060N+02671MA1102075101435MD1390109+9999REMMET11408/15/25 18:53:02 METAR KCDW 152353Z VRB03KT 10SM CLR 27/19 A3014 RMK AO2 SLP211 T02670189 10322 20267 53010 (CDW)
0185724094547432025081600537+40876-074283FM-15+0053KCDW V0209999N999992200059N0160935N5+02615+01945102145ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105101465REMMET09008/15/25 19:53:01 METAR KCDW 160053Z      KT 10SM CLR 26/19 A3015 RMK AO2 SLP214 T02610194
0185724094547432025081601537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02505+02005102185ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135101495REMMET09008/15/25 20:53:01 METAR KCDW 160153Z 00000KT 10SM CLR 25/20 A3016 RMK AO2 SLP218 T02500200
0205724094547432025081602537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02395+02065102185ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175101535MD1190089+9999REMMET09608/15/25 21:53:01 METAR KCDW 160253Z 00000KT 10SM CLR 24/21 A3017 RMK AO2 SLP218 T02390206 51008
0210724094547432025081603537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5+02395+02115102205ADDAA101000095GA1025+028965999GD11991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1102175101535REMMET09308/15/25 22:53:01 METAR KCDW 160353Z 00000KT 10SM FEW095 24/21 A3017 RMK AO2 SLP220 T02390211
0284724094547432025081604537+40876-074283FM-15+0053KCDW V0201405N00155025915MN0160935N5+02335+02115102195ADDAA101000095GA1025+005185999GA2075+025915999GD11991+0051859GD23991+0259159GE19AGL   +99999+99999GF199999999999005181999999KA1240M+03221KA2240N+02221MA1102175101535REMMET11008/15/25 23:53:01 METAR KCDW 160453Z 14003KT 10SM FEW017 BKN085 23/21 A3017 RMK AO2 SLP219 T02330211 403220222
