0243726114547712025010206547+44533-072615FM-15+0223KMVL V0202605N00365007015MN0032195N5+00005-00285099775ADDAA101000025AU110030015AW1715GA1085+007015999GD14991+0070159GE19AGL   +99999+99999GF199999999999007011999999MA1099705097085MW1715REMMET10301/02/25 01:54:02 METAR KMVL 020654Z 26007KT 2SM -SN OVC023 00/M03 A2944 RMK AO2 SLP977 P0000 T00001028
0236726114547712025010207297+44533-072615FM-16+0223KMVL V0201705N00215006405MN0048285N5+00005-00285999999ADDAA101000021AU110030015AW1715GA1085+006405999GD14991+0064059GE19AGL   +99999+99999GF199999999999006401999999MA1099765097145MW1715REMMET09601/02/25 02:29:02 SPECI KMVL 020729Z 17004KT 3SM -SN OVC021 00/M03 A2946 RMK AO2 P0000 T00001028
0261726114547712025010207407+44533-072615FM-16+0223KMVL V0201705N00315006715MN0040235N5-00065-00285999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1099765097145MW1715REMMET10401/02/25 02:40:02 SPECI KMVL 020740Z 17006KT 2 1/2SM -SN BR OVC022 M01/M03 A2946 RMK AO2 P0000 T10061028
0257726114547712025010207477+44533-072615FM-16+0223KMVL V0209999C00005006715MN0048285N5-00065-00285999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1099765097145MW1715REMMET10001/02/25 02:47:02 SPECI KMVL 020747Z 00000KT 3SM -SN BR OVC022 M01/M03 A2946 RMK AO2 P0000 T10061028
0268726114547712025010207547+44533-072615FM-15+0223KMVL V0209999C00005006715MN0040235N5-00065-00285099835ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1099765097145MW1715REMMET11101/02/25 02:54:02 METAR KMVL 020754Z 00000KT 2 1/2SM -SN BR OVC022 M01/M03 A2946 RMK AO2 SLP983 P0000 T10061028
0241726114547712025010208227+44533-072615FM-16+0223KMVL V0209999C00005005795MN0028165N5-00065-00335999999ADDAA101000021AU110030015AW1715GA1085+005795999GD14991+0057959GE19AGL   +99999+99999GF199999999999005791999999MA1099805097185MW1715REMMET10101/02/25 03:22:02 SPECI KMVL 020822Z 00000KT 1 3/4SM -SN OVC019 M01/M03 A2947 RMK AO2 P0000 T10061033
0304726114547712025010208547+44533-072615FM-15+0223KMVL V0209999N99999004575MN0024145N5-00065-00395099895ADDAA101000025AA203000021AU110030015AW1715GA1085+004575999GD14991+0045759GE19AGL   +99999+99999GF199999999999004571999999MA1099835097215MD1390129+9999MW1715REMMET12001/02/25 03:54:02 METAR KMVL 020854Z      KT 1 1/2SM -SN OVC015 M01/M04 A2948 RMK AO2 SLP989 P0000 60000 T10061039 53012EQDQ01  00008PRCP03
0241726114547712025010209197+44533-072615FM-16+0223KMVL V0209999C00005003965MN0020125N5-00115-00395999999ADDAA101000021AU110030015AW1715GA1085+003965999GD14991+0039659GE19AGL   +99999+99999GF199999999999003961999999MA1099865097245MW1715REMMET10101/02/25 04:19:02 SPECI KMVL 020919Z 00000KT 1 1/4SM -SN OVC013 M01/M04 A2949 RMK AO2 P0000 T10111039
0236726114547712025010209347+44533-072615FM-16+0223KMVL V0202705N00265003665WN0016095N5-00115-00395999999ADDAA101000021AU110030015AW1715GA1095+003665999GD15991+0036659GE19AGL   +99999+99999GF109991999999003661999999MA1099865097245MW1715REMMET09601/02/25 04:34:02 SPECI KMVL 020934Z 27005KT 1SM -SN VV012 M01/M04 A2949 RMK AO2 P0000 T10111039
0241726114547712025010209427+44533-072615FM-16+0223KMVL V0209999V00315003965MN0020125N5-00115-00395999999ADDAA101000021AU110030015AW1715GA1085+003965999GD14991+0039659GE19AGL   +99999+99999GF199999999999003961999999MA1099865097245MW1715REMMET10101/02/25 04:42:02 SPECI KMVL 020942Z VRB06KT 1 1/4SM -SN OVC013 M01/M04 A2949 RMK AO2 P0000 T10111039
0248726114547712025010209547+44533-072615FM-15+0223KMVL V0209999N99999003965MN0020125N5-00115-00395099965ADDAA101000025AU110030015AW1715GA1085+003965999GD14991+0039659GE19AGL   +99999+99999GF199999999999003961999999MA1099905097285MW1715REMMET10801/02/25 04:54:02 METAR KMVL 020954Z      KT 1 1/4SM -SN OVC013 M01/M04 A2950 RMK AO2 SLP996 P0000 T10111039
0236726114547712025010210327+44533-072615FM-16+0223KMVL V0209999V00215003665WN0016095N5-00175-00445999999ADDAA101000021AU110030015AW1715GA1095+003665999GD15991+0036659GE19AGL   +99999+99999GF109991999999003661999999MA1099935097315MW1715REMMET09601/02/25 05:32:02 SPECI KMVL 021032Z VRB04KT 1SM -SN VV012 M02/M04 A2951 RMK AO2 P0000 T10171044
0254726114547712025010210547+44533-072615FM-15+0223KMVL V0203105N00265003665WN0016095N5-00175-00445100045ADDAA101000025AU110030015AW1715GA1095+003665999GD15991+0036659GE19AGL   +99999+99999GF109991999999003661999999MA1099975097345MW1715OC100825REMMET10601/02/25 05:54:02 METAR KMVL 021054Z 31005G16KT 1SM -SN VV012 M02/M04 A2952 RMK AO2 SLP004 P0000 T10171044
0281726114547712025010211427+44533-072615FM-16+0223KMVL V0202905V00415003965WN0012075N5-00175-00505999999ADDAA101000021AU110030015AW1715GA1095+003965999GD15991+0039659GE19AGL   +99999+99999GF109991999999003961999999MA1100005097385MW1715OC101135OD149901441280REMMET11901/02/25 06:42:02 SPECI KMVL 021142Z 29008G22KT 3/4SM -SN VV013 M02/M05 A2953 RMK AO2 PK WND 28028/1103 P0000 T10171050
0269726114547712025010211507+44533-072615FM-16+0223KMVL V0202905V00415004275WN0016095N5-00205-00505999999ADDAA101000021AU110030015AW1715GA1095+004275999GD15991+0042759GE19AGL   +99999+99999GF109991999999004271999999MA1100005097385MW1715OC101035OD149901441280REMMET10701/02/25 06:50:02 SPECI KMVL 021150Z 29008G20KT 1SM -SN VV014 M02/M05 A2953 RMK AO2 PK WND 28028/1103 P0000
0413726114547712025010211547+44533-072615FM-15+0223KMVL V0203105N00465004275WN0016095N5-00175-00505100085ADDAA101000025AA206000021AA324002891AU110030015AW1715GA1095+004275999GD15991+0042759GE19AGL   +99999+99999GF109991999999004271999999KA1060M+00111KA2060N-00171MA1100005097385MD1090129+9999MW1715OC101035OD149901441280REMMET15401/02/25 06:54:02 METAR KMVL 021154Z 31009G20KT 1SM -SN VV014 M02/M05 A2953 RMK AO2 PK WND 28028/1103 SLP008 P0000 60000 70011 T10171050 10011 21017 50012EQDQ01  00008PRCP06Q02  00278PRCP24
0252726114547712025010211597+44533-072615FM-16+0223KMVL V0203105N00625004885MN0020125N5-00115-00505999999ADDAA101000021AU110030015AW1715GA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1100005097385MW1715OC101245REMMET10401/02/25 06:59:02 SPECI KMVL 021159Z 31012G24KT 1 1/4SM -SN OVC016 M01/M05 A2953 RMK AO2 P0000 T10111050
0250726114547712025010212447+44533-072615FM-16+0223KMVL V0202805V00365006715MN0012075N5-00115-00565999999ADDAA101000021AU110030015AW1715GA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1100035097415MW1715OC101035REMMET10201/02/25 07:44:02 SPECI KMVL 021244Z 28007G20KT 3/4SM -SN OVC022 M01/M06 A2954 RMK AO2 P0000 T10111056
0257726114547712025010212547+44533-072615FM-15+0223KMVL V0203105N00575006715MN0012075N5-00115-00565100145ADDAA101000025AU110030015AW1715GA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1100075097445MW1715OC101085REMMET10901/02/25 07:54:02 METAR KMVL 021254Z 31011G21KT 3/4SM -SN OVC022 M01/M06 A2955 RMK AO2 SLP014 P0000 T10111056
0318726114547712025010213257+44533-072615FM-16+0223KMVL V0202805V00625010365MN0016095N5-00115-00565999999ADDAA101000021AU110030015AW1715GA1045+007925999GA2085+010365999GD12991+0079259GD24991+0103659GE19AGL   +99999+99999GF199999999999007921999999MA1100075097445MW1715OC101545OD149901541320REMMET12501/02/25 08:25:02 SPECI KMVL 021325Z 28012G30KT 1SM -SN SCT026 OVC034 M01/M06 A2955 RMK AO2 PK WND 32030/1324 P0000 T10111056
0301726114547712025010213497+44533-072615FM-16+0223KMVL V0209999N99999009145MN0020125N5-00105-00605999999ADDAA101000021AU110030015AW1715GA1075+009145999GA2085+010675999GD13991+0091459GD24991+0106759GE19AGL   +99999+99999GF199999999999009141999999MA1100145097515MW1715OD149901541320REMMET11601/02/25 08:49:02 SPECI KMVL 021349Z      KT 1 1/4SM -SN BKN030 OVC035 M01/M06 A2957 RMK AO2 PK WND 32030/1324 P0000
0229726114547712025010213526+44533-072615FM-16+0223KMVL V0209999999999009145MN0016095N5-00105-00605999999ADDAU110030015AW1715GA1075+009145999GA2085+010675999GD13991+0091459GD24991+0106759MA1100105097485MW1715REMMET11701/02/25 08:52:02 SPECI KMVL 021352Z      KT 1SM -SN BKN030 OVC035 M01/M06 A2956 RMK AO2 PK WND 32030/1324 P0000 FIBI
0325726114547712025010213547+44533-072615FM-15+0223KMVL V0202805V00415009145MN0016095N5-00115-00615100245ADDAA101000025AU110030015AW1715GA1075+009145999GA2085+010675999GD13991+0091459GD24991+0106759GE19AGL   +99999+99999GF199999999999009141999999MA1100175097545MW1715OC100935OD149901541320REMMET13201/02/25 08:54:02 METAR KMVL 021354Z 28008G18KT 1SM -SN BKN030 OVC035 M01/M06 A2958 RMK AO2 PK WND 32030/1324 SLP024 P0000 T10111061
0241726114547712025010214077+44533-072615FM-16+0223KMVL V0209999N99999010065MN0024145N5-00115-00615999999ADDAA101000021AU110030015AW1715GA1085+010065999GD14991+0100659GE19AGL   +99999+99999GF199999999999010061999999MA1100175097545MW1715REMMET10101/02/25 09:07:02 SPECI KMVL 021407Z      KT 1 1/2SM -SN OVC033 M01/M06 A2958 RMK AO2 P0000 T10111061
0315726114547712025010214547+44533-072615FM-15+0223KMVL V0203005N00415010065MN0024145N5-00115-00615100325ADDAA101000025AA203000021AU110030015AW1715GA1085+010065999GD14991+0100659GE19AGL   +99999+99999GF199999999999010061999999MA1100245097615MD1390179+9999MW1715OC101245REMMET12301/02/25 09:54:02 METAR KMVL 021454Z 30008G24KT 1 1/2SM -SN OVC033 M01/M06 A2960 RMK AO2 SLP032 P0000 60000 T10111061 53017EQDQ01  00008PRCP03
0275726114547712025010215047+44533-072615FM-16+0223KMVL V0209999N99999010065MN0032195N5-00115-00675999999ADDAA101000021AU110030015AW1715GA1075+010065999GA2085+012505999GD13991+0100659GD24991+0125059GE19AGL   +99999+99999GF199999999999010061999999MA1100205097585MW1715REMMET10401/02/25 10:04:02 SPECI KMVL 021504Z      KT 2SM -SN BKN033 OVC041 M01/M07 A2959 RMK AO2 P0000 T10111067
0262726114547712025010215127+44533-072615FM-16+0223KMVL V0202905V00415010675MN0024145V5-00115-00675999999ADDAA101000021AU110030015AW1715GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1100245097615MW1715OC101245REMMET11401/02/25 10:12:02 SPECI KMVL 021512Z 29008G24KT 1 1/2SM -SN OVC035 M01/M07 A2960 RMK AO2 VIS 3/4V3 P0000 T10111067
0318726114547712025010215267+44533-072615FM-16+0223KMVL V0209999V00215010675MN0048285N5-00065-00675999999ADDAA101000021AU110030015AW1715GA1075+010675999GA2085+013115999GD13991+0106759GD24991+0131159GE19AGL   +99999+99999GF199999999999010671999999MA1100205097585MW1715OC101445OD149901441310REMMET12501/02/25 10:26:02 SPECI KMVL 021526Z VRB04G28KT 3SM -SN BKN035 OVC043 M01/M07 A2959 RMK AO2 PK WND 31028/1519 P0000 T10061067
0284726114547712025010215427+44533-072615FM-16+0223KMVL V0202705V00575010675MN0028165N5-00065-00675999999ADDAA101000021AU110030015AW1715GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1100205097585MW1715OC101445OD149901441310REMMET12201/02/25 10:42:02 SPECI KMVL 021542Z 27011G28KT 1 3/4SM -SN OVC035 M01/M07 A2959 RMK AO2 PK WND 31028/1519 P0000 T10061067
0291726114547712025010215547+44533-072615FM-15+0223KMVL V0202805V00675010675MN0028165N5-00065-00675100295ADDAA101000025AU110030015AW1715GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1100205097585MW1715OC101245OD149901441310REMMET12901/02/25 10:54:02 METAR KMVL 021554Z 28013G24KT 1 3/4SM -SN OVC035 M01/M07 A2959 RMK AO2 PK WND 31028/1519 SLP029 P0000 T10061067
0252726114547712025010216017+44533-072615FM-16+0223KMVL V0209999V00265010675MN0040235N5-00115-00675999999ADDAA101000021AU110030015AW1715GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1100205097585MW1715OC101245REMMET10401/02/25 11:01:02 SPECI KMVL 021601Z VRB05G24KT 2 1/2SM -SN OVC035 M01/M07 A2959 RMK AO2 P0000 T10111067
0296726114547712025010216227+44533-072615FM-16+0223KMVL V0202605V00775009755MN0028165V5-00065-00725999999ADDAA101000021AU110030015AW1715GA1085+009755999GD14991+0097559GE19AGL   +99999+99999GF199999999999009751999999MA1100205097585MW1715OC101705OD149901691320REMMET13401/02/25 11:22:02 SPECI KMVL 021622Z 26015G33KT 1 3/4SM -SN OVC032 M01/M07 A2959 RMK AO2 PK WND 32033/1622 VIS 1 1/4V3 P0000 T10061072
0280726114547712025010216337+44533-072615FM-16+0223KMVL V0202905V00515010365MN0048285N5-00065-00725999999ADDAA101000021AU110030015AW1715GA1085+010365999GD14991+0103659GE19AGL   +99999+99999GF199999999999010361999999MA1100205097585MW1715OC101085OD149901901320REMMET11801/02/25 11:33:02 SPECI KMVL 021633Z 29010G21KT 3SM -SN OVC034 M01/M07 A2959 RMK AO2 PK WND 32037/1623 P0000 T10061072
0330726114547712025010216397+44533-072615FM-16+0223KMVL V0202805V00625008845MN0040235V5-00065-00725999999ADDAA101000021AU110030015AW1715GA1075+008845999GA2085+010975999GD13991+0088459GD24991+0109759GE19AGL   +99999+99999GF199999999999008841999999MA1100205097585MW1715OC101395OD149901901320REMMET13701/02/25 11:39:02 SPECI KMVL 021639Z 28012G27KT 2 1/2SM -SN BKN029 OVC036 M01/M07 A2959 RMK AO2 PK WND 32037/1623 VIS 2V5 P0000 T10061072
0280726114547712025010216457+44533-072615FM-16+0223KMVL V0209999V00315010065MN0048285N5-00065-00725999999ADDAA101000021AU110030015AW1715GA1085+010065999GD14991+0100659GE19AGL   +99999+99999GF199999999999010061999999MA1100205097585MW1715OC101395OD149901901320REMMET11801/02/25 11:45:02 SPECI KMVL 021645Z VRB06G27KT 3SM -SN OVC033 M01/M07 A2959 RMK AO2 PK WND 32037/1623 P0000 T10061072
0325726114547712025010216547+44533-072615FM-15+0223KMVL V0203105V00415010675MN0064375N5-00065-00725100305ADDAA101000025AU110030015AW1715GA1075+010675999GA2085+012805999GD13991+0106759GD24991+0128059GE19AGL   +99999+99999GF199999999999010671999999MA1100205097585MW1715OC100775OD149901901320REMMET13201/02/25 11:54:02 METAR KMVL 021654Z 31008G15KT 4SM -SN BKN035 OVC042 M01/M07 A2959 RMK AO2 PK WND 32037/1623 SLP030 P0000 T10061072
0260726114547712025010217137+44533-072615FM-16+0223KMVL V0202805V00465010675MN0028165V5-00065-00725999999ADDAA101000231AU110030015AW1715GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1100205097585MW1715OC101085REMMET11201/02/25 12:13:02 SPECI KMVL 021713Z 28009G21KT 1 3/4SM -SN OVC035 M01/M07 A2959 RMK AO2 VIS 1V3 P0001 T10061072
0318726114547712025010217217+44533-072615FM-16+0223KMVL V0202905V00725008535MN0016095N5-00065-00675999999ADDAA101000231AU110030015AW1715GA1075+008535999GA2085+010975999GD13991+0085359GD24991+0109759GE19AGL   +99999+99999GF199999999999008531999999MA1100245097615MW1715OC101545OD149901541290REMMET12501/02/25 12:21:02 SPECI KMVL 021721Z 29014G30KT 1SM -SN BKN028 OVC036 M01/M07 A2960 RMK AO2 PK WND 29030/1720 P0001 T10061067
0322726114547712025010217417+44533-072615FM-16+0223KMVL V0202705V00415007325MN0020125N5-00115-00615999999ADDAA101000231AU110030015AW1715GA1075+007325999GA2085+010975999GD13991+0073259GD24991+0109759GE19AGL   +99999+99999GF199999999999007321999999MA1100205097585MW1715OC101135OD149901541290REMMET12901/02/25 12:41:02 SPECI KMVL 021741Z 27008G22KT 1 1/4SM -SN BKN024 OVC036 M01/M06 A2959 RMK AO2 PK WND 29030/1720 P0001 T10111061
0244726114547712025010217526+44533-072615FM-16+0223KMVL V0203005V00465011285MN0024145N5-00105-00705999999ADDAU110030015AW1715GA1045+008535999GA2085+011285999GD12991+0085359GD24991+0112859MA1100245097615MW1715OC101035REMMET12401/02/25 12:52:02 SPECI KMVL 021752Z 30009G20KT 1 1/2SM -SN SCT028 OVC037 M01/M07 A2960 RMK AO2 PK WND 29030/1720 P0001 FIBI
0423726114547712025010217547+44533-072615FM-15+0223KMVL V0202705V00575011285MN0024145N5-00065-00675100305ADDAA101000395AA206000391AU110030015AW1715GA1045+008535999GA2085+011285999GD12991+0085359GD24991+0112859GE19AGL   +99999+99999GF199999999999008531999999KA1060M-00061KA2060N-00171MA1100205097585MD1590019+9999MW1715OC101245OD149901541290REMMET16001/02/25 12:54:02 METAR KMVL 021754Z 27011G24KT 1 1/2SM -SN SCT028 OVC037 M01/M07 A2959 RMK AO2 PK WND 29030/1720 SLP030 P0001 60001 T10061067 11006 21017 55001EQDQ01  00028PRCP06
0280726114547712025010218317+44533-072615FM-16+0223KMVL V0202705N00575011585MN0048285N5-00065-00675999999ADDAA101000021AU110030015AW1715GA1085+011585999GD14991+0115859GE19AGL   +99999+99999GF199999999999011581999999MA1100205097585MW1715OC101245OD149901391260REMMET11801/02/25 13:31:02 SPECI KMVL 021831Z 27011G24KT 3SM -SN OVC038 M01/M07 A2959 RMK AO2 PK WND 26027/1755 P0000 T10061067
0325726114547712025010218547+44533-072615FM-15+0223KMVL V0202505N00575012195MN0064375N5-00065-00725100315ADDAA101000395AU110030015AW1715GA1075+012195999GA2085+015245999GD13991+0121959GD24991+0152459GE19AGL   +99999+99999GF199999999999012191999999MA1100245097615MW1715OC101135OD149901391260REMMET13201/02/25 13:54:02 METAR KMVL 021854Z 25011G22KT 4SM -SN BKN040 OVC050 M01/M07 A2960 RMK AO2 PK WND 26027/1755 SLP031 P0001 T10061072
0311726114547712025010219357+44533-072615FM-16+0223KMVL V0209999N99999012805MN0040235N5-00065-00725999999ADDAA101000231AU110030015AW1715GA1075+012805999GA2085+015245999GD13991+0128059GD24991+0152459GE19AGL   +99999+99999GF199999999999012801999999MA1100275097645MW1715OD149901391260REMMET12601/02/25 14:35:02 SPECI KMVL 021935Z      KT 2 1/2SM -SN BKN042 OVC050 M01/M07 A2961 RMK AO2 PK WND 26027/1926 P0001 T10061072
0233726114547712025010219526+44533-072615FM-16+0223KMVL V0209999999999011285MN0028165N5-00105-00705999999ADDAU110030015AW1715GA1075+011285999GA2085+014335999GD13991+0112859GD24991+0143359MA1100305097675MW1715REMMET12101/02/25 14:52:02 SPECI KMVL 021952Z      KT 1 3/4SM -SN BKN037 OVC047 M01/M07 A2962 RMK AO2 PK WND 26027/1926 P0001 FIBI
0318726114547712025010219547+44533-072615FM-15+0223KMVL V0209999N99999011285MN0028165N5-00065-00675100395ADDAA101000395AU110030015AW1715GA1075+011285999GA2085+014335999GD13991+0112859GD24991+0143359GE19AGL   +99999+99999GF199999999999011281999999MA1100305097675MW1715OD149901391260REMMET13301/02/25 14:54:02 METAR KMVL 021954Z      KT 1 3/4SM -SN BKN037 OVC047 M01/M07 A2962 RMK AO2 PK WND 26027/1926 SLP039 P0001 T10061067
0318726114547712025010220227+44533-072615FM-16+0223KMVL V0203105V00885008535MN0016095N5-00115-00675999999ADDAA101000021AU110030015AW1715GA1075+008535999GA2085+012805999GD13991+0085359GD24991+0128059GE19AGL   +99999+99999GF199999999999008531999999MA1100345097715MW1715OC101445OD149901441310REMMET12501/02/25 15:22:02 SPECI KMVL 022022Z 31017G28KT 1SM -SN BKN028 OVC042 M01/M07 A2963 RMK AO2 PK WND 31028/2021 P0000 T10111067
0322726114547712025010220337+44533-072615FM-16+0223KMVL V0202605V00415008535MN0028165N5-00115-00675999999ADDAA101000021AU110030015AW1715GA1075+008535999GA2085+011895999GD13991+0085359GD24991+0118959GE19AGL   +99999+99999GF199999999999008531999999MA1100345097715MW1715OC100885OD149901441310REMMET12901/02/25 15:33:02 SPECI KMVL 022033Z 26008G17KT 1 3/4SM -SN BKN028 OVC039 M01/M07 A2963 RMK AO2 PK WND 31028/2021 P0000 T10111067
0330726114547712025010220417+44533-072615FM-16+0223KMVL V0202805V00365008845MN0032195V5-00115-00675999999ADDAA101000021AU110030015AW1715GA1075+008845999GA2085+012505999GD13991+0088459GD24991+0125059GE19AGL   +99999+99999GF199999999999008841999999MA1100305097675MW1715OC100935OD149901441310REMMET13701/02/25 15:41:02 SPECI KMVL 022041Z 28007G18KT 2SM -SN BKN029 OVC041 M01/M07 A2962 RMK AO2 PK WND 31028/2021 VIS 1 1/2V3 P0000 T10111067
0233726114547712025010220526+44533-072615FM-16+0223KMVL V0209999V00155010065MN0040235N5-00105-00705999999ADDAU110030015AW1715GA1075+010065999GA2085+014335999GD13991+0100659GD24991+0143359MA1100305097675MW1715REMMET12101/02/25 15:52:02 SPECI KMVL 022052Z VRB03KT 2 1/2SM -SN BKN033 OVC047 M01/M07 A2962 RMK AO2 PK WND 31028/2021 P0000 FIBI
0374726114547712025010220547+44533-072615FM-15+0223KMVL V0209999N99999010675MN0040235N5-00115-00675100415ADDAA101000025AA203000591AU110030015AW1715GA1075+010675999GA2085+014335999GD13991+0106759GD24991+0143359GE19AGL   +99999+99999GF199999999999010671999999MA1100345097715MD1190049+9999MW1715OD149901441310REMMET14501/02/25 15:54:02 METAR KMVL 022054Z      KT 2 1/2SM -SN BKN035 OVC047 M01/M07 A2963 RMK AO2 PK WND 31028/2021 SLP041 P0000 60002 T10111067 51004EQDQ01  00058PRCP03
0242726114547712025010221507+44533-072615FM-16+0223KMVL V0203105N00415008535MN0028165N5-00205-00705999999ADDAA101000021AU110030015AW1715GA1085+008535999GD14991+0085359GE19AGL   +99999+99999GF199999999999008531999999MA1100345097715MW1715OC101085REMMET09401/02/25 16:50:02 SPECI KMVL 022150Z 31008G21KT 1 3/4SM -SN OVC028 M02/M07 A2963 RMK AO2 P0000
0248726114547712025010221547+44533-072615FM-15+0223KMVL V0209999N99999007925MN0028165N5-00175-00615100455ADDAA101000025AU110030015AW1715GA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1100375097745MW1715REMMET10801/02/25 16:54:02 METAR KMVL 022154Z      KT 1 3/4SM -SN OVC026 M02/M06 A2964 RMK AO2 SLP045 P0000 T10171061
0259726114547712025010222547+44533-072615FM-15+0223KMVL V0209999V00215004885MN0020125N5-00225-00565100475ADDAA101000025AU110030015AW1715GA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1100375097745MW1715OC100985REMMET11101/02/25 17:54:02 METAR KMVL 022254Z VRB04G19KT 1 1/4SM -SN OVC016 M02/M06 A2964 RMK AO2 SLP047 P0000 T10221056
0236726114547712025010223297+44533-072615FM-16+0223KMVL V0209999N99999004575WN0016095N5-00225-00615999999ADDAA101000021AU110030015AW1715GA1095+004575999GD15991+0045759GE19AGL   +99999+99999GF109991999999004571999999MA1100415097775MW1715REMMET09601/02/25 18:29:02 SPECI KMVL 022329Z      KT 1SM -SN VV015 M02/M06 A2965 RMK AO2 P0000 T10221061
0252726114547712025010223467+44533-072615FM-16+0223KMVL V0209999V00215005495MN0020125N5-00225-00615999999ADDAA101000021AU110030015AW1715GA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1100375097745MW1715OC100935REMMET10401/02/25 18:46:02 SPECI KMVL 022346Z VRB04G18KT 1 1/4SM -SN OVC018 M02/M06 A2964 RMK AO2 P0000 T10221061
0353726114547712025010223547+44533-072615FM-15+0223KMVL V0209999V00315006105MN0024145N5-00225-00615100485ADDAA101000025AA206000591AU110030015AW1715GA1085+006105999GD14991+0061059GE19AGL   +99999+99999GF199999999999006101999999KA1060M+00001KA2060N-00221MA1100375097745MD1190069+9999MW1715OC101245REMMET13501/02/25 18:54:02 METAR KMVL 022354Z VRB06G24KT 1 1/2SM -SN OVC020 M02/M06 A2964 RMK AO2 SLP048 P0000 60002 T10221061 10000 21022 51006EQDQ01  00058PRCP06
