0215726115547402025080805377+43342-072521FM-16+0176KVSF V0209999C000052200059N0040235N5+01615+01565999999ADDAU100001015AW1105GA1045+000915999GD12991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1102615100495REMMET09208/08/25 00:37:02 SPECI KVSF 080537Z 00000KT 2 1/2SM BR SCT003 16/16 A3030 RMK AO2 T01610156
0215726115547402025080805457+43342-072521FM-16+0176KVSF V0209999C000052200059N0028165N5+01615+01505999999ADDAU100001015AW1105GA1045+000915999GD12991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1102615100495REMMET09208/08/25 00:45:02 SPECI KVSF 080545Z 00000KT 1 3/4SM BR SCT003 16/15 A3030 RMK AO2 T01610150
0201726115547402025080805487+43342-072521FM-16+0176KVSF V0209999C000052200059N0064375N5+01605+01505999999ADDAU100001015AW1105GA1045+000915999GD12991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1102615100495REMMET07808/08/25 00:48:02 SPECI KVSF 080548Z 00000KT 4SM BR SCT003 16/15 A3030 RMK AO2
0267726115547402025080805547+43342-072521FM-15+0176KVSF V0209999C00005000915MN0112655N5+01675+01505102585ADDAA101000095GA1075+000915999GD13991+0009159GE19AGL   +99999+99999GF199999999999000911999999KA1060M+02281KA2060N+01611MA1102615100495MD1890049+9999REMMET11008/08/25 00:54:02 METAR KVSF 080554Z 00000KT 7SM BKN003 17/15 A3030 RMK AO2 SLP258 T01670150 10228 20161 58004
0215726115547402025080806297+43342-072521FM-16+0176KVSF V0209999C00005000615MN0028165N5+01615+01505999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET09208/08/25 01:29:02 SPECI KVSF 080629Z 00000KT 1 3/4SM BR OVC002 16/15 A3029 RMK AO2 T01610150
0213726115547402025080806387+43342-072521FM-16+0176KVSF V0209999C00005000615MN0012075N5+01615+01565999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET09008/08/25 01:38:02 SPECI KVSF 080638Z 00000KT 3/4SM BR OVC002 16/16 A3029 RMK AO2 T01610156
0215726115547402025080806467+43342-072521FM-16+0176KVSF V0209999C00005000615MN0024145N5+01615+01565999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET09208/08/25 01:46:02 SPECI KVSF 080646Z 00000KT 1 1/2SM BR OVC002 16/16 A3029 RMK AO2 T01610156
0229726115547402025080806547+43342-072521FM-15+0176KVSF V0209999C00005000615MN0032195N5+01615+01565102575ADDAA101000095AU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET09508/08/25 01:54:02 METAR KVSF 080654Z 00000KT 2SM BR OVC002 16/16 A3029 RMK AO2 SLP257 T01610156
0211726115547402025080807137+43342-072521FM-16+0176KVSF V0209999C00005000615MN0064375N5+01615+01565999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET08808/08/25 02:13:02 SPECI KVSF 080713Z 00000KT 4SM BR OVC002 16/16 A3029 RMK AO2 T01610156
0225726115547402025080807217+43342-072521FM-16+0176KVSF V0209999C00005000615MN0024145V5+01615+01505999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET10208/08/25 02:21:02 SPECI KVSF 080721Z 00000KT 1 1/2SM BR OVC002 16/15 A3029 RMK AO2 VIS 1/2V5 T01610150
0213726115547402025080807267+43342-072521FM-16+0176KVSF V0209999C00005000615MN0004025N5+01565+01505999999ADDAU100002015AW1305GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET09008/08/25 02:26:02 SPECI KVSF 080726Z 00000KT 1/4SM FG OVC002 16/15 A3029 RMK AO2 T01560150
0230726115547402025080807547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0004025N5+01565+01505102545ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102545100425REMMET09608/08/25 02:54:02 METAR KVSF 080754Z 00000KT 1/4SM FG VV002 16/15 A3028 RMK AO2 SLP254 T01560150
0212726115547402025080808077+43342-072521FM-16+0176KVSF V0209999C00005000615WN0012075N5+01505+01445999999ADDAU100001015AW1105GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102545100425REMMET08908/08/25 03:07:02 SPECI KVSF 080807Z 00000KT 3/4SM BR VV002 15/14 A3028 RMK AO2 T01500144
0212726115547402025080808357+43342-072521FM-16+0176KVSF V0209999C00005000615WN0004025N5+01565+01505999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102545100425REMMET08908/08/25 03:35:02 SPECI KVSF 080835Z 00000KT 1/4SM FG VV002 16/15 A3028 RMK AO2 T01560150
0250726115547402025080808547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0004025N5+01505+01445102545ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102545100425MD1690049+9999REMMET10208/08/25 03:54:02 METAR KVSF 080854Z 00000KT 1/4SM FG VV002 15/14 A3028 RMK AO2 SLP254 T01500144 56004
0160726115547402025080809526+43342-072521FM-16+0176KVSF V0209999C00005000915WN0000005N5+01505+01405999999ADDAU100002015AW1305GA1095+000915999GD15991+0009159MA1102575100455REMMET08508/08/25 04:52:02 SPECI KVSF 080952Z 00000KT M1/4SM FG VV003 15/14 A3029 RMK AO2 FIBI
0231726115547402025080809547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0000005N5+01505+01445102575ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102575100455REMMET09708/08/25 04:54:02 METAR KVSF 080954Z 00000KT M1/4SM FG VV002 15/14 A3029 RMK AO2 SLP257 T01500144
0231726115547402025080810547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0000005N5+01505+01505102575ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102575100455REMMET09708/08/25 05:54:02 METAR KVSF 081054Z 00000KT M1/4SM FG VV002 15/15 A3029 RMK AO2 SLP257 T01500150
0212726115547402025080811067+43342-072521FM-16+0176KVSF V0209999C00005000615WN0004025N5+01505+01505999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102575100455REMMET08908/08/25 06:06:02 SPECI KVSF 081106Z 00000KT 1/4SM FG VV002 15/15 A3029 RMK AO2 T01500150
0210726115547402025080811137+43342-072521FM-16+0176KVSF V0209999C00005000615WN0016095N5+01505+01505999999ADDAU100001015AW1105GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102575100455REMMET08708/08/25 06:13:02 SPECI KVSF 081113Z 00000KT 1SM BR VV002 15/15 A3029 RMK AO2 T01500150
0211726115547402025080811177+43342-072521FM-16+0176KVSF V0209999C00005000615MN0064375N5+01505+01445999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102575100455REMMET08808/08/25 06:17:02 SPECI KVSF 081117Z 00000KT 4SM BR BKN002 15/14 A3029 RMK AO2 T01500144
0267726115547402025080811547+43342-072521FM-15+0176KVSF V0209999C00005000915MN0128755N5+01565+01505102585ADDAA101000095GA1075+000915999GD13991+0009159GE19AGL   +99999+99999GF199999999999000911999999KA1060M+01671KA2060N+01501MA1102615100495MD1190049+9999REMMET11008/08/25 06:54:02 METAR KVSF 081154Z 00000KT 8SM BKN003 16/15 A3030 RMK AO2 SLP258 T01560150 10167 20150 51004
0191726115547402025080812327+43342-072521FM-16+0176KVSF V0209999C000052200059N0144845N5+01785+01615999999ADDGA1045+001525999GD12991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1102615100495REMMET08508/08/25 07:32:02 SPECI KVSF 081232Z 00000KT 9SM SCT005 18/16 A3030 RMK AO2 T01780161
0185726115547402025080812547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+01895+01565102585ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102615100495REMMET09008/08/25 07:54:02 METAR KVSF 081254Z 00000KT 10SM CLR 19/16 A3030 RMK AO2 SLP258 T01890156
0185726115547402025080813547+43342-072521FM-15+0176KVSF V0201805N001552200059N0160935N5+02115+01615102585ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102615100495REMMET09008/08/25 08:54:02 METAR KVSF 081354Z 18003KT 10SM CLR 21/16 A3030 RMK AO2 SLP258 T02110161
0205726115547402025080814547+43342-072521FM-15+0176KVSF V0201605N001552200059N0160935N5+02445+01675102565ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102575100455MD1890019+9999REMMET09608/08/25 09:54:02 METAR KVSF 081454Z 16003KT 10SM CLR 24/17 A3029 RMK AO2 SLP256 T02440167 58001
0185726115547402025080815547+43342-072521FM-15+0176KVSF V0201305N002152200059N0160935N5+02615+01675102525ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102545100425REMMET09008/08/25 10:54:02 METAR KVSF 081554Z 13004KT 10SM CLR 26/17 A3028 RMK AO2 SLP252 T02610167
0185726115547402025080816547+43342-072521FM-15+0176KVSF V0201005N002152200059N0160935N5+02785+01675102445ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475100355REMMET09008/08/25 11:54:02 METAR KVSF 081654Z 10004KT 10SM CLR 28/17 A3026 RMK AO2 SLP244 T02780167
0268726115547402025080817547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+02785+01615102385ADDAA101000095GA1025+036585999GD11991+0365859GE19AGL   +99999+99999GF199999999999036581999999KA1060M+02891KA2060N+01561MA1102405100295MD1890179+9999REMMET11108/08/25 12:54:02 METAR KVSF 081754Z 00000KT 10SM FEW120 28/16 A3024 RMK AO2 SLP238 T02780161 10289 20156 58017
0210726115547402025080818547+43342-072521FM-15+0176KVSF V0201405N002152200059N0160935N5+02895+01675102325ADDAA101000095GA1025+033535999GD11991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1102345100225REMMET09308/08/25 13:54:02 METAR KVSF 081854Z 14004KT 10SM FEW110 29/17 A3022 RMK AO2 SLP232 T02890167
0185726115547402025080819547+43342-072521FM-15+0176KVSF V0202005N001552200059N0160935N5+02835+01565102275ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305100195REMMET09008/08/25 14:54:02 METAR KVSF 081954Z 20003KT 10SM CLR 28/16 A3021 RMK AO2 SLP227 T02830156
0306726115547402025080820547+43342-072521FM-15+0176KVSF V0202405N00215033535MN0160935N5+02725+01615102275ADDAA101000095GA1025+015245999GA2045+021345999GA3085+033535999GD11991+0152459GD22991+0213459GD34991+0335359GE19AGL   +99999+99999GF199999999999015241999999MA1102305100195MD1690119+9999REMMET11308/08/25 15:54:02 METAR KVSF 082054Z 24004KT 10SM FEW050 SCT070 OVC110 27/16 A3021 RMK AO2 SLP227 T02720161 56011
0185726115547402025080821547+43342-072521FM-15+0176KVSF V0202705N002652200059N0160935N5+02725+01725102255ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275100165REMMET09008/08/25 16:54:02 METAR KVSF 082154Z 27005KT 10SM CLR 27/17 A3020 RMK AO2 SLP225 T02720172
0185726115547402025080822547+43342-072521FM-15+0176KVSF V0202305N002152200059N0160935N5+02675+01725102255ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275100165REMMET09008/08/25 17:54:02 METAR KVSF 082254Z 23004KT 10SM CLR 27/17 A3020 RMK AO2 SLP225 T02670172
0277726115547402025080823547+43342-072521FM-15+0176KVSF V0209999C000052200059N0144845N5+02335+01895102285ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02941KA2060N+02331MA1102305100195MD1390009+9999REMMET10708/08/25 18:54:02 METAR KVSF 082354Z 00000KT 9SM CLR 23/19 A3021 RMK AO2 SLP228 T02330189 10294 20233 53000EQDQ010     3APC3  Q023     3APCTEN
0184726115547402025080900547+43342-072521FM-15+0176KVSF V0209999C000052200059N0144845N5+02115+01785102325ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345100225REMMET08908/08/25 19:54:01 METAR KVSF 090054Z 00000KT 9SM CLR 21/18 A3022 RMK AO2 SLP232 T02110178
0184726115547402025080901547+43342-072521FM-15+0176KVSF V0209999C000052200059N0128755N5+02005+01725102355ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375100265REMMET08908/08/25 20:54:01 METAR KVSF 090154Z 00000KT 8SM CLR 20/17 A3023 RMK AO2 SLP235 T02000172
0204726115547402025080902547+43342-072521FM-15+0176KVSF V0209999C000052200059N0128755N5+01835+01675102385ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102405100295MD1190109+9999REMMET09508/08/25 21:54:01 METAR KVSF 090254Z 00000KT 8SM CLR 18/17 A3024 RMK AO2 SLP238 T01830167 51010
0184726115547402025080903547+43342-072521FM-15+0176KVSF V0209999C000052200059N0112655N5+01785+01615102385ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102405100295REMMET08908/08/25 22:54:01 METAR KVSF 090354Z 00000KT 7SM CLR 18/16 A3024 RMK AO2 SLP238 T01780161
0220726115547402025080904547+43342-072521FM-15+0176KVSF V0203305N001552200059N0112655N5+01725+01565102385ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02941KA2240N+01501MA1102405100295REMMET09908/08/25 23:54:01 METAR KVSF 090454Z 33003KT 7SM CLR 17/16 A3024 RMK AO2 SLP238 T01720156 402940150
0908726115547402025080904596+43342-072521SOD  +0176KVSF V020999999999999999999999999999+99999+99999999999ADDAA124000095AT1AU01FG  5AT2AU13BR  5AX1016246AX2026246KA1240M+02945KA2240N+01505MG1100344102244OE11240058116099995OE22240044716099995OE33240008099999995REMSOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):12  24 HR MAX TEMP (F): 8524 HR MIN TEMP (F): 59AVERAGE STATION PRESSURE:29.630 MINIMUM SEA LEVEL PRESSURE:30.19 TIME OF OCCURRENCE:1821 PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 1.8 24 HR AVG TEMP (F): 72DEPART FROM NORMAL:  3  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  7 LATEST DAY MAX TEMP (0700-1900 LST):85  LATEST NIGHT MIN TEMP(1900-0800 LST):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01    127AXW090R02    127AXW090
0211726115547402025080905337+43342-072521FM-16+0176KVSF V0209999C000052200059N0080475N5+01725+01565999999ADDAU100001015AW1105GA1045+000615999GD12991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102405100295REMMET08808/09/25 00:33:02 SPECI KVSF 090533Z 00000KT 5SM BR SCT002 17/16 A3024 RMK AO2 T01720156
0215726115547402025080905387+43342-072521FM-16+0176KVSF V0209999C00005000305MN0028165N5+01725+01615999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102405100295REMMET09208/09/25 00:38:02 SPECI KVSF 090538Z 00000KT 1 3/4SM BR BKN001 17/16 A3024 RMK AO2 T01720161
0212726115547402025080905477+43342-072521FM-16+0176KVSF V0209999C00005000615WN0012075N5+01675+01565999999ADDAU100001015AW1105GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102405100295REMMET08908/09/25 00:47:02 SPECI KVSF 090547Z 00000KT 3/4SM BR VV002 17/16 A3024 RMK AO2 T01670156
0172726115547402025080905526+43342-072521FM-16+0176KVSF V0209999C00005000615MN0020125V5+01705+01605999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159MA1102405100295REMMET09708/09/25 00:52:02 SPECI KVSF 090552Z 00000KT 1 1/4SM BR BKN002 17/16 A3024 RMK AO2 VIS 3/4V3 FIBI
0301726115547402025080905547+43342-072521FM-15+0176KVSF V0209999C00005000615MN0024145V5+01675+01565102385ADDAA101000095AU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999KA1060M+02391KA2060N+01671MA1102405100295MD1190019+9999REMMET12708/09/25 00:54:02 METAR KVSF 090554Z 00000KT 1 1/2SM BR OVC002 17/16 A3024 RMK AO2 VIS 3/4V3 SLP238 T01670156 10239 20167 51001
0212726115547402025080906117+43342-072521FM-16+0176KVSF V0202805N00155000615WN0008055N5+01675+01565999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102405100295REMMET08908/09/25 01:11:02 SPECI KVSF 090611Z 28003KT 1/2SM FG VV002 17/16 A3024 RMK AO2 T01670156
0215726115547402025080906237+43342-072521FM-16+0176KVSF V0209999C00005000615MN0040235N5+01615+01565999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102445100325REMMET09208/09/25 01:23:02 SPECI KVSF 090623Z 00000KT 2 1/2SM BR BKN002 16/16 A3025 RMK AO2 T01610156
0211726115547402025080906317+43342-072521FM-16+0176KVSF V0209999C00005000615MN0064375N5+01675+01565999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102445100325REMMET08808/09/25 01:31:02 SPECI KVSF 090631Z 00000KT 4SM BR BKN002 17/16 A3025 RMK AO2 T01670156
0205726115547402025080906507+43342-072521FM-16+0176KVSF V0209999C00005000615MN0028165N5+01605+01605999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102445100325REMMET08208/09/25 01:50:02 SPECI KVSF 090650Z 00000KT 1 3/4SM BR OVC002 16/16 A3025 RMK AO2
0229726115547402025080906547+43342-072521FM-15+0176KVSF V0209999C00005000615MN0016095N5+01615+01565102405ADDAA101000095AU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102445100325REMMET09508/09/25 01:54:02 METAR KVSF 090654Z 00000KT 1SM BR OVC002 16/16 A3025 RMK AO2 SLP240 T01610156
0228726115547402025080907047+43342-072521FM-16+0176KVSF V0209999C00005000615MN0004025V5+01615+01505999999ADDAU100002015AW1305GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102445100325REMMET10508/09/25 02:04:02 SPECI KVSF 090704Z 00000KT 1/4SM FG OVC002 16/15 A3025 RMK AO2 VIS M1/4V2 1/2 T01610150
0230726115547402025080907547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0004025N5+01615+01565102395ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102405100295REMMET09608/09/25 02:54:02 METAR KVSF 090754Z 00000KT 1/4SM FG VV002 16/16 A3024 RMK AO2 SLP239 T01610156
0250726115547402025080908547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0004025N5+01615+01565102435ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102445100325MD1390049+9999REMMET10208/09/25 03:54:02 METAR KVSF 090854Z 00000KT 1/4SM FG VV002 16/16 A3025 RMK AO2 SLP243 T01610156 53004
0230726115547402025080909547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0004025N5+01565+01505102485ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102515100395REMMET09608/09/25 04:54:02 METAR KVSF 090954Z 00000KT 1/4SM FG VV002 16/15 A3027 RMK AO2 SLP248 T01560150
0213726115547402025080910127+43342-072521FM-16+0176KVSF V0209999C00005000615WN0000005N5+01565+01505999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102515100395REMMET09008/09/25 05:12:02 SPECI KVSF 091012Z 00000KT M1/4SM FG VV002 16/15 A3027 RMK AO2 T01560150
0231726115547402025080910547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0000005N5+01565+01505102485ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102515100395REMMET09708/09/25 05:54:02 METAR KVSF 091054Z 00000KT M1/4SM FG VV002 16/15 A3027 RMK AO2 SLP248 T01560150
0212726115547402025080911417+43342-072521FM-16+0176KVSF V0209999C00005000615WN0004025N5+01565+01565999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999MA1102545100425REMMET08908/09/25 06:41:02 SPECI KVSF 091141Z 00000KT 1/4SM FG VV002 16/16 A3028 RMK AO2 T01560156
0288726115547402025080911547+43342-072521FM-15+0176KVSF V0209999C00005000615WN0004025N5+01565+01565102505ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159GE19AGL   +99999+99999GF109991999999000611999999KA1060M+01671KA2060N+01561MA1102515100395MD1190079+9999REMMET11408/09/25 06:54:02 METAR KVSF 091154Z 00000KT 1/4SM FG VV002 16/16 A3027 RMK AO2 SLP250 T01560156 10167 20156 51007
0213726115547402025080912137+43342-072521FM-16+0176KVSF V0209999C00005000615MN0012075N5+01615+01565999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102515100395REMMET09008/09/25 07:13:02 SPECI KVSF 091213Z 00000KT 3/4SM BR OVC002 16/16 A3027 RMK AO2 T01610156
0215726115547402025080912247+43342-072521FM-16+0176KVSF V0209999C00005000615MN0040235N5+01615+01615999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102515100395REMMET09208/09/25 07:24:02 SPECI KVSF 091224Z 00000KT 2 1/2SM BR BKN002 16/16 A3027 RMK AO2 T01610161
0191726115547402025080912327+43342-072521FM-16+0176KVSF V0209999C00005000615MN0112655N5+01675+01615999999ADDGA1075+000615999GD13991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102515100395REMMET08508/09/25 07:32:02 SPECI KVSF 091232Z 00000KT 7SM BKN002 17/16 A3027 RMK AO2 T01670161
0191726115547402025080912417+43342-072521FM-16+0176KVSF V0209999C000052200059N0128755N5+01725+01615999999ADDGA1025+000615999GD11991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1102515100395REMMET08508/09/25 07:41:02 SPECI KVSF 091241Z 00000KT 8SM FEW002 17/16 A3027 RMK AO2 T01720161
0185726115547402025080912547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+01835+01615102485ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102515100395REMMET09008/09/25 07:54:02 METAR KVSF 091254Z 00000KT 10SM CLR 18/16 A3027 RMK AO2 SLP248 T01830161
0185726115547402025080913547+43342-072521FM-15+0176KVSF V0209999V001552200059N0160935N5+02285+01615102465ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475100355REMMET09008/09/25 08:54:02 METAR KVSF 091354Z VRB03KT 10SM CLR 23/16 A3026 RMK AO2 SLP246 T02280161
0205726115547402025080914547+43342-072521FM-15+0176KVSF V0209999V001552200059N0160935N5+02565+01675102405ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445100325MD1890099+9999REMMET09608/09/25 09:54:02 METAR KVSF 091454Z VRB03KT 10SM CLR 26/17 A3025 RMK AO2 SLP240 T02560167 58009
0185726115547402025080915547+43342-072521FM-15+0176KVSF V0203205N002152200059N0160935N5+02835+01615102355ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375100265REMMET09008/09/25 10:54:02 METAR KVSF 091554Z 32004KT 10SM CLR 28/16 A3023 RMK AO2 SLP235 T02830161
0210726115547402025080916547+43342-072521FM-15+0176KVSF V0200605N003152200059N0160935N5+02945+01565102295ADDAA101000095GA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1102305100195REMMET09308/09/25 11:54:02 METAR KVSF 091654Z 06006KT 10SM FEW050 29/16 A3021 RMK AO2 SLP229 T02940156
0268726115547402025080917547+43342-072521FM-15+0176KVSF V0209999V003152200059N0160935N5+03005+01615102225ADDAA101000095GA1025+016765999GD11991+0167659GE19AGL   +99999+99999GF199999999999016761999999KA1060M+03061KA2060N+01561MA1102245100125MD1890189+9999REMMET11108/09/25 12:54:02 METAR KVSF 091754Z VRB06KT 10SM FEW055 30/16 A3019 RMK AO2 SLP222 T03000161 10306 20156 58018
0185726115547402025080918547+43342-072521FM-15+0176KVSF V0201305N003652200059N0160935N5+03115+01615102125ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135100025REMMET09008/09/25 13:54:02 METAR KVSF 091854Z 13007KT 10SM CLR 31/16 A3016 RMK AO2 SLP212 T03110161
0185726115547402025080919547+43342-072521FM-15+0176KVSF V0202305N002152200059N0160935N5+03115+01505102085ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105099995REMMET09008/09/25 14:54:02 METAR KVSF 091954Z 23004KT 10SM CLR 31/15 A3015 RMK AO2 SLP208 T03110150
0230726115547402025080920547+43342-072521FM-15+0176KVSF V0201405N00215018295MN0160935N5+02945+01565102085ADDAA101000095GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102105099995MD1690149+9999REMMET09908/09/25 15:54:02 METAR KVSF 092054Z 14004KT 10SM BKN060 29/16 A3015 RMK AO2 SLP208 T02940156 56014
0248726115547402025080921547+43342-072521FM-15+0176KVSF V0203505N00155021345MN0160935N5+02675+01895102115ADDAA101000095GA1075+021345999GA2075+030485999GD13991+0213459GD23991+0304859GE19AGL   +99999+99999GF199999999999021341999999MA1102135100025REMMET10008/09/25 16:54:02 METAR KVSF 092154Z 35003KT 10SM BKN070 BKN100 27/19 A3016 RMK AO2 SLP211 T02670189
0185726115547402025080922547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+02725+01945102135ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135100025REMMET09008/09/25 17:54:02 METAR KVSF 092254Z 00000KT 10SM CLR 27/19 A3016 RMK AO2 SLP213 T02720194
0194726115547402025080923547+43342-072521FM-15+0176KVSF V0209999C000059999999N9999997N5+02505+01895102175ADDAA101000095KA1060M+03111KA2060N+02501MA1102205100095REMMET09508/09/25 18:54:02 METAR KVSF 092354Z 00000KT 25/19 A3018 RMK AO2 SLP217 T02500189 10311 20250 $EQDR01      7SKY009R02      7GAS009
0187726115547402025081000547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+02225+01835102205ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205100095REMMET09208/09/25 19:54:01 METAR KVSF 100054Z 00000KT 10SM CLR 22/18 A3018 RMK AO2 SLP220 T02220183 $
