0154724077547792021090918547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02285+01895100825ADDAA101000095MA1100915098805REMMET08109/09/21 13:54:02 METAR K12N 091854Z 00000KT 23/19 A2980 RMK AO1 SLP082 T02280189EQDR01      7SKY009R02      7GAS009
0154724077547792021090919547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02285+01835100735ADDAA101000095MA1100815098705REMMET08109/09/21 14:54:02 METAR K12N 091954Z VRB03KT 23/18 A2977 RMK AO1 SLP073 T02280183EQDR01      7SKY009R02      7GAS009
0174724077547792021090920547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02285+01835100755ADDAA101000095MA1100815098705MD1590149+9999REMMET08709/09/21 15:54:02 METAR K12N 092054Z 00000KT 23/18 A2977 RMK AO1 SLP075 T02280183 55014EQDR01      7SKY009R02      7GAS009
0154724077547792021090921547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+01895100775ADDAA101000095MA1100855098735REMMET08109/09/21 16:54:02 METAR K12N 092154Z 00000KT 22/19 A2978 RMK AO1 SLP077 T02170189EQDR01      7SKY009R02      7GAS009
0154724077547792021090922547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02065+01895100805ADDAA101000095MA1100885098775REMMET08109/09/21 17:54:02 METAR K12N 092254Z 00000KT 21/19 A2979 RMK AO1 SLP080 T02060189EQDR01      7SKY009R02      7GAS009
0212724077547792021090923547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01945+01895100805ADDAA101000095KA1060M+02331KA2060N+01941MA1100855098735MD1090039+9999REMMET09909/09/21 18:54:02 METAR K12N 092354Z 00000KT 19/19 A2978 RMK AO1 SLP080 T01940189 10233 20194 50003EQDR01      7SKY009R02      7GAS009
0154724077547792021091000547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01945+01835100805ADDAA101000095MA1100855098735REMMET08109/09/21 19:54:01 METAR K12N 100054Z 00000KT 19/18 A2978 RMK AO1 SLP080 T01940183EQDR01      7SKY009R02      7GAS009
0154724077547792021091001547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01945+01835100845ADDAA101000095MA1100915098805REMMET08109/09/21 20:54:01 METAR K12N 100154Z 00000KT 19/18 A2980 RMK AO1 SLP084 T01940183EQDR01      7SKY009R02      7GAS009
0174724077547792021091002547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01835+01725100875ADDAA101000095MA1100955098835MD1390089+9999REMMET08709/09/21 21:54:01 METAR K12N 100254Z 00000KT 18/17 A2981 RMK AO1 SLP087 T01830172 53008EQDR01      7SKY009R02      7GAS009
0154724077547792021091003547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01785+01675100875ADDAA101000095MA1100955098835REMMET08109/09/21 22:54:02 METAR K12N 100354Z 00000KT 18/17 A2981 RMK AO1 SLP087 T01780167EQDR01      7SKY009R02      7GAS009
0190724077547792021091004547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01675+01565100925ADDAA101000095KA1240M+02331KA2240N+01671MA1100985098875REMMET09109/09/21 23:54:02 METAR K12N 100454Z 00000KT 17/16 A2982 RMK AO1 SLP092 T01670156 402330167EQDR01      7SKY009R02      7GAS009
0902724077547792021091004596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124006196KA1240M+02335KA2240N+01675MG1098804100644OE11240035833011575OE22240026821001535OE33240002299999995REMSOD73024 HR PRECIPITATION (IN):0.24  24 HR MAX TEMP (F):74 24 HR MAX TEMP TIME (LST):1449 24 HR MIN TEMP (F):62 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.175 MINIMUM SEA LEVEL PRESSURE:29.72 TIME OF OCCURRENCE:0323 PEAK WIND SPEED (MPH):8   PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1157  FASTEST 2MIN SPEED (MPH):6  FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0153 AVERAGE WIND SPEED (MPH):0.5  24 HR AVG TEMP (F):68 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:3   LATEST DAY MAX TEMP (0700-1900 LST):74  LATEST NIGHT MIN TEMP(1900-0800 LST):67 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.14 0.04 0.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.247AAP092R02     N7GJS072R03     N7GKS075
0212724077547792021091005547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+01445100945ADDAA101000095KA1060M+02001KA2060N+01501MA1100985098875MD1390069+9999REMMET09909/10/21 00:54:02 METAR K12N 100554Z 00000KT 16/14 A2982 RMK AO1 SLP094 T01560144 10200 20150 53006EQDR01      7SKY009R02      7GAS009
0154724077547792021091006547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+01395100965ADDAA101000095MA1101025098905REMMET08109/10/21 01:54:02 METAR K12N 100654Z 00000KT 15/14 A2983 RMK AO1 SLP096 T01500139EQDR01      7SKY009R02      7GAS009
0154724077547792021091007547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+01445100995ADDAA101000095MA1101055098935REMMET08109/10/21 02:54:02 METAR K12N 100754Z 00000KT 15/14 A2984 RMK AO1 SLP099 T01500144EQDR01      7SKY009R02      7GAS009
0174724077547792021091008547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01445+01335101015ADDAA101000095MA1101055098935MD1390069+9999REMMET08709/10/21 03:54:02 METAR K12N 100854Z 00000KT 14/13 A2984 RMK AO1 SLP101 T01440133 53006EQDR01      7SKY009R02      7GAS009
0154724077547792021091009547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01445+01335101085ADDAA101000095MA1101125099005REMMET08109/10/21 04:54:02 METAR K12N 100954Z 00000KT 14/13 A2986 RMK AO1 SLP108 T01440133EQDR01      7SKY009R02      7GAS009
0154724077547792021091010547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01395+01285101195ADDAA101000095MA1101225099105REMMET08109/10/21 05:54:02 METAR K12N 101054Z 00000KT 14/13 A2989 RMK AO1 SLP119 T01390128EQDR01      7SKY009R02      7GAS009
0212724077547792021091011547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+01505101265ADDAA101000095KA1060M+01561KA2060N+01331MA1101295099175MD1190239+9999REMMET09909/10/21 06:54:02 METAR K12N 101154Z 00000KT 16/15 A2991 RMK AO1 SLP126 T01560150 10156 20133 51023EQDR01      7SKY009R02      7GAS009
0154724077547792021091012547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01835+01285101295ADDAA101000095MA1101355099235REMMET08109/10/21 07:54:02 METAR K12N 101254Z VRB04KT 18/13 A2993 RMK AO1 SLP129 T01830128EQDR01      7SKY009R02      7GAS009
0154724077547792021091013547+41009-074736FM-15+0178K12N V0203505N003159999999N9999997N5+02005+01225101315ADDAA101000095MA1101355099235REMMET08109/10/21 08:54:02 METAR K12N 101354Z 35006KT 20/12 A2993 RMK AO1 SLP131 T02000122EQDR01      7SKY009R02      7GAS009
0174724077547792021091014547+41009-074736FM-15+0178K12N V0203205V003659999999N9999997N5+02115+01225101335ADDAA101000095MA1101395099275MD1190089+9999REMMET08709/10/21 09:54:02 METAR K12N 101454Z 32007KT 21/12 A2994 RMK AO1 SLP133 T02110122 51008EQDR01      7SKY009R02      7GAS009
0165724077547792021091015547+41009-074736FM-15+0178K12N V0203405N004159999999N9999997N5+02175+01005101345ADDAA101000095MA1101395099275OC100885REMMET08409/10/21 10:54:02 METAR K12N 101554Z 34008G17KT 22/10 A2994 RMK AO1 SLP134 T02170100EQDR01      7SKY009R02      7GAS009
0165724077547792021091016547+41009-074736FM-15+0178K12N V0203605V005159999999N9999997N5+02225+00945101365ADDAA101000095MA1101425099305OC100935REMMET08409/10/21 11:54:02 METAR K12N 101654Z 36010G18KT 22/09 A2995 RMK AO1 SLP136 T02220094EQDR01      7SKY009R02      7GAS009
0212724077547792021091017547+41009-074736FM-15+0178K12N V0203205V004159999999N9999997N5+02335+01005101375ADDAA101000095KA1060M+02331KA2060N+01561MA1101425099305MD1390049+9999REMMET09909/10/21 12:54:02 METAR K12N 101754Z 32008KT 23/10 A2995 RMK AO1 SLP137 T02330100 10233 20156 53004EQDR01      7SKY009R02      7GAS009
0154724077547792021091018547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+02335+00895101375ADDAA101000095MA1101425099305REMMET08109/10/21 13:54:02 METAR K12N 101854Z VRB06KT 23/09 A2995 RMK AO1 SLP137 T02330089EQDR01      7SKY009R02      7GAS009
0165724077547792021091019547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+02225+00835101405ADDAA101000095MA1101465099335OC100775REMMET08409/10/21 14:54:02 METAR K12N 101954Z VRB06G15KT 22/08 A2996 RMK AO1 SLP140 T02220083EQDR01      7SKY009R02      7GAS009
0174724077547792021091020547+41009-074736FM-15+0178K12N V0203405N002159999999N9999997N5+02285+00895101445ADDAA101000095MA1101495099375MD1390079+9999REMMET08709/10/21 15:54:02 METAR K12N 102054Z 34004KT 23/09 A2997 RMK AO1 SLP144 T02280089 53007EQDR01      7SKY009R02      7GAS009
0154724077547792021091021547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02285+01005101505ADDAA101000095MA1101565099435REMMET08109/10/21 16:54:02 METAR K12N 102154Z VRB04KT 23/10 A2999 RMK AO1 SLP150 T02280100EQDR01      7SKY009R02      7GAS009
0154724077547792021091022547+41009-074736FM-15+0178K12N V0203305N001559999999N9999997N5+01895+01005101595ADDAA101000095MA1101635099505REMMET08109/10/21 17:54:02 METAR K12N 102254Z 33003KT 19/10 A3001 RMK AO1 SLP159 T01890100EQDR01      7SKY009R02      7GAS009
0216724077547792021091023547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+01115101665ADDAA101000095KA1060M+02441KA2060N+01561MA1101695099575MD1390189+9999REMMET10309/10/21 18:54:02 METAR K12N 102354Z 00000KT 16/11 A3003 RMK AO1 SLP166 T01560111 10244 20156 53018 RTXEQDR01      7SKY009R02      7GAS009
0154724077547792021091100547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+01285101755ADDAA101000095MA1101795099675REMMET08109/10/21 19:54:01 METAR K12N 110054Z 00000KT 15/13 A3006 RMK AO1 SLP175 T01500128EQDR01      7SKY009R02      7GAS009
0154724077547792021091101547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+01175101805ADDAA101000095MA1101835099705REMMET08109/10/21 20:54:01 METAR K12N 110154Z 00000KT 13/12 A3007 RMK AO1 SLP180 T01330117EQDR01      7SKY009R02      7GAS009
0174724077547792021091102547+41009-074736FM-15+0178K12N V0201905N001559999999N9999997N5+01335+01225101855ADDAA101000095MA1101905099775MD1190209+9999REMMET08709/10/21 21:54:01 METAR K12N 110254Z 19003KT 13/12 A3009 RMK AO1 SLP185 T01330122 51020EQDR01      7SKY009R02      7GAS009
0154724077547792021091103547+41009-074736FM-15+0178K12N V0202105N002159999999N9999997N5+01285+01175101925ADDAA101000095MA1101965099835REMMET08109/10/21 22:54:02 METAR K12N 110354Z 21004KT 13/12 A3011 RMK AO1 SLP192 T01280117EQDR01      7SKY009R02      7GAS009
0190724077547792021091104547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+01115101985ADDAA101000095KA1240M+02441KA2240N+01221MA1102035099905REMMET09109/10/21 23:54:02 METAR K12N 110454Z 00000KT 12/11 A3013 RMK AO1 SLP198 T01220111 402440122EQDR01      7SKY009R02      7GAS009
0886724077547792021091104596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+02445KA2240N+01175MG1099224100914OE11240107334010055OE22240067136012135OE33240015699999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):76 24 HR MAX TEMP TIME (LST):1521 24 HR MIN TEMP (F):53 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.300 MINIMUM SEA LEVEL PRESSURE:29.80 TIME OF OCCURRENCE:0023 PEAK WIND SPEED (MPH):24  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1005  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):1213 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):65 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):76  LATEST NIGHT MIN TEMP(1900-0800 LST):56 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0212724077547792021091105547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+01115102035ADDAA101000095KA1060M+01561KA2060N+01171MA1102075099935MD1190189+9999REMMET09909/11/21 00:54:02 METAR K12N 110554Z 00000KT 12/11 A3014 RMK AO1 SLP203 T01170111 10156 20117 51018EQDR01      7SKY009R02      7GAS009
0154724077547792021091106547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+01065102025ADDAA101000095MA1102075099935REMMET08109/11/21 01:54:02 METAR K12N 110654Z 00000KT 12/11 A3014 RMK AO1 SLP202 T01170106EQDR01      7SKY009R02      7GAS009
0154724077547792021091107547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+01065102065ADDAA101000095MA1102105099965REMMET08109/11/21 02:54:02 METAR K12N 110754Z 00000KT 12/11 A3015 RMK AO1 SLP206 T01170106EQDR01      7SKY009R02      7GAS009
0174724077547792021091108547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00945102085ADDAA101000095MA1102105099965MD1390059+9999REMMET08709/11/21 03:54:02 METAR K12N 110854Z 00000KT 11/09 A3015 RMK AO1 SLP208 T01060094 53005EQDR01      7SKY009R02      7GAS009
0154724077547792021091109547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00945102155ADDAA101000095MA1102175100035REMMET08109/11/21 04:54:02 METAR K12N 110954Z 00000KT 11/09 A3017 RMK AO1 SLP215 T01060094EQDR01      7SKY009R02      7GAS009
0154724077547792021091110547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00945102215ADDAA101000095MA1102245100105REMMET08109/11/21 05:54:02 METAR K12N 111054Z 00000KT 11/09 A3019 RMK AO1 SLP221 T01060094EQDR01      7SKY009R02      7GAS009
0212724077547792021091111547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+01225102275ADDAA101000095KA1060M+01281KA2060N+01001MA1102275100135MD1190179+9999REMMET09909/11/21 06:54:02 METAR K12N 111154Z 00000KT 13/12 A3020 RMK AO1 SLP227 T01280122 10128 20100 51017EQDR01      7SKY009R02      7GAS009
0154724077547792021091112547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+01335102285ADDAA101000095MA1102305100165REMMET08109/11/21 07:54:02 METAR K12N 111254Z 00000KT 16/13 A3021 RMK AO1 SLP228 T01560133EQDR01      7SKY009R02      7GAS009
0154724077547792021091113547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5+02005+01395102305ADDAA101000095MA1102345100205REMMET08109/11/21 08:54:02 METAR K12N 111354Z 21003KT 20/14 A3022 RMK AO1 SLP230 T02000139EQDR01      7SKY009R02      7GAS009
0174724077547792021091114547+41009-074736FM-15+0178K12N V0202005N003659999999N9999997N5+02225+01225102295ADDAA101000095MA1102345100205MD1190059+9999REMMET08709/11/21 09:54:02 METAR K12N 111454Z 20007KT 22/12 A3022 RMK AO1 SLP229 T02220122 51005EQDR01      7SKY009R02      7GAS009
0154724077547792021091115547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02335+01225102235ADDAA101000095MA1102275100135REMMET08109/11/21 10:54:02 METAR K12N 111554Z VRB03KT 23/12 A3020 RMK AO1 SLP223 T02330122EQDR01      7SKY009R02      7GAS009
0154724077547792021091116547+41009-074736FM-15+0178K12N V0202105N003659999999N9999997N5+02335+01225102195ADDAA101000095MA1102245100105REMMET08109/11/21 11:54:02 METAR K12N 111654Z 21007KT 23/12 A3019 RMK AO1 SLP219 T02330122EQDR01      7SKY009R02      7GAS009
0223724077547792021091117547+41009-074736FM-15+0178K12N V0202205N004659999999N9999997N5+02395+01115102165ADDAA101000095KA1060M+02441KA2060N+01281MA1102205100065MD1690139+9999OC100725REMMET10209/11/21 12:54:02 METAR K12N 111754Z 22009G14KT 24/11 A3018 RMK AO1 SLP216 T02390111 10244 20128 56013EQDR01      7SKY009R02      7GAS009
0154724077547792021091118547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+02395+01225102095ADDAA101000095MA1102135100005REMMET08109/11/21 13:54:02 METAR K12N 111854Z 21005KT 24/12 A3016 RMK AO1 SLP209 T02390122EQDR01      7SKY009R02      7GAS009
0154724077547792021091119547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+02445+01065102015ADDAA101000095MA1102075099935REMMET08109/11/21 14:54:02 METAR K12N 111954Z VRB06KT 24/11 A3014 RMK AO1 SLP201 T02440106EQDR01      7SKY009R02      7GAS009
0174724077547792021091120547+41009-074736FM-15+0178K12N V0202305N002659999999N9999997N5+02445+01175101985ADDAA101000095MA1102035099905MD1690189+9999REMMET08709/11/21 15:54:02 METAR K12N 112054Z 23005KT 24/12 A3013 RMK AO1 SLP198 T02440117 56018EQDR01      7SKY009R02      7GAS009
0154724077547792021091121547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5+02395+01285101975ADDAA101000095MA1102005099875REMMET08109/11/21 16:54:02 METAR K12N 112154Z 22004KT 24/13 A3012 RMK AO1 SLP197 T02390128EQDR01      7SKY009R02      7GAS009
0154724077547792021091122547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01945+01505101995ADDAA101000095MA1102005099875REMMET08109/11/21 17:54:02 METAR K12N 112254Z 00000KT 19/15 A3012 RMK AO1 SLP199 T01940150EQDR01      7SKY009R02      7GAS009
0212724077547792021091123547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01785+01565102005ADDAA101000095KA1060M+02501KA2060N+01781MA1102035099905MD1590009+9999REMMET09909/11/21 18:54:02 METAR K12N 112354Z 00000KT 18/16 A3013 RMK AO1 SLP200 T01780156 10250 20178 55000EQDR01      7SKY009R02      7GAS009
0154724077547792021091200547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01675+01445102055ADDAA101000095MA1102075099935REMMET08109/11/21 19:54:01 METAR K12N 120054Z 00000KT 17/14 A3014 RMK AO1 SLP205 T01670144EQDR01      7SKY009R02      7GAS009
0154724077547792021091201547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01615+01445102045ADDAA101000095MA1102105099965REMMET08109/11/21 20:54:01 METAR K12N 120154Z 00000KT 16/14 A3015 RMK AO1 SLP204 T01610144EQDR01      7SKY009R02      7GAS009
0174724077547792021091202547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+01395102055ADDAA101000095MA1102105099965MD1190089+9999REMMET08709/11/21 21:54:01 METAR K12N 120254Z 00000KT 15/14 A3015 RMK AO1 SLP205 T01500139 51008EQDR01      7SKY009R02      7GAS009
0154724077547792021091203547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+01445102035ADDAA101000095MA1102075099935REMMET08109/11/21 22:54:02 METAR K12N 120354Z 00000KT 16/14 A3014 RMK AO1 SLP203 T01560144EQDR01      7SKY009R02      7GAS009
0190724077547792021091204547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+01395102045ADDAA101000095KA1240M+02501KA2240N+01001MA1102105099965REMMET09109/11/21 23:54:02 METAR K12N 120454Z 00000KT 15/14 A3015 RMK AO1 SLP204 T01500139 402500100EQDR01      7SKY009R02      7GAS009
0886724077547792021091204596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+02505KA2240N+01005MG1100004101964OE11240076021012405OE22240044721015465OE33240010399999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):77 24 HR MAX TEMP TIME (LST):1448 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):0600 AVERAGE STATION PRESSURE:29.530 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:1826 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1240  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1546 AVERAGE WIND SPEED (MPH):2.3  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):77  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0244724077547792021091205547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+01395102045ADDAA101000095KA1060M+01781KA2060N+01441MA1102105099965MD1690009+9999REMMET09909/12/21 00:54:02 METAR K12N 120554Z 00000KT 15/14 A3015 RMK AO1 SLP204 T01500139 10178 20144 56000EQDQ010     3APC3  Q026     3APCTENR01      7SKY009R02      7GAS009
0154724077547792021091206547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+01445102015ADDAA101000095MA1102075099935REMMET08109/12/21 01:54:02 METAR K12N 120654Z 00000KT 16/14 A3014 RMK AO1 SLP201 T01560144EQDR01      7SKY009R02      7GAS009
0154724077547792021091207547+41009-074736FM-15+0178K12N V0201805N001559999999N9999997N5+01615+01505101995ADDAA101000095MA1102075099935REMMET08109/12/21 02:54:02 METAR K12N 120754Z 18003KT 16/15 A3014 RMK AO1 SLP199 T01610150EQDR01      7SKY009R02      7GAS009
0174724077547792021091208547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01565+01445101975ADDAA101000095MA1102035099905MD1790069+9999REMMET08709/12/21 03:54:02 METAR K12N 120854Z 00000KT 16/14 A3013 RMK AO1 SLP197 T01560144 57006EQDR01      7SKY009R02      7GAS009
0154724077547792021091209547+41009-074736FM-15+0178K12N V0201905N002159999999N9999997N5+01615+01505101925ADDAA101000095MA1101965099835REMMET08109/12/21 04:54:02 METAR K12N 120954Z 19004KT 16/15 A3011 RMK AO1 SLP192 T01610150EQDR01      7SKY009R02      7GAS009
0154724077547792021091210547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01675+01505101955ADDAA101000095MA1102005099875REMMET08109/12/21 05:54:02 METAR K12N 121054Z 00000KT 17/15 A3012 RMK AO1 SLP195 T01670150EQDR01      7SKY009R02      7GAS009
0212724077547792021091211547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5+01785+01615101965ADDAA101000095KA1060M+01781KA2060N+01561MA1102005099875MD1690039+9999REMMET09909/12/21 06:54:02 METAR K12N 121154Z 21003KT 18/16 A3012 RMK AO1 SLP196 T01780161 10178 20156 56003EQDR01      7SKY009R02      7GAS009
0154724077547792021091212547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01895+01675101965ADDAA101000095MA1102005099875REMMET08109/12/21 07:54:02 METAR K12N 121254Z VRB05KT 19/17 A3012 RMK AO1 SLP196 T01890167EQDR01      7SKY009R02      7GAS009
0154724077547792021091213547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+02065+01675101925ADDAA101000095MA1101965099835REMMET08109/12/21 08:54:02 METAR K12N 121354Z VRB06KT 21/17 A3011 RMK AO1 SLP192 T02060167EQDR01      7SKY009R02      7GAS009
0174724077547792021091214547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+02285+01675101905ADDAA101000095MA1101965099835MD1890059+9999REMMET08709/12/21 09:54:02 METAR K12N 121454Z VRB06KT 23/17 A3011 RMK AO1 SLP190 T02280167 58005EQDR01      7SKY009R02      7GAS009
0158724077547792021091215547+41009-074736FM-15+0178K12N V0202205V003659999999N9999997N5+02395+01675101835ADDAA101000095MA1101905099775REMMET08509/12/21 10:54:02 METAR K12N 121554Z 22007KT 24/17 A3009 RMK AO1 SLP183 T02390167 RTXEQDR01      7SKY009R02      7GAS009
0154724077547792021091216547+41009-074736FM-15+0178K12N V0202205N004159999999N9999997N5+02565+01785101775ADDAA101000095MA1101835099705REMMET08109/12/21 11:54:02 METAR K12N 121654Z 22008KT 26/18 A3007 RMK AO1 SLP177 T02560178EQDR01      7SKY009R02      7GAS009
0212724077547792021091217547+41009-074736FM-15+0178K12N V0202105V003659999999N9999997N5+02675+01835101745ADDAA101000095KA1060M+02671KA2060N+01781MA1101795099675MD1690149+9999REMMET09909/12/21 12:54:02 METAR K12N 121754Z 21007KT 27/18 A3006 RMK AO1 SLP174 T02670183 10267 20178 56014EQDR01      7SKY009R02      7GAS009
0165724077547792021091218547+41009-074736FM-15+0178K12N V0202105N004659999999N9999997N5+02675+01835101705ADDAA101000095MA1101765099635OC100775REMMET08409/12/21 13:54:02 METAR K12N 121854Z 21009G15KT 27/18 A3005 RMK AO1 SLP170 T02670183EQDR01      7SKY009R02      7GAS009
0165724077547792021091219547+41009-074736FM-15+0178K12N V0202105V004659999999N9999997N5+02725+01835101645ADDAA101000095MA1101735099605OC100775REMMET08409/12/21 14:54:02 METAR K12N 121954Z 21009G15KT 27/18 A3004 RMK AO1 SLP164 T02720183EQDR01      7SKY009R02      7GAS009
0174724077547792021091220547+41009-074736FM-15+0178K12N V0202005N003659999999N9999997N5+02725+01895101615ADDAA101000095MA1101695099575MD1790139+9999REMMET08709/12/21 15:54:02 METAR K12N 122054Z 20007KT 27/19 A3003 RMK AO1 SLP161 T02720189 57013EQDR01      7SKY009R02      7GAS009
0154724077547792021091221547+41009-074736FM-15+0178K12N V0202205V003659999999N9999997N5+02675+01835101625ADDAA101000095MA1101695099575REMMET08109/12/21 16:54:02 METAR K12N 122154Z 22007KT 27/18 A3003 RMK AO1 SLP162 T02670183EQDR01      7SKY009R02      7GAS009
0154724077547792021091222547+41009-074736FM-15+0178K12N V0201905N001559999999N9999997N5+02505+01895101595ADDAA101000095MA1101665099535REMMET08109/12/21 17:54:02 METAR K12N 122254Z 19003KT 25/19 A3002 RMK AO1 SLP159 T02500189EQDR01      7SKY009R02      7GAS009
0212724077547792021091223547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+02005101635ADDAA101000095KA1060M+02781KA2060N+02171MA1101695099575MD1390019+9999REMMET09909/12/21 18:54:02 METAR K12N 122354Z 00000KT 22/20 A3003 RMK AO1 SLP163 T02170200 10278 20217 53001EQDR01      7SKY009R02      7GAS009
0154724077547792021091300547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02115+02005101685ADDAA101000095MA1101735099605REMMET08109/12/21 19:54:01 METAR K12N 130054Z 00000KT 21/20 A3004 RMK AO1 SLP168 T02110200EQDR01      7SKY009R02      7GAS009
