0154724077547792024110122547+41009-074736FM-15+0178K12N V0203405N002659999999N9999997N5+01835+00395101705ADDAA101000095MA1101765099635REMMET08111/01/24 17:54:02 METAR K12N 012254Z 34005KT 18/04 A3005 RMK AO1 SLP170 T01830039EQDR01      7SKY009R02      7GAS009
0212724077547792024110123547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01675+00335101845ADDAA101000095KA1060M+02501KA2060N+01671MA1101905099775MD1390409+9999REMMET09911/01/24 18:54:02 METAR K12N 012354Z VRB04KT 17/03 A3009 RMK AO1 SLP184 T01670033 10250 20167 53040EQDR01      7SKY009R02      7GAS009
0154724077547792024110200547+41009-074736FM-15+0178K12N V0203405N002159999999N9999997N5+01505+00335101935ADDAA101000095MA1101965099835REMMET08111/01/24 19:54:01 METAR K12N 020054Z 34004KT 15/03 A3011 RMK AO1 SLP193 T01500033EQDR01      7SKY009R02      7GAS009
0154724077547792024110201547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01335+00335102025ADDAA101000095MA1102075099935REMMET08111/01/24 20:54:01 METAR K12N 020154Z VRB04KT 13/03 A3014 RMK AO1 SLP202 T01330033EQDR01      7SKY009R02      7GAS009
0174724077547792024110202547+41009-074736FM-15+0178K12N V0203405N001559999999N9999997N5+01225+00335102095ADDAA101000095MA1102135100005MD1190239+9999REMMET08711/01/24 21:54:01 METAR K12N 020254Z 34003KT 12/03 A3016 RMK AO1 SLP209 T01220033 51023EQDR01      7SKY009R02      7GAS009
0154724077547792024110203547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01065+00395102125ADDAA101000095MA1102175100035REMMET08111/01/24 22:54:01 METAR K12N 020354Z VRB03KT 11/04 A3017 RMK AO1 SLP212 T01060039EQDR01      7SKY009R02      7GAS009
0190724077547792024110204547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00395102165ADDAA101000095KA1240M+02501KA2240N+01001MA1102205100065REMMET09111/01/24 23:54:01 METAR K12N 020454Z 00000KT 12/04 A3018 RMK AO1 SLP216 T01170039 402500100EQDR01      7SKY009R02      7GAS009
0886724077547792024110204596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+02505KA2240N+01005MG1099374101194OE11240125230012455OE22240067125014045OE33240028299999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):77 24 HR MAX TEMP TIME (LST):1317 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):2248 AVERAGE STATION PRESSURE:29.345 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:0410 PEAK WIND SPEED (MPH):28  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1245  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):1404 AVERAGE WIND SPEED (MPH):6.3  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):77  LATEST NIGHT MIN TEMP(1900-0800 LST):65 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0212724077547792024110205547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01225+00285102215ADDAA101000095KA1060M+01671KA2060N+01001MA1102275100135MD1390149+9999REMMET09911/02/24 00:54:02 METAR K12N 020554Z VRB05KT 12/03 A3020 RMK AO1 SLP221 T01220028 10167 20100 53014EQDR01      7SKY009R02      7GAS009
0154724077547792024110206547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01175+00225102295ADDAA101000095MA1102345100205REMMET08111/02/24 01:54:02 METAR K12N 020654Z VRB06KT 12/02 A3022 RMK AO1 SLP229 T01170022EQDR01      7SKY009R02      7GAS009
0154724077547792024110207547+41009-074736FM-15+0178K12N V0203405N002159999999N9999997N5+01115+00175102315ADDAA101000095MA1102345100205REMMET08111/02/24 02:54:02 METAR K12N 020754Z 34004KT 11/02 A3022 RMK AO1 SLP231 T01110017EQDR01      7SKY009R02      7GAS009
0183724077547792024110208547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00115102375ADDAA101000095MA1102405100265MD1190149+9999REMMET09611/02/24 03:54:02 METAR K12N 020854Z 00000KT 10/01 A3024 RMK AO1 SLP237 T01000011 51014 RTX FIBIEQDR01      7SKY009R02      7GAS009
0154724077547792024110209547+41009-074736FM-15+0178K12N V0203405N002659999999N9999997N5+00945+00065102455ADDAA101000095MA1102475100335REMMET08111/02/24 04:54:02 METAR K12N 020954Z 34005KT 09/01 A3026 RMK AO1 SLP245 T00940006EQDR01      7SKY009R02      7GAS009
0154724077547792024110210547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+00895+00065102525ADDAA101000095MA1102545100405REMMET08111/02/24 05:54:02 METAR K12N 021054Z 35003KT 09/01 A3028 RMK AO1 SLP252 T00890006EQDR01      7SKY009R02      7GAS009
0212724077547792024110211547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+00835+00005102615ADDAA101000095KA1060M+01221KA2060N+00831MA1102615100465MD1390219+9999REMMET09911/02/24 06:54:02 METAR K12N 021154Z VRB06KT 08/00 A3030 RMK AO1 SLP261 T00830000 10122 20083 53021EQDR01      7SKY009R02      7GAS009
0165724077547792024110212547+41009-074736FM-15+0178K12N V0203305V003659999999N9999997N5+01005+00005102665ADDAA101000095MA1102685100535OC100935REMMET08411/02/24 07:54:02 METAR K12N 021254Z 33007G18KT 10/00 A3032 RMK AO1 SLP266 T01000000EQDR01      7SKY009R02      7GAS009
0165724077547792024110213547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01065+00065102725ADDAA101000095MA1102715100565OC101035REMMET08411/02/24 08:54:02 METAR K12N 021354Z VRB05G20KT 11/01 A3033 RMK AO1 SLP272 T01060006EQDR01      7SKY009R02      7GAS009
0174724077547792024110214547+41009-074736FM-15+0178K12N V0203605N003659999999N9999997N5+01175+00115102715ADDAA101000095MA1102715100565MD1090109+9999REMMET08711/02/24 09:54:02 METAR K12N 021454Z 36007KT 12/01 A3033 RMK AO1 SLP271 T01170011 50010EQDR01      7SKY009R02      7GAS009
0174724077547792024110215547+41009-074736FM-15+0178K12N V0200105N004659999999N9999997N5+01175+00115102725ADDAA101000095MA1102715100565OC100825REMMET09311/02/24 10:54:02 METAR K12N 021554Z 01009G16KT 12/01 A3033 RMK AO1 SLP272 T01170011 RTX FIBIEQDR01      7SKY009R02      7GAS009
0154724077547792024110216547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+01225+00115102665ADDAA101000095MA1102645100505REMMET08111/02/24 11:54:02 METAR K12N 021654Z      KT 12/01 A3031 RMK AO1 SLP266 T01220011EQDR01      7SKY009R02      7GAS009
0212724077547792024110217547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01335+00065102615ADDAA101000095KA1060M+01391KA2060N+00831MA1102615100465MD1890099+9999REMMET09911/02/24 12:54:02 METAR K12N 021754Z VRB05KT 13/01 A3030 RMK AO1 SLP261 T01330006 10139 20083 58009EQDR01      7SKY009R02      7GAS009
0154724077547792024110218547+41009-074736FM-15+0178K12N V0202905N003159999999N9999997N5+01335+00065102615ADDAA101000095MA1102615100465REMMET08111/02/24 13:54:02 METAR K12N 021854Z 29006KT 13/01 A3030 RMK AO1 SLP261 T01330006EQDR01      7SKY009R02      7GAS009
0154724077547792024110219547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01285+00065102635ADDAA101000095MA1102645100505REMMET08111/02/24 14:54:02 METAR K12N 021954Z VRB06KT 13/01 A3031 RMK AO1 SLP263 T01280006EQDR01      7SKY009R02      7GAS009
0154724077547792024110221547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01005+00005102775ADDAA101000095MA1102745100605REMMET08111/02/24 16:54:02 METAR K12N 022154Z VRB05KT 10/00 A3034 RMK AO1 SLP277 T01000000EQDR01      7SKY009R02      7GAS009
0155724077547792024110222547+41009-074736FM-15+0178K12N V0203605N002659999999N9999997N5+00835-00065102835ADDAA101000095MA1102815100665REMMET08211/02/24 17:54:02 METAR K12N 022254Z 36005KT 08/M01 A3036 RMK AO1 SLP283 T00831006EQDR01      7SKY009R02      7GAS009
0193724077547792024110223547+41009-074736FM-15+0178K12N V0203305N001559999999N9999997N5+00785-00065102885ADDAA101000095KA1060M+01391KA2060N+00781MA1102845100705REMMET09411/02/24 18:54:02 METAR K12N 022354Z 33003KT 08/M01 A3037 RMK AO1 SLP288 T00781006 10139 20078EQDR01      7SKY009R02      7GAS009
0155724077547792024110300547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615-00065102945ADDAA101000095MA1102915100765REMMET08211/02/24 19:54:01 METAR K12N 030054Z 00000KT 06/M01 A3039 RMK AO1 SLP294 T00611006EQDR01      7SKY009R02      7GAS009
0155724077547792024110301547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00675-00065102975ADDAA101000095MA1102955100805REMMET08211/02/24 20:54:01 METAR K12N 030154Z VRB03KT 07/M01 A3040 RMK AO1 SLP297 T00671006EQDR01      7SKY009R02      7GAS009
0175724077547792024110302547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505-00065102995ADDAA101000095MA1102955100805MD1190109+9999REMMET08811/02/24 21:54:01 METAR K12N 030254Z 00000KT 05/M01 A3040 RMK AO1 SLP299 T00501006 51010EQDR01      7SKY009R02      7GAS009
0155724077547792024110303547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225-00065102985ADDAA101000095MA1102955100805REMMET08211/02/24 22:54:01 METAR K12N 030354Z 00000KT 02/M01 A3040 RMK AO1 SLP298 T00221006EQDR01      7SKY009R02      7GAS009
0191724077547792024110304547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00115103005ADDAA101000095KA1240M+01391KA2240N+00111MA1102955100805REMMET09211/02/24 23:54:02 METAR K12N 030454Z 00000KT 01/M01 A3040 RMK AO1 SLP300 T00111011 401390011EQDR01      7SKY009R02      7GAS009
0886724077547792024110304596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01395KA2240N+00115MG1100424102174OE11240102834008515OE22240058133011125OE33240020199999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):57 24 HR MAX TEMP TIME (LST):1328 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):2356 AVERAGE STATION PRESSURE:29.655 MINIMUM SEA LEVEL PRESSURE:30.17 TIME OF OCCURRENCE:0015 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0851  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1112 AVERAGE WIND SPEED (MPH):4.5  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):57  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0222724077547792024110305547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00115103015ADDAA101000095KA1060M+00781KA2060N+00061MA1102985100835MD1390029+9999REMMET10911/03/24 00:54:02 METAR K12N 030554Z 00000KT 01/M01 A3041 RMK AO1 SLP301 T00111011 10078 20006 53002 RTX FIBIEQDR01      7SKY009R02      7GAS009
0159724077547792024110306547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00175103085ADDAA101000095MA1103015100865REMMET08611/03/24 01:54:02 METAR K12N 030654Z 00000KT 00/M02 A3042 RMK AO1 SLP308 T00001017 RTXEQDR01      7SKY009R02      7GAS009
0155724077547792024110307547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00175103045ADDAA101000095MA1102985100835REMMET08211/03/24 02:54:02 METAR K12N 030754Z 00000KT 00/M02 A3041 RMK AO1 SLP304 T00001017EQDR01      7SKY009R02      7GAS009
0176724077547792024110308547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00225103075ADDAA101000095MA1103015100865MD1190059+9999REMMET08911/03/24 03:54:02 METAR K12N 030854Z 00000KT M01/M02 A3042 RMK AO1 SLP307 T10061022 51005EQDR01      7SKY009R02      7GAS009
0156724077547792024110309547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00335103145ADDAA101000095MA1103055100905REMMET08311/03/24 04:54:02 METAR K12N 030954Z 00000KT M02/M03 A3043 RMK AO1 SLP314 T10171033EQDR01      7SKY009R02      7GAS009
0156724077547792024110310547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00395103225ADDAA101000095MA1103155101005REMMET08311/03/24 05:54:02 METAR K12N 031054Z 00000KT M02/M04 A3046 RMK AO1 SLP322 T10171039EQDR01      7SKY009R02      7GAS009
0194724077547792024110311547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00395103265ADDAA101000095KA1060M+00111KA2060N-00221MA1103185101035REMMET09511/03/24 06:54:02 METAR K12N 031154Z 00000KT M02/M04 A3047 RMK AO1 SLP326 T10171039 10011 21022EQDR01      7SKY009R02      7GAS009
0155724077547792024110312547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00065103315ADDAA101000095MA1103225101065REMMET08211/03/24 07:54:02 METAR K12N 031254Z 00000KT 00/M01 A3048 RMK AO1 SLP331 T00001006EQDR01      7SKY009R02      7GAS009
0155724077547792024110313547+41009-074736FM-15+0178K12N V0200405N002659999999N9999997N5+00445-00175103325ADDAA101000095MA1103255101105REMMET08211/03/24 08:54:02 METAR K12N 031354Z 04005KT 04/M02 A3049 RMK AO1 SLP332 T00441017EQDR01      7SKY009R02      7GAS009
0184724077547792024110314547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00675-00115103275ADDAA101000095MA1103225101065MD1090049+9999REMMET09711/03/24 09:54:02 METAR K12N 031454Z VRB04KT 07/M01 A3048 RMK AO1 SLP327 T00671011 50004 RTX FIBIEQDR01      7SKY009R02      7GAS009
0155724077547792024110315547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00835-00285103255ADDAA101000095MA1103185101035REMMET08211/03/24 10:54:02 METAR K12N 031554Z VRB04KT 08/M03 A3047 RMK AO1 SLP325 T00831028EQDR01      7SKY009R02      7GAS009
0155724077547792024110316547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945-00285103205ADDAA101000095MA1103155101005REMMET08211/03/24 11:54:02 METAR K12N 031654Z 00000KT 09/M03 A3046 RMK AO1 SLP320 T00941028EQDR01      7SKY009R02      7GAS009
0217724077547792024110317547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01115-00395103135ADDAA101000095KA1060M+01111KA2060N-00221MA1103085100935MD1890149+9999REMMET10411/03/24 12:54:02 METAR K12N 031754Z VRB04KT 11/M04 A3044 RMK AO1 SLP313 T01111039 10111 21022 58014 RTXEQDR01      7SKY009R02      7GAS009
0155724077547792024110318547+41009-074736FM-15+0178K12N V0203505N002659999999N9999997N5+01225-00445103075ADDAA101000095MA1103015100865REMMET08211/03/24 13:54:02 METAR K12N 031854Z 35005KT 12/M04 A3042 RMK AO1 SLP307 T01221044EQDR01      7SKY009R02      7GAS009
0155724077547792024110319547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01225-00725103105ADDAA101000095MA1103055100905REMMET08211/03/24 14:54:02 METAR K12N 031954Z VRB03KT 12/M07 A3043 RMK AO1 SLP310 T01221072EQDR01      7SKY009R02      7GAS009
0175724077547792024110320547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+01225-00675103115ADDAA101000095MA1103055100905MD1590019+9999REMMET08811/03/24 15:54:02 METAR K12N 032054Z 35003KT 12/M07 A3043 RMK AO1 SLP311 T01221067 55001EQDR01      7SKY009R02      7GAS009
0155724077547792024110321547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895-00675103145ADDAA101000095MA1103085100935REMMET08211/03/24 16:54:02 METAR K12N 032154Z 00000KT 09/M07 A3044 RMK AO1 SLP314 T00891067EQDR01      7SKY009R02      7GAS009
0155724077547792024110322547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565-00565103235ADDAA101000095MA1103125100965REMMET08211/03/24 17:54:02 METAR K12N 032254Z 00000KT 06/M06 A3045 RMK AO1 SLP323 T00561056EQDR01      7SKY009R02      7GAS009
0213724077547792024110323547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285-00445103285ADDAA101000095KA1060M+01281KA2060N+00281MA1103185101035MD1390129+9999REMMET10011/03/24 18:54:02 METAR K12N 032354Z 00000KT 03/M04 A3047 RMK AO1 SLP328 T00281044 10128 20028 53012EQDR01      7SKY009R02      7GAS009
0155724077547792024110400547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335-00395103275ADDAA101000095MA1103185101035REMMET08211/03/24 19:54:01 METAR K12N 040054Z 00000KT 03/M04 A3047 RMK AO1 SLP327 T00331039EQDR01      7SKY009R02      7GAS009
0155724077547792024110401547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175-00445103315ADDAA101000095MA1103225101065REMMET08211/03/24 20:54:01 METAR K12N 040154Z 00000KT 02/M04 A3048 RMK AO1 SLP331 T00171044EQDR01      7SKY009R02      7GAS009
0175724077547792024110402547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00445103335ADDAA101000095MA1103255101105MD1390079+9999REMMET08811/03/24 21:54:01 METAR K12N 040254Z 00000KT 01/M04 A3049 RMK AO1 SLP333 T00061044 53007EQDR01      7SKY009R02      7GAS009
0155724077547792024110403547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00445103315ADDAA101000095MA1103225101065REMMET08211/03/24 22:54:01 METAR K12N 040354Z 00000KT 01/M04 A3048 RMK AO1 SLP331 T00061044EQDR01      7SKY009R02      7GAS009
0191724077547792024110404547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00335103315ADDAA101000095KA1240M+01281KA2240N-00221MA1103255101105REMMET09211/03/24 23:54:01 METAR K12N 040454Z 00000KT 01/M03 A3049 RMK AO1 SLP331 T00061033 401281022EQDR01      7SKY009R02      7GAS009
0886724077547792024110404596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01285KA2240N-00215MG1100934102984OE11240058103013575OE22240031303013595OE33240005899999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):55 24 HR MAX TEMP TIME (LST):1507 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):0716 AVERAGE STATION PRESSURE:29.805 MINIMUM SEA LEVEL PRESSURE:30.41 TIME OF OCCURRENCE:0000 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):30  PEAK WIND TIME (LST):1357  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):1359 AVERAGE WIND SPEED (MPH):1.3  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0214724077547792024110405547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00115-00395103335ADDAA101000095KA1060M+00391KA2060N-00111MA1103255101105MD1390019+9999REMMET10111/04/24 00:54:02 METAR K12N 040554Z 00000KT M01/M04 A3049 RMK AO1 SLP333 T10111039 10039 21011 53001EQDR01      7SKY009R02      7GAS009
0156724077547792024110406547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00395103325ADDAA101000095MA1103255101105REMMET08311/04/24 01:54:02 METAR K12N 040654Z 00000KT M01/M04 A3049 RMK AO1 SLP332 T10061039EQDR01      7SKY009R02      7GAS009
0156724077547792024110407547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00115-00395103325ADDAA101000095MA1103255101105REMMET08311/04/24 02:54:02 METAR K12N 040754Z 00000KT M01/M04 A3049 RMK AO1 SLP332 T10111039EQDR01      7SKY009R02      7GAS009
0176724077547792024110408547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00115-00395103285ADDAA101000095MA1103225101065MD1890059+9999REMMET08911/04/24 03:54:02 METAR K12N 040854Z 00000KT M01/M04 A3048 RMK AO1 SLP328 T10111039 58005EQDR01      7SKY009R02      7GAS009
0164724077547792024110409547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00335103385ADDAA101000095MA1103285101135REMMET09111/04/24 04:54:02 METAR K12N 040954Z 00000KT 00/M03 A3050 RMK AO1 SLP338 T00001033 RTX FIBIEQDR01      7SKY009R02      7GAS009
0159724077547792024110410547+41009-074736FM-15+0178K12N V0203505N002659999999N9999997N5+00115-00445103465ADDAA101000095MA1103395101235REMMET08611/04/24 05:54:02 METAR K12N 041054Z 35005KT 01/M04 A3053 RMK AO1 SLP346 T00111044 RTXEQDR01      7SKY009R02      7GAS009
0213724077547792024110411547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00175-00445103465ADDAA101000095KA1060M+00221KA2060N-00171MA1103355101205MD1090159+9999REMMET10011/04/24 06:54:02 METAR K12N 041154Z VRB03KT 02/M04 A3052 RMK AO1 SLP346 T00171044 10022 21017 50015EQDR01      7SKY009R02      7GAS009
0155724077547792024110412547+41009-074736FM-15+0178K12N V0200205N001559999999N9999997N5+00335-00335103505ADDAA101000095MA1103425101265REMMET08211/04/24 07:54:02 METAR K12N 041254Z 02003KT 03/M03 A3054 RMK AO1 SLP350 T00331033EQDR01      7SKY009R02      7GAS009
0159724077547792024110413547+41009-074736FM-15+0178K12N V0200205N002159999999N9999997N5+00615-00285103455ADDAA101000095MA1103395101235REMMET08611/04/24 08:54:02 METAR K12N 041354Z 02004KT 06/M03 A3053 RMK AO1 SLP345 T00611028 RTXEQDR01      7SKY009R02      7GAS009
0174724077547792024110414547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00005103365ADDAA101000095MA1103285101135MD1890079+9999REMMET08711/04/24 09:54:02 METAR K12N 041454Z 00000KT 09/00 A3050 RMK AO1 SLP336 T00940000 58007EQDR01      7SKY009R02      7GAS009
0165724077547792024110415547+41009-074736FM-15+0178K12N V0201505N003659999999N9999997N5+01175+00395103285ADDAA101000095MA1103225101065OC100935REMMET08411/04/24 10:54:02 METAR K12N 041554Z 15007G18KT 12/04 A3048 RMK AO1 SLP328 T01170039EQDR01      7SKY009R02      7GAS009
0154724077547792024110416547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01285+00395103235ADDAA101000095MA1103185101035REMMET08111/04/24 11:54:02 METAR K12N 041654Z VRB04KT 13/04 A3047 RMK AO1 SLP323 T01280039EQDR01      7SKY009R02      7GAS009
0197724077547792024110417546+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01395+00335103115ADDAA101000095MA1103055100905MD1890239+9999OC100825REMMET10211/04/24 12:54:02 METAR K12N 041754Z VRB04G16KT 14/03 A3043 RMK AO1 SLP311 T01390033 10139 20017 58023EQDR01      7SKY009R02      7GAS009
0154724077547792024110418546+41009-074736FM-15+0178K12N V02099999999999999999N9999997N5+01395+00395103025ADDAA101000095MA1102985100835REMMET08111/04/24 13:54:02 METAR K12N 041854Z      KT 14/04 A3041 RMK AO1 SLP302 T01390039EQDR01      7SKY009R02      7GAS009
0154724077547792024110419547+41009-074736FM-15+0178K12N V0201605N002659999999N9999997N5+01335+00445102955ADDAA101000095MA1102915100765REMMET08111/04/24 14:54:02 METAR K12N 041954Z 16005KT 13/04 A3039 RMK AO1 SLP295 T01330044EQDR01      7SKY009R02      7GAS009
0174724077547792024110420547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01285+00445102865ADDAA101000095MA1102815100665MD1890249+9999REMMET08711/04/24 15:54:02 METAR K12N 042054Z VRB03KT 13/04 A3036 RMK AO1 SLP286 T01280044 58024EQDR01      7SKY009R02      7GAS009
0154724077547792024110421547+41009-074736FM-15+0178K12N V0201705N002659999999N9999997N5+01225+00505102855ADDAA101000095MA1102785100635REMMET08111/04/24 16:54:02 METAR K12N 042154Z 17005KT 12/05 A3035 RMK AO1 SLP285 T01220050EQDR01      7SKY009R02      7GAS009
0154724077547792024110422547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01115+00615102795ADDAA101000095MA1102745100605REMMET08111/04/24 17:54:02 METAR K12N 042254Z VRB05KT 11/06 A3034 RMK AO1 SLP279 T01110061EQDR01      7SKY009R02      7GAS009
0212724077547792024110423547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+01065+00675102805ADDAA101000095KA1060M+01441KA2060N+01061MA1102745100605MD1590069+9999REMMET09911/04/24 18:54:02 METAR K12N 042354Z 20003KT 11/07 A3034 RMK AO1 SLP280 T01060067 10144 20106 55006EQDR01      7SKY009R02      7GAS009
0154724077547792024110500547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00615102795ADDAA101000095MA1102745100605REMMET08111/04/24 19:54:01 METAR K12N 050054Z 00000KT 09/06 A3034 RMK AO1 SLP279 T00940061EQDR01      7SKY009R02      7GAS009
0154724077547792024110501547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+00895+00675102775ADDAA101000095MA1102715100565REMMET08111/04/24 20:54:01 METAR K12N 050154Z 20003KT 09/07 A3033 RMK AO1 SLP277 T00890067EQDR01      7SKY009R02      7GAS009
0174724077547792024110502547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01005+00725102675ADDAA101000095MA1102645100505MD1890099+9999REMMET08711/04/24 21:54:01 METAR K12N 050254Z VRB03KT 10/07 A3031 RMK AO1 SLP267 T01000072 58009EQDR01      7SKY009R02      7GAS009
0154724077547792024110503547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00725102625ADDAA101000095MA1102615100465REMMET08111/04/24 22:54:01 METAR K12N 050354Z 00000KT 09/07 A3030 RMK AO1 SLP262 T00890072EQDR01      7SKY009R02      7GAS009
