0205725020147342025061803004+40700-074167FM-12+000999999V0201501N001519999999N016000199+01941+01721101551ADDAA103000091GA1999+000751999GE19AGL   +99999+99999GF108991999999000751999999MA1999999101471MD1510001+9999REMSYN07072502 12166 81503 10194 20172 30147 40155 55000 69907 90251 555 91803=EQDQ01  00002PRCP03
0191725020147342025061803247+40683-074169FM-16+0009KEWR V0201205N00155001225MN0112655N5+01895+01675999999ADDGA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101525101425REMMET08506/17/25 22:24:01 SPECI KEWR 180324Z 12003KT 7SM OVC004 19/17 A2998 RMK AO2 T01890167
0268725020147342025061803517+40683-074169FM-15+0009KEWR V0209999V00155001225MN0080475N5+01895+01725101545ADDAA101000025AU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101565101455MW1615REMMET11106/17/25 22:51:01 METAR KEWR 180351Z VRB03KT 5SM -RA BR OVC004 19/17 A2999 RMK AO2 RAB34 SLP154 P0000 T01890172
0269725020147342025061803557+40683-074169FM-16+0009KEWR V0201005N00155001225MN0040235N5+01895+01725999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101565101455MW1615REMMET11206/17/25 22:55:01 SPECI KEWR 180355Z 10003KT 2 1/2SM -RA BR OVC004 19/17 A2999 RMK AO2 SFC VIS 4 P0000 T01890172
0312725020147342025061804517+40683-074169FM-15+0009KEWR V0200905N00155001225MN0040235N5+01895+01725101535ADDAA101000595AU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999KA1240M+02171KA2240N+01721MA1101565101455MW1615REMMET12906/17/25 23:51:01 METAR KEWR 180451Z 09003KT 2 1/2SM -RA BR OVC004 19/17 A2999 RMK AO2 SFC VIS 4 SLP153 P0002 T01890172 402170172
1014725020147342025061804596+40683-074169SOD  +0009KEWR V020999999999999999999999999999+99999+99999999999ADDAA124001595AJ100009599999999AL12400095AN1024000095AT1AU16RA  5AT2AU14DZ  5AT3AU13BR  5AT4AU08HZ  5AX1015245AX2085245KA1240M+02175KA2240N+01725MG1101564101524OE11240058112099995OE22240035813099995OE33240019299999995REMSOD78824 HR PRECIPITATION (IN): 0.06 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):18  24 HR MAX TEMP (F): 7124 HR MIN TEMP (F): 63AVERAGE STATION PRESSURE(D):29.991 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):130 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.3 24 HR AVG TEMP (F): 67DEPART FROM NORMAL: -6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  2 LATEST DAY MAX TEMP (0700-1900 LST): 71 LATEST NIGHT MIN TEMP(1900-0800 LST):63 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):     0.00 0.00 0.02 0.02T     0.00 0.00T    T    T    T    T    T    T     0.00 0.00 0.00 0.00 0.00 0.00T    T     0.02
0349725020147342025061805517+40683-074169FM-15+0009KEWR V0209999C00005001225MN0040235N5+01945+01725101495ADDAA101000025AA206000591AU100001015AW1105GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999KA1060M+02111KA2060N+01891MA1101495101385MD1890069+9999REMMET14506/18/25 00:51:01 METAR KEWR 180551Z 00000KT 2 1/2SM BR OVC004 19/17 A2997 RMK AO2 SFC VIS 4 RAE12 SLP149 P0000 60002 T01940172 10211 20189 58006EQDQ01  00058PRCP06
0240725020147342025061806004+40700-074167FM-12+000999999V0209999C000019999999N004000199+01941+01721101491ADDAA106000531GA1999+001501999GE19AGL   +99999+99999GF108991999999001501999999KA1240M+02111KA2240N+01721MA1999999101401MD1810061+9999MW1101REMSYN09272502 11240 80000 10194 20172 30140 40149 58006 69951 710// 90551 333 10211 20172 555 91806=
0243725020147342025061806517+40683-074169FM-15+0009KEWR V0209999C00005001225MN0040235N5+01945+01785101445ADDAA101000095AU100001015AW1105GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101465101355REMMET10906/18/25 01:51:01 METAR KEWR 180651Z 00000KT 2 1/2SM BR OVC004 19/18 A2996 RMK AO2 SFC VIS 4 SLP144 T01940178
0258725020147342025061807517+40683-074169FM-15+0009KEWR V0200605N00155000915MN0040235N5+01945+01785101395ADDAA101000025AU100001015AW1105GA1085+000915999GD14991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1101395101285REMMET12406/18/25 02:51:01 METAR KEWR 180751Z 06003KT 2 1/2SM BR OVC003 19/18 A2994 RMK AO2 SFC VIS 3 RAB09E48 SLP139 P0000 T01940178
0314725020147342025061808517+40683-074169FM-15+0009KEWR V0209999C00005001225MN0040235N5+01945+01835101395ADDAA101000595AA203000591AU100001015AW1105GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101395101285MD1690109+9999REMMET13606/18/25 03:51:01 METAR KEWR 180851Z 00000KT 2 1/2SM BR OVC004 19/18 A2994 RMK AO2 SFC VIS 4 RAB15E49 SLP139 P0002 60002 T01940183 56010EQDQ01  00058PRCP03
0198725020147342025061809004+40700-074167FM-12+000999999V0209999C000019999999N004000199+01941+01831101391ADDAA103000531GA1999+001501999GE19AGL   +99999+99999GF108991999999001501999999MA1999999101301MD1610101+9999MW1101REMSYN07672502 11240 80000 10194 20183 30130 40139 56010 69957 710// 90851 555 91809=
0243725020147342025061809517+40683-074169FM-15+0009KEWR V0209999C00005001225MN0040235N5+01945+01785101385ADDAA101000095AU100001015AW1105GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101395101285REMMET10906/18/25 04:51:01 METAR KEWR 180951Z 00000KT 2 1/2SM BR OVC004 19/18 A2994 RMK AO2 SFC VIS 4 SLP138 T01940178
0243725020147342025061810517+40683-074169FM-15+0009KEWR V0209999V00155000915MN0040235N5+02005+01835101365ADDAA101000095AU100001015AW1105GA1085+000915999GD14991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1101355101255REMMET10906/18/25 05:51:01 METAR KEWR 181051Z VRB03KT 2 1/2SM BR OVC003 20/18 A2993 RMK AO2 SFC VIS 3 SLP136 T02000183
0245725020147342025061810587+40683-074169FM-16+0009KEWR V0201105N00215000915MN0016095N5+02005+01835999999ADDAU100001015AW1105ED104R99999GA1085+000915999GD14991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1101395101285REMMET11106/18/25 05:58:01 SPECI KEWR 181058Z 11004KT 1SM R04R/P6000FT BR OVC003 20/18 A2994 RMK AO2 SFC VIS 3 T02000183
0364725020147342025061811517+40683-074169FM-15+0009KEWR V0209999V00155000615MN0016095N5+02005+01835101395ADDAA101000095AA206000591AA324001091AU100001015AW1105ED104R99999GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999KA1060M+02001KA2060N+01941MA1101395101285MD1390019+9999REMMET13806/18/25 06:51:01 METAR KEWR 181151Z VRB03KT 1SM R04R/P6000FT BR OVC002 20/18 A2994 RMK AO2 SLP139 60002 70004 T02000183 10200 20194 53001EQDQ01  00108PRCP24
0257725020147342025061812004+40700-074167FM-12+000999999V0209999N001519999999N001600199+02001+01831101391ADDAA106000531AA224001031GA1999+000751999GE19AGL   +99999+99999GF108991999999000751999999KA1240M+02171KA2240N+01891MA1999999101301MD1310011+9999MW1101REMSYN09872502 11116 8//03 10200 20183 30130 40139 53001 69951 710// 91151 333 10217 20189 70010 555 91812=
0263725020147342025061812517+40683-074169FM-15+0009KEWR V0201305N00215000915MN0016095N5+02065+01895101425ADDAA101000095AU100001015AW1105ED104R99999GA1085+000915999GD14991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1101425101315REMMET11806/18/25 07:51:01 METAR KEWR 181251Z 13004KT 1SM R04R/P6000FT BR OVC003 21/19 A2995 RMK AO2 SFC VIS 3 SLP142 T02060189
0271725020147342025061813327+40683-074169FM-16+0009KEWR V0209999C00005001225MN0048285N5+02115+01895999999ADDAU100001015AW1105GA1075+001225999GA2085+002745999GD13991+0012251GD24991+0027459GE19AGL   +99999+99999GF199999999999001221999999MA1101425101315REMMET11706/18/25 08:32:01 SPECI KEWR 181332Z 00000KT 3SM BR BKN004 OVC009 21/19 A2995 RMK AO2 SFC VIS 5 CIG 003V005 T02110189
0269725020147342025061813517+40683-074169FM-15+0009KEWR V0209999V00155001225MN0048285N5+02175+01895101405ADDAA101000095GA1075+001225999GA2085+002745999GD13991+0012251GD24991+0027459GE19AGL   +99999+99999GF199999999999001221999999MA1101425101315REMMET12106/18/25 08:51:01 METAR KEWR 181351Z VRB03KT 3SM BKN004 OVC009 22/19 A2995 RMK AO2 SFC VIS 7 SLP140 CIG 003V005 T02170189
0241725020147342025061814147+40683-074169FM-16+0009KEWR V0209999C00005001525MN0112655N5+02175+01895999999ADDGA1075+001525999GA2085+002745999GD13991+0015251GD24991+0027459GE19AGL   +99999+99999GF199999999999001521999999MA1101425101315REMMET10406/18/25 09:14:01 SPECI KEWR 181414Z 00000KT 7SM BKN005 OVC009 22/19 A2995 RMK AO2 CIG 004V006 T02170189
0229725020147342025061814517+40683-074169FM-15+0009KEWR V0209999C00005002445MN0144845N5+02335+01945101425ADDAA101000095GA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101425101315MD1190039+9999REMMET09806/18/25 09:51:01 METAR KEWR 181451Z 00000KT 9SM OVC008 23/19 A2995 RMK AO2 SLP142 T02330194 51003
0169725020147342025061815004+40700-074167FM-12+000999999V0209999C000019999999N014000199+02331+01941101421ADDGA1999+002501999GE19AGL   +99999+99999GF108991999999002501999999MA1999999101331MD1110031+9999REMSYN06472502 32364 80000 10233 20194 30133 40142 51003 91451 555 91815=
0219725020147342025061815477+40683-074169FM-16+0009KEWR V0200805N00215003055MN0144845N5+02405+02005999999ADDGA1075+003055999GA2085+004885999GD13991+0030559GD24991+0048859GE19AGL   +99999+99999GF199999999999003051999999MA1101395101285REMMET08206/18/25 10:47:01 SPECI KEWR 181547Z 08004KT 9SM BKN010 OVC016 24/20 A2994 RMK AO2
0247725020147342025061815517+40683-074169FM-15+0009KEWR V0200905N00265003055MN0144845N5+02445+02005101365ADDAA101000095GA1075+003055999GA2085+004885999GD13991+0030559GD24991+0048859GE19AGL   +99999+99999GF199999999999003051999999MA1101355101255REMMET09906/18/25 10:51:01 METAR KEWR 181551Z 09005KT 9SM BKN010 OVC016 24/20 A2993 RMK AO2 SLP136 T02440200
0285725020147342025061816517+40683-074169FM-15+0009KEWR V0201105N00155003665MN0144845N5+02505+02005101355ADDAA101000095GA1075+003665999GA2075+005185999GA3075+033535999GD13991+0036659GD23991+0051859GD33991+0335359GE19AGL   +99999+99999GF199999999999003661999999MA1101355101255REMMET10606/18/25 11:51:01 METAR KEWR 181651Z 11003KT 9SM BKN012 BKN017 BKN110 25/20 A2993 RMK AO2 SLP135 T02500200
0282725020147342025061817177+40683-074169FM-16+0009KEWR V0200705N00265005795MN0144845N5+02615+02005999999ADDGA1045+004275999GA2075+005795999GA3075+033535999GD12991+0042759GD23991+0057959GD33991+0335359GD43991+0762019GE19AGL   +99999+99999GF199999999999004271999999MA1101325101215REMMET09906/18/25 12:17:01 SPECI KEWR 181717Z 07005KT 9SM SCT014 BKN019 BKN110 26/20 A2992 RMK AO2 T02610200
0282725020147342025061817297+40683-074169FM-16+0009KEWR V0209999V00215039625MN0144845N5+02675+02065999999ADDGA1025+003665999GA2045+005495999GA3075+039625999GD11991+0036659GD22991+0054959GD33991+0396259GD43991+0762019GE19AGL   +99999+99999GF199999999999003661999999MA1101325101215REMMET09906/18/25 12:29:01 SPECI KEWR 181729Z VRB04KT 9SM FEW012 SCT018 BKN130 27/21 A2992 RMK AO2 T02670206
0358725020147342025061817517+40683-074169FM-15+0009KEWR V0200605N00215045725MN0144845N5+02725+02065101265ADDAA101000095GA1025+005495999GA2025+018295999GA3075+045725999GD11991+0054959GD21991+0182959GD33991+0457259GD43991+0762019GE19AGL   +99999+99999GF199999999999005491999999KA1060M+02721KA2060N+02001MA1101295101185MD1890169+9999REMMET12406/18/25 12:51:01 METAR KEWR 181751Z 06004KT 9SM FEW018 FEW060 BKN150 27/21 A2991 RMK AO2 SLP126 T02720206 10272 20200 58016
0211725020147342025061818004+40700-074167FM-12+000999999V0200601N002119999999N014000199+02721+02061101261ADDGA1999+004501999GE19AGL   +99999+99999GF106991999999004501999999KA1120M+02721KA2120N+01891MA1999999101201MD1810161+9999REMSYN08072502 32464 60604 10272 20206 30120 40126 58016 91751 333 10272 20189 555 91818=
0300725020147342025061818517+40683-074169FM-15+0009KEWR V0209999N99999045725MN0128755N5+02895+02115101165ADDAA101000095GA1045+007325999GA2045+018295999GA3075+045725999GD12991+0073259GD22991+0182959GD33991+0457259GD43991+0762019GE19AGL   +99999+99999GF199999999999007321999999MA1101195101085REMMET10606/18/25 13:51:01 METAR KEWR 181851Z      KT 8SM SCT024 SCT060 BKN150 29/21 A2988 RMK AO2 SLP116 T02890211
0282725020147342025061818567+40683-074169FM-16+0009KEWR V0201805N00155045725MN0128755N5+02895+02115999999ADDGA1045+007325999GA2045+018295999GA3075+045725999GD12991+0073259GD22991+0182959GD33991+0457259GD43991+0762019GE19AGL   +99999+99999GF199999999999007321999999MA1101155101045REMMET09906/18/25 13:56:01 SPECI KEWR 181856Z 18003KT 8SM SCT024 SCT060 BKN150 29/21 A2987 RMK AO2 T02890211
0312725020147342025061819517+40683-074169FM-15+0009KEWR V0200605N003652200059N0160935N5+02945+02115101075ADDAA101000095GA1045+007325999GA2045+018295999GA3045+045725999GD12991+0073259GD22991+0182959GD32991+0457259GD43991+0762019GE19AGL   +99999+99999GF199999999999007321999999MA1101085100985REMMET11806/18/25 14:51:01 METAR KEWR 181951Z 06007KT 10SM SCT024 SCT060 SCT150 29/21 A2985 RMK AO2 SLP107 TCU DSNT S T02940211
0311725020147342025061820517+40683-074169FM-15+0009KEWR V0201305N002652200059N0160935N5+03005+02115101065ADDAA101000095GA1045+008845125GA2045+015245999GD12991+0088459GD22991+0152459GD32991+0457219GD43991+0762019GE19AGL   +99999+99999GF199999999999008841999999MA1101055100945MD1690219+9999REMMET11906/18/25 15:51:02 METAR KEWR 182051Z 13005KT 10SM SCT029TCU SCT050 SCT 30/21 A2984 RMK AO2 SLP106 TCU S T03000211 56021
0169725020147342025061821004+40700-074167FM-12+000999999V0201301N002619999999N016000199+03001+02111101061ADDGA1999+008001999GE19AGL   +99999+99999GF106991999999008001999999MA1999999100961MD1610211+9999REMSYN06472502 32566 61305 10300 20211 30096 40106 56021 92051 555 91821=
0298725020147342025061821517+40683-074169FM-15+0009KEWR V0201505V003652200059N0160935N5+02675+02115101095ADDAA101000095GA1045+008845095GA2045+012195999GD12991+0088459GD22991+0121959GD32991+0457219GD43991+0762019GE19AGL   +99999+99999GF199999999999008841999999MA1101125101015REMMET12006/18/25 16:51:01 METAR KEWR 182151Z 15007KT 10SM SCT029CB SCT040 SCT1 27/21 A2986 RMK AO2 SLP109 CB SE MOV NE T02670211
0318725020147342025061822517+40683-074169FM-15+0009KEWR V0201605N00315045725MN0160935N5+02565+02115101055ADDAA101000095GA1025+008845999GA2045+015245999GA3075+045725999GD11991+0088459GD22991+0152459GD33991+0457259GD43991+0640119GE19AGL   +99999+99999GF199999999999008841999999MA1101055100945REMMET12406/18/25 17:51:02 METAR KEWR 182251Z 16006KT 10SM FEW029 SCT050 BKN150 26/21 A2984 RMK AO2 SLP105 CB DSNT N MOV NE T02560211
0433725020147342025061823517+40683-074169FM-15+0009KEWR V0201105N00215051825MN0160935N5+02505+02065101065ADDAA101000025AA206000021AW1611GA1025+008845999GA2045+014025999GA3075+051825999GD11991+0088459GD22991+0140259GD33991+0518259GD43991+0640119GE19AGL   +99999+99999GF199999999999008841999999KA1060M+03001KA2060N+02501MA1101085100985MD1190019+9999REMMET16306/18/25 18:51:02 METAR KEWR 182351Z 11004KT 10SM -RA FEW029 SCT046 BKN170 25/21 A2985 RMK AO2 RAB47 SLP106 CB DSNT S MOV E P0000 60000 T02500206 10300 20250 51001EQDQ01  00008PRCP06
0240725020147342025061900004+40700-074167FM-12+000999999V0201101N002119999999N016000199+02501+02061101061ADDAA106000021GA1999+008001999GE19AGL   +99999+99999GF106991999999008001999999KA1120M+03001KA2120N+01941MA1999999100991MD1110011+9999MW1611REMSYN09272502 11566 61104 10250 20206 30099 40106 51001 69901 761// 92351 333 10300 20194 555 91900=
0309725020147342025061900517+40683-074169FM-15+0009KEWR V0209999C00005021345MN0160935N5+02395+02005101105ADDAA101000025GA1045+010675095GA2075+021345999GD12991+0106759GD23991+0213459GD33991+0304819GD43991+0518219GE19AGL   +99999+99999GF199999999999010671999999MA1101125101015REMMET13106/18/25 19:51:01 METAR KEWR 190051Z 00000KT 10SM SCT035CB BKN070 BKN1 24/20 A2986 RMK AO2 RAE06 SLP110 CB N MOV NE P0000 T02390200
0301725020147342025061901517+40683-074169FM-15+0009KEWR V0209999C00005021345MN0160935N5+02395+02005101155ADDAA101000095GA1045+010675999GA2075+021345999GA3075+027435999GD12991+0106759GD23991+0213459GD33991+0274359GD43991+0518219GE19AGL   +99999+99999GF199999999999010671999999MA1101155101045REMMET10706/18/25 20:51:01 METAR KEWR 190151Z 00000KT 10SM SCT035 BKN070 BKN090 24/20 A2987 RMK AO2 SLP115 T02390200
0373725020147342025061902517+40683-074169FM-15+0009KEWR V0209999C000052200059N0160935N5+02395+02005101115ADDAA101000095AA203000021GA1025+010675999GA2045+024385999GA3045+028965999GD11991+0106759GD22991+0243859GD32991+0289659GD43991+0548619GE19AGL   +99999+99999GF199999999999010671999999MA1101125101015MD1090059+9999REMMET15406/18/25 21:51:01 METAR KEWR 190251Z 00000KT 10SM FEW035 SCT080 SCT095 24/20 A2986 RMK AO2 OCNL LTGIC DSNT N CB DSNT N MOV NE SLP111 60000 T02390200 50005
0186725020147342025061903004+40700-074167FM-12+000999999V0209999C000019999999N016000199+02391+02001101111ADDAA103000021GA1999+012501999GE19AGL   +99999+99999GF106991999999012501999999MA1999999101031MD1990051+9999REMSYN07072502 12666 60000 10239 20200 30103 40111 50005 69907 90251 555 91903=
0301725020147342025061903517+40683-074169FM-15+0009KEWR V0209999C00005054865MN0160935N5+02335+02065101125ADDAA101000095GA1025+010675999GA2025+027435999GA3075+054865999GD11991+0106759GD21991+0274359GD33991+0548659GD43991+0640119GE19AGL   +99999+99999GF199999999999010671999999MA1101125101015REMMET10706/18/25 22:51:01 METAR KEWR 190351Z 00000KT 10SM FEW035 FEW090 BKN180 23/21 A2986 RMK AO2 SLP112 T02330206
0336725020147342025061904517+40683-074169FM-15+0009KEWR V0209999C000052200059N0112655N5+02225+02005101065ADDAA101000095GA1025+010675999GA2025+027435999GA3045+054865999GD11991+0106759GD21991+0274359GD32991+0548659GD42991+0640119GE19AGL   +99999+99999GF199999999999010671999999KA1240M+03001KA2240N+01891MA1101055100945REMMET11606/18/25 23:51:01 METAR KEWR 190451Z 00000KT 7SM FEW035 FEW090 SCT180 22/20 A2984 RMK AO2 SLP106 T02220200 403000189
0953725020147342025061904596+40683-074169SOD  +0009KEWR V020999999999999999999999999999+99999+99999999999ADDAA124000595AJ100009599999999AL12400095AN1024000095AT1AU13BR  5AT2AW16RA  1AX1015245KA1240M+03005KA2240N+01895MG1101174101024OE11240080515099995OE22240053616099995OE33240012599999995REMSOD76024 HR PRECIPITATION (IN): 0.02 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):1  24 HR MAX TEMP (F): 8624 HR MIN TEMP (F): 66AVERAGE STATION PRESSURE(D):29.876 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:1829 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.8 24 HR AVG TEMP (F): 76DEPART FROM NORMAL:  2  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 11 LATEST DAY MAX TEMP (0700-1900 LST): 86 LATEST NIGHT MIN TEMP(1900-0800 LST):66 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):     0.00T     0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.00 0.00 0.00
0322725020147342025061905517+40683-074169FM-15+0009KEWR V0201605N002152200059N0128755N5+02225+02005100975ADDAA101000095AA206000021GA1045+054865999GA2045+064015999GD12991+0548659GD22991+0640159GE19AGL   +99999+99999GF199999999999054861999999KA1060M+02501KA2060N+02221MA1100985100875MD1890149+9999REMMET12306/19/25 00:51:01 METAR KEWR 190551Z 16004KT 8SM SCT180 SCT210 22/20 A2982 RMK AO2 SLP097 60000 T02220200 10250 20222 58014
0212725020147342025061906004+40700-074167FM-12+000999999V0201601N002112200019N012000199+02221+02001100971ADDAA106000021GE19AGL   +99999+99999GF104991999999999999999999KA1240M+02501KA2240N+01941MA1999999100891MD1810141+9999REMSYN08672502 12962 41604 10222 20200 30089 40097 58014 69901 90551 333 10250 20194 555 91906=
0209725020147342025061906517+40683-074169FM-15+0009KEWR V0202105N002652200059N0112655N5+02225+02005101045ADDAA101000095GA1025+064015999GD11991+0640159GE19AGL   +99999+99999GF199999999999064011999999MA1101055100945REMMET09206/19/25 01:51:01 METAR KEWR 190651Z 21005KT 7SM FEW210 22/20 A2984 RMK AO2 SLP104 T02220200
0209725020147342025061907517+40683-074169FM-15+0009KEWR V0202005N002652200059N0112655N5+02285+02115101035ADDAA101000095GA1025+003355999GD11991+0033559GE19AGL   +99999+99999GF199999999999003351999999MA1101055100945REMMET09206/19/25 02:51:01 METAR KEWR 190751Z 20005KT 7SM FEW011 23/21 A2984 RMK AO2 SLP103 T02280211
0229725020147342025061908517+40683-074169FM-15+0009KEWR V0202305N003652200059N0112655N5+02335+02175101035ADDAA101000095GA1025+003355999GD11991+0033559GE19AGL   +99999+99999GF199999999999003351999999MA1101055100945MD1190069+9999REMMET09806/19/25 03:51:01 METAR KEWR 190851Z 23007KT 7SM FEW011 23/22 A2984 RMK AO2 SLP103 T02330217 51006
0169725020147342025061909004+40700-074167FM-12+000999999V0202301N003612200019N011000199+02331+02171101031ADDGA1999+004501999GE19AGL   +99999+99999GF102991999999004501999999MA1999999100961MD1110061+9999REMSYN06472502 32461 22307 10233 20217 30096 40103 51006 90851 555 91909=
0211725020147342025061909327+40683-074169FM-16+0009KEWR V0202205N003152200059N0080475N5+02335+02175999999ADDAU100001015AW1105GA1045+001835999GD12991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1101055100945REMMET08806/19/25 04:32:01 SPECI KEWR 190932Z 22006KT 5SM BR SCT006 23/22 A2984 RMK AO2 T02330217
0229725020147342025061909517+40683-074169FM-15+0009KEWR V0202205N002652200059N0080475N5+02335+02175101055ADDAA101000095AU100001015AW1105GA1045+001835999GD12991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1101055100945REMMET09506/19/25 04:51:01 METAR KEWR 190951Z 22005KT 5SM BR SCT006 23/22 A2984 RMK AO2 SLP105 T02330217
0209725020147342025061910517+40683-074169FM-15+0009KEWR V0202205N002152200059N0128755N5+02445+02225101085ADDAA101000095GA1025+001525999GD11991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1101085100985REMMET09206/19/25 05:51:01 METAR KEWR 191051Z 22004KT 8SM FEW005 24/22 A2985 RMK AO2 SLP108 T02440222
0267725020147342025061911517+40683-074169FM-15+0009KEWR V0202105N003652200059N0144845N5+02615+02225101065ADDAA101000095GA1025+001525999GD11991+0015259GE19AGL   +99999+99999GF199999999999001521999999KA1060M+02611KA2060N+02171MA1101085100985MD1090039+9999REMMET11006/19/25 06:51:01 METAR KEWR 191151Z 21007KT 9SM FEW005 26/22 A2985 RMK AO2 SLP106 T02610222 10261 20217 50003
0211725020147342025061912004+40700-074167FM-12+000999999V0202101N003612200019N014000199+02611+02221101061ADDGA1999+001501999GE19AGL   +99999+99999GF102991999999001501999999KA1240M+03001KA2240N+02171MA1999999100991MD1990031+9999REMSYN08072502 32264 22107 10261 20222 30099 40106 50003 91151 333 10300 20217 555 91912=
0185725020147342025061912517+40683-074169FM-15+0009KEWR V0202405N004152200059N0160935N5+02895+02175101065ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101085100985REMMET09006/19/25 07:51:01 METAR KEWR 191251Z 24008KT 10SM CLR 29/22 A2985 RMK AO2 SLP106 T02890217
0210725020147342025061913517+40683-074169FM-15+0009KEWR V0202405N005752200059N0160935N5+03065+02115100985ADDAA101000095GA1025+012195999GD11991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1100985100875REMMET09306/19/25 08:51:01 METAR KEWR 191351Z 24011KT 10SM FEW040 31/21 A2982 RMK AO2 SLP098 T03060211
0241725020147342025061914517+40683-074169FM-15+0009KEWR V0202505N00575010365MN0160935N5+03225+02175100965ADDAA101000095GA1075+010365999GD13991+0103659GE19AGL   +99999+99999GF199999999999010361999999MA1100985100875MD1890109+9999OC100935REMMET10206/19/25 09:51:01 METAR KEWR 191451Z 25011G18KT 10SM BKN034 32/22 A2982 RMK AO2 SLP096 T03220217 58010
0193725020147342025061915004+40700-074167FM-12+000999999V0202501N005719999999N016000199+03221+02171100961ADDGA1999+012501999GE19AGL   +99999+99999GF106991999999012501999999MA1999999100891MD1810101+9999OD149900931999REMSYN07472502 32666 62511 10322 20217 30089 40096 58010 91451 333 91018 555 91915=
0271725020147342025061915517+40683-074169FM-15+0009KEWR V0202405N00625016765MN0160935N5+03225+02115100895ADDAA101000095GA1045+011585999GA2075+016765999GD12991+0115859GD23991+0167659GE19AGL   +99999+99999GF199999999999011581999999MA1100885100775OC101135REMMET11506/19/25 10:51:01 METAR KEWR 191551Z 24012G22KT 10SM SCT038 BKN055 32/21 A2979 RMK AO2 SLP089 TCU DSNT SW T03220211
0323725020147342025061916517+40683-074169FM-15+0009KEWR V0202005N00775019815MN0160935N5+03285+02065100825ADDAA101000025GA1045+012195095GA2075+019815999GA3075+027435999GD12991+0121959GD23991+0198159GD33991+0274359GE19AGL   +99999+99999GF199999999999012191999999MA1100815100715OC101245REMMET13606/19/25 11:51:01 METAR KEWR 191651Z 20015G24KT 10SM SCT040CB BKN065 BKN090 33/21 A2977 RMK AO2 SLP082 CB SW MOV NE TCU DSNT N T03280206
0370725020147342025061917137+40683-074169FM-16+0009KEWR V0202705N00465012195MN0112655N5+02835+02285999999ADDAA101002231AU110020015AW1615ED104R99999GA1075+012195125GA2075+021345999GA3075+033535999GD13991+0121959GD23991+0213459GD33991+0335359GE19AGL   +99999+99999GF199999999999012191999999MA1100855100745MW1615REMMET15706/19/25 12:13:01 SPECI KEWR 191713Z 27009KT 7SM R04R/3500VP6000FT -RA BKN040TCU BKN070 BKN110 28/23 A2978 RMK AO2 WSHFT 1653 RAB1653 TCU OHD P0009 T02830228
