0204720407004622021051221567+39928-074292FM-15+0025KMJX V0203105N00465025915MN0160935N5+01945+00065102095ADDGA1075+025915999GD13991+0259159GE19AGL   +99999+99999GF199999999999025911999999MA1102075101765REMMET09805/12/21 16:56:02 METAR KMJX 122156Z 31009KT 10SM BKN085 19/01 A3014 RMK AO2 SLP209 T01940006 TSNO
0174720407004622021051222567+39928-074292FM-15+0025KMJX V0201205N003152200059N0160935N5+01725+00615102125ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105101805REMMET09005/12/21 17:56:02 METAR KMJX 122256Z 12006KT 10SM CLR 17/06 A3015 RMK AO2 SLP212 T01720061
0232720407004622021051223567+39928-074292FM-15+0025KMJX V0201505N002652200059N0160935N5+01445+00675102175ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02061KA2060N+01441MA1102135101835MD1390069+9999REMMET10805/12/21 18:56:02 METAR KMJX 122356Z 15005KT 10SM CLR 14/07 A3016 RMK AO2 SLP217 T01440067 10206 20144 53006
0199720407004622021051302567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00565+00285102315ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275101975MD1190149+9999REMMET10105/12/21 21:56:01 METAR KMJX 130256Z 00000KT 10SM CLR 06/03 A3020 RMK AO2 SLP231 T00560028 51014 TSNO
0174720407004622021051303567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00445+00225102325ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102005REMMET09005/12/21 22:56:01 METAR KMJX 130356Z 00000KT 10SM CLR 04/02 A3021 RMK AO2 SLP232 T00440022
0174720407004622021051306567+39928-074292FM-15+0025KMJX V0203305N003152200059N0160935N5+00785+00115102325ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275101975REMMET09005/13/21 01:56:01 METAR KMJX 130656Z 33006KT 10SM CLR 08/01 A3020 RMK AO2 SLP232 T00780011
0174720407004622021051307567+39928-074292FM-15+0025KMJX V0203305N003152200059N0160935N5+00785+00065102325ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102005REMMET09005/13/21 02:56:01 METAR KMJX 130756Z 33006KT 10SM CLR 08/01 A3021 RMK AO2 SLP232 T00780006
0194720407004622021051308567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00395+00115102345ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102005MD1390019+9999REMMET09605/13/21 03:56:01 METAR KMJX 130856Z 00000KT 10SM CLR 04/01 A3021 RMK AO2 SLP234 T00390011 53001
0182720407004622021051309567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00115-00065102365ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09805/13/21 04:56:01 METAR KMJX 130956Z 00000KT 10SM CLR 01/M01 A3022 RMK AO2 SLP236 T00111006 FZRANO
0174720407004622021051310567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00615+00225102415ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375102075REMMET09005/13/21 05:56:01 METAR KMJX 131056Z 00000KT 10SM CLR 06/02 A3023 RMK AO2 SLP241 T00610022
0179720407004622021051312567+39928-074292FM-15+0025KMJX V0203305N003152200059N0160935N5+01445+00115102475ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09505/13/21 07:56:02 METAR KMJX 131256Z 33006KT 10SM CLR 14/01 A3025 RMK AO2 SLP247 T01440011 TSNO
0175720407004622021051313567+39928-074292FM-15+0025KMJX V0200205N002652200059N0160935N5+01725-00065102465ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09105/13/21 08:56:02 METAR KMJX 131356Z 02005KT 10SM CLR 17/M01 A3025 RMK AO2 SLP246 T01721006
0195720407004622021051314567+39928-074292FM-15+0025KMJX V0209999V002652200059N0160935N5+01785-00065102455ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102405102105MD1090009+9999REMMET09705/13/21 09:56:02 METAR KMJX 131456Z VRB05KT 10SM CLR 18/M01 A3024 RMK AO2 SLP245 T01781006 50000
0200720407004622021051316567+39928-074292FM-15+0025KMJX V0200305N00415027435MN0160935N5+01945-00175102365ADDGA1075+027435999GD13991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1102345102035REMMET09405/13/21 11:56:02 METAR KMJX 131656Z 03008KT 10SM BKN090 19/M02 A3022 RMK AO2 SLP236 T01941017
0262720407004622021051317567+39928-074292FM-15+0025KMJX V0200905N00315027435MN0160935N5+02065+00175102335ADDGA1075+027435999GD13991+0274359GE19AGL   +99999+99999GF199999999999027431999999KA1060M+02111KA2060N+01221MA1102305102005MD1690129+9999REMMET11605/13/21 12:56:02 METAR KMJX 131756Z 09006KT 10SM BKN090 21/02 A3021 RMK AO2 SLP233 T02060017 10211 20122 56012 TSNO
0199720407004622021051318567+39928-074292FM-15+0025KMJX V0201105N00415028965MN0160935N5+01895+00175102335ADDGA1075+028965999GD13991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1102305102005REMMET09305/13/21 13:56:02 METAR KMJX 131856Z 11008KT 10SM BKN095 19/02 A3021 RMK AO2 SLP233 T01890017
0174720407004622021051319567+39928-074292FM-15+0025KMJX V0200705N003152200059N0160935N5+02005+00115102285ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102245101935REMMET09005/13/21 14:56:02 METAR KMJX 131956Z 07006KT 10SM CLR 20/01 A3019 RMK AO2 SLP228 T02000011
0194720407004622021051320567+39928-074292FM-15+0025KMJX V0201505N004652200059N0160935N5+01945+00115102255ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205101905MD1890099+9999REMMET09605/13/21 15:56:02 METAR KMJX 132056Z 15009KT 10SM CLR 19/01 A3018 RMK AO2 SLP225 T01940011 58009
0174720407004622021051321567+39928-074292FM-15+0025KMJX V0201505N005152200059N0160935N5+01895+00005102245ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205101905REMMET09005/13/21 16:56:02 METAR KMJX 132156Z 15010KT 10SM CLR 19/00 A3018 RMK AO2 SLP224 T01890000
0174720407004622021051322567+39928-074292FM-15+0025KMJX V0201905N004152200059N0160935N5+01725+00115102255ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205101905REMMET09005/13/21 17:56:02 METAR KMJX 132256Z 19008KT 10SM CLR 17/01 A3018 RMK AO2 SLP225 T01720011
0232720407004622021051323567+39928-074292FM-15+0025KMJX V0201905N002652200059N0160935N5+01445+00115102295ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02111KA2060N+01441MA1102275101975MD1390059+9999REMMET10805/13/21 18:56:02 METAR KMJX 132356Z 19005KT 10SM CLR 14/01 A3020 RMK AO2 SLP229 T01440011 10211 20144 53005
0174720407004622021051400567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00945+00225102325ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102005REMMET09005/13/21 19:56:01 METAR KMJX 140056Z 00000KT 10SM CLR 09/02 A3021 RMK AO2 SLP232 T00940022
0174720407004622021051401567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00675+00175102375ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09005/13/21 20:56:01 METAR KMJX 140156Z 00000KT 10SM CLR 07/02 A3022 RMK AO2 SLP237 T00670017
0194720407004622021051402567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00615+00175102405ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375102075MD1290109+9999REMMET09605/13/21 21:56:02 METAR KMJX 140256Z 00000KT 10SM CLR 06/02 A3023 RMK AO2 SLP240 T00610017 52010
0174720407004622021051403567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00565+00225102405ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375102075REMMET09005/13/21 22:56:02 METAR KMJX 140356Z 00000KT 10SM CLR 06/02 A3023 RMK AO2 SLP240 T00560022
0210720407004622021051404567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00395+00175102395ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02111KA2240N+00111MA1102375102075REMMET10005/13/21 23:56:02 METAR KMJX 140456Z 00000KT 10SM CLR 04/02 A3023 RMK AO2 SLP239 T00390017 402110011
0232720407004622021051405567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00445+00225102385ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01441KA2060N+00391MA1102345102035MD1890029+9999REMMET10805/14/21 00:56:02 METAR KMJX 140556Z 00000KT 10SM CLR 04/02 A3022 RMK AO2 SLP238 T00440022 10144 20039 58002
0174720407004622021051406567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00395+00175102365ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09005/14/21 01:56:02 METAR KMJX 140656Z 00000KT 10SM CLR 04/02 A3022 RMK AO2 SLP236 T00390017
0174720407004622021051407567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00285+00065102365ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09005/14/21 02:56:02 METAR KMJX 140756Z 00000KT 10SM CLR 03/01 A3022 RMK AO2 SLP236 T00280006
0202720407004622021051408567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00175-00065102375ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035MD1590019+9999REMMET10405/14/21 03:56:02 METAR KMJX 140856Z 00000KT 10SM CLR 02/M01 A3022 RMK AO2 SLP237 T00171006 55001 FZRANO
0182720407004622021051409567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00115-00115102365ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09805/14/21 04:56:02 METAR KMJX 140956Z 00000KT 10SM CLR 01/M01 A3022 RMK AO2 SLP236 T00111011 FZRANO
0174720407004622021051410567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00565+00285102425ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102405102105REMMET09005/14/21 05:56:02 METAR KMJX 141056Z 00000KT 10SM CLR 06/03 A3024 RMK AO2 SLP242 T00560028
0232720407004622021051411567+39928-074292FM-15+0025KMJX V0209999V001552200059N0160935N5+01335+00445102455ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01331KA2060N+00061MA1102405102105MD1390089+9999REMMET10805/14/21 06:56:02 METAR KMJX 141156Z VRB03KT 10SM CLR 13/04 A3024 RMK AO2 SLP245 T01330044 10133 20006 53008
0174720407004622021051412567+39928-074292FM-15+0025KMJX V0203605N002152200059N0160935N5+01725+00505102485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09005/14/21 07:56:02 METAR KMJX 141256Z 36004KT 10SM CLR 17/05 A3025 RMK AO2 SLP248 T01720050
0174720407004622021051413567+39928-074292FM-15+0025KMJX V0200405N002152200059N0160935N5+01945+00395102485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09005/14/21 08:56:02 METAR KMJX 141356Z 04004KT 10SM CLR 19/04 A3025 RMK AO2 SLP248 T01940039
0194720407004622021051414567+39928-074292FM-15+0025KMJX V0203205N002152200059N0160935N5+02175+00175102465ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145MD1090019+9999REMMET09605/14/21 09:56:02 METAR KMJX 141456Z 32004KT 10SM CLR 22/02 A3025 RMK AO2 SLP246 T02170017 50001
0200720407004622021051415567+39928-074292FM-15+0025KMJX V0209999C00005027435MN0160935N5+02225-00065102435ADDGA1085+027435999GD14991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1102405102105REMMET09405/14/21 10:56:02 METAR KMJX 141556Z 00000KT 10SM OVC090 22/M01 A3024 RMK AO2 SLP243 T02221006
0199720407004622021051416567+39928-074292FM-15+0025KMJX V0209999C00005027435MN0160935N5+02175+00005102395ADDGA1075+027435999GD13991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1102375102075REMMET09305/14/21 11:56:02 METAR KMJX 141656Z 00000KT 10SM BKN090 22/00 A3023 RMK AO2 SLP239 T02170000
0245720407004622021051417187+39928-074292FM-15+0025KMJX V0209999V00265027435MN0080475N5+02305+00105999999ADDAU100007015AW1051GA1025+000615999GA2085+027435999GD11991+0006159GD24991+0274359GE19AGL   +99999+99999GF199999999999000611999999MA1102345102035MW1055REMMET08505/14/21 12:18:02 METAR KMJX 141718Z VRB05KT 5SM HZ FEW002 OVC090 23/01 A3022 RMK AO2
0314720407004622021051417567+39928-074292FM-15+0025KMJX V0201205V004152200059N0160935N5+02335+00005102345ADDGA1025+000305999GA2045+027435999GD11991+0003059GD22991+0274359GE19AGL   +99999+99999GF104995999999000301999999KA1060M+02331KA2060N+01331MA1102305102005MD1890129+9999REMMET11805/14/21 12:56:02 METAR KMJX 141756Z 12008KT 10SM FEW001 SCT090 23/00 A3021 RMK AO2 SLP234 T02330000 10233 20133 58012EQDD01      0ADE726
0185720407004622021051418567+39928-074292FM-15+0025KMJX V0201505N005752200059N0160935N5+02285+00005102355ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102005OC100885REMMET09305/14/21 13:56:02 METAR KMJX 141856Z 15011G17KT 10SM CLR 23/00 A3021 RMK AO2 SLP235 T02280000
0195720407004622021051420567+39928-074292FM-15+0025KMJX V0200905N004152200059N0160935N5+02285-00175102295ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275101975MD1890059+9999REMMET09705/14/21 15:56:02 METAR KMJX 142056Z 09008KT 10SM CLR 23/M02 A3020 RMK AO2 SLP229 T02281017 58005
0175720407004622021051421567+39928-074292FM-15+0025KMJX V0201505N005152200059N0160935N5+02225-00175102295ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275101975REMMET09105/14/21 16:56:02 METAR KMJX 142156Z 15010KT 10SM CLR 22/M02 A3020 RMK AO2 SLP229 T02221017
0175720407004622021051422567+39928-074292FM-15+0025KMJX V0201805N004152200059N0160935N5+02065-00175102285ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275101975REMMET09105/14/21 17:56:02 METAR KMJX 142256Z 18008KT 10SM CLR 21/M02 A3020 RMK AO2 SLP228 T02061017
0257720407004622021051423567+39928-074292FM-15+0025KMJX V0201805N002152200059N0080475N5+01725+00065102335ADDAU100007015AW1051GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02391KA2060N+01721MA1102305102005MD1390039+9999MW1055REMMET11005/14/21 18:56:02 METAR KMJX 142356Z 18004KT 5SM HZ CLR 17/01 A3021 RMK AO2 SLP233 T01720006 10239 20172 53003
0174720407004622021051500567+39928-074292FM-15+0025KMJX V0201705N002152200059N0160935N5+01445+00225102375ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09005/14/21 19:56:01 METAR KMJX 150056Z 17004KT 10SM CLR 14/02 A3022 RMK AO2 SLP237 T01440022
0174720407004622021051501567+39928-074292FM-15+0025KMJX V0202005N002152200059N0160935N5+01175+00335102415ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375102075REMMET09005/14/21 20:56:01 METAR KMJX 150156Z 20004KT 10SM CLR 12/03 A3023 RMK AO2 SLP241 T01170033
0194720407004622021051502567+39928-074292FM-15+0025KMJX V0202405N001552200059N0160935N5+01115+00395102425ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375102075MD1190099+9999REMMET09605/14/21 21:56:01 METAR KMJX 150256Z 24003KT 10SM CLR 11/04 A3023 RMK AO2 SLP242 T01110039 51009
0174720407004622021051503567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00785+00285102405ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375102075REMMET09005/14/21 22:56:01 METAR KMJX 150356Z 00000KT 10SM CLR 08/03 A3023 RMK AO2 SLP240 T00780028
0210720407004622021051504567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00615+00285102395ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02391KA2240N+00061MA1102375102075REMMET10005/14/21 23:56:01 METAR KMJX 150456Z 00000KT 10SM CLR 06/03 A3023 RMK AO2 SLP239 T00610028 402390006
001572040700462202105150459O+39928-074292SOD  +0025KMJX V020999999999999999999999999999+99999+99999999999ADDAT1AU08HZ  5
0232720407004622021051505567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00505+00175102375ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01721KA2060N+00501MA1102345102035MD1890059+9999REMMET10805/15/21 00:56:01 METAR KMJX 150556Z 00000KT 10SM CLR 05/02 A3022 RMK AO2 SLP237 T00500017 10172 20050 58005
0174720407004622021051506567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00445+00225102375ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09005/15/21 01:56:01 METAR KMJX 150656Z 00000KT 10SM CLR 04/02 A3022 RMK AO2 SLP237 T00440022
0218720407004622021051507567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00445+00285102365ADDGA1045+033535999GD12991+0335359GE19AGL   +99999+99999GF104995999999033531999999MA1102345102035REMMET09305/15/21 02:56:01 METAR KMJX 150756Z 00000KT 10SM SCT110 04/03 A3022 RMK AO2 SLP236 T00440028EQDD01      0ADE726
0194720407004622021051508567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00565+00445102385ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035MD1390019+9999REMMET09605/15/21 03:56:01 METAR KMJX 150856Z 00000KT 10SM CLR 06/04 A3022 RMK AO2 SLP238 T00560044 53001
0174720407004622021051510567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00835+00615102485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09005/15/21 05:56:02 METAR KMJX 151056Z 00000KT 10SM CLR 08/06 A3025 RMK AO2 SLP248 T00830061
0232720407004622021051511567+39928-074292FM-15+0025KMJX V0202605N002152200059N0160935N5+01505+00945102495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01501KA2060N+00391MA1102475102175MD1190119+9999REMMET10805/15/21 06:56:02 METAR KMJX 151156Z 26004KT 10SM CLR 15/09 A3026 RMK AO2 SLP249 T01500094 10150 20039 51011
0174720407004622021051512567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+01785+00895102505ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175REMMET09005/15/21 07:56:02 METAR KMJX 151256Z 00000KT 10SM CLR 18/09 A3026 RMK AO2 SLP250 T01780089
0174720407004622021051513567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+02065+00835102505ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175REMMET09005/15/21 08:56:02 METAR KMJX 151356Z 00000KT 10SM CLR 21/08 A3026 RMK AO2 SLP250 T02060083
0194720407004622021051514567+39928-074292FM-15+0025KMJX V0201805N003152200059N0160935N5+02335+00725102495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175MD1890019+9999REMMET09605/15/21 09:56:02 METAR KMJX 151456Z 18006KT 10SM CLR 23/07 A3026 RMK AO2 SLP249 T02330072 58001
0174720407004622021051515567+39928-074292FM-15+0025KMJX V0200805N003152200059N0160935N5+02395+00725102475ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09005/15/21 10:56:02 METAR KMJX 151556Z 08006KT 10SM CLR 24/07 A3025 RMK AO2 SLP247 T02390072
0174720407004622021051516567+39928-074292FM-15+0025KMJX V0200805N003152200059N0160935N5+02505+00725102435ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102405102105REMMET09005/15/21 11:56:02 METAR KMJX 151656Z 08006KT 10SM CLR 25/07 A3024 RMK AO2 SLP243 T02500072
0201720407004622021051517137+39928-074292FM-15+0025KMJX V0201205N003152200059N0160935N5+02505+00705999999ADDGA1025+000305999GD11991+0003059GE19AGL   +99999+99999GF102995999999000301999999MA1102405102105REMMET07605/15/21 12:13:02 METAR KMJX 151713Z 12006KT 10SM FEW001 25/07 A3024 RMK AO2EQDD01      0ADE726
0254720407004622021051517567+39928-074292FM-15+0025KMJX V0201205V003652200059N0160935N5+02565+00335102405ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02561KA2060N+01501MA1102375102075MD1890099+9999OC100725REMMET12205/15/21 12:56:02 METAR KMJX 151756Z 12007G14KT 10SM CLR 26/03 A3023 RMK AO2 LTG DSNT W SLP240 T02560033 10256 20150 58009
0218720407004622021051518567+39928-074292FM-15+0025KMJX V0209999V003152200059N0160935N5+02285+00285102425ADDGA1025+011895999GD11991+0118959GE19AGL   +99999+99999GF102995999999011891999999MA1102405102105REMMET09305/15/21 13:56:02 METAR KMJX 151856Z VRB06KT 10SM FEW039 23/03 A3024 RMK AO2 SLP242 T02280028EQDD01      0ADE726
0174720407004622021051519567+39928-074292FM-15+0025KMJX V0202805N005152200059N0160935N5+02285+00565102415ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102375102075REMMET09005/15/21 14:56:02 METAR KMJX 151956Z 28010KT 10SM CLR 23/06 A3023 RMK AO2 SLP241 T02280056
0168720407004622021051520567+39928-074292FM-15+0025KMJX V0209999V003159999999N0160935N5+02395+00225102375ADDMA1102345102035MD1890029+9999REMMET09205/15/21 15:56:02 METAR KMJX 152056Z VRB06KT 10SM 24/02 A3022 RMK AO2 SLP237 T02390022 58002EQDR01      7SKY009R02      7GAS009
0201720407004622021051521037+39928-074292FM-15+0025KMJX V0209999V002652200059N0160935N5+02305+00305999999ADDGA1025+000305999GD11991+0003059GE19AGL   +99999+99999GF102995999999000301999999MA1102345102035REMMET07605/15/21 16:03:02 METAR KMJX 152103Z VRB05KT 10SM FEW001 23/03 A3022 RMK AO2EQDD01      0ADE726
0174720407004622021051521567+39928-074292FM-15+0025KMJX V0201905N003152200059N0160935N5+02335+00175102345ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102005REMMET09005/15/21 16:56:02 METAR KMJX 152156Z 19006KT 10SM CLR 23/02 A3021 RMK AO2 SLP234 T02330017
0174720407004622021051522567+39928-074292FM-15+0025KMJX V0201805N003152200059N0160935N5+02175+00175102355ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102035REMMET09005/15/21 17:56:02 METAR KMJX 152256Z 18006KT 10SM CLR 22/02 A3022 RMK AO2 SLP235 T02170017
0232720407004622021051523567+39928-074292FM-15+0025KMJX V0201605N002652200059N0160935N5+01675+00395102395ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02561KA2060N+01671MA1102375102075MD1390019+9999REMMET10805/15/21 18:56:02 METAR KMJX 152356Z 16005KT 10SM CLR 17/04 A3023 RMK AO2 SLP239 T01670039 10256 20167 53001
0174720407004622021051600567+39928-074292FM-15+0025KMJX V0201905N001552200059N0160935N5+01445+00175102465ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09005/15/21 19:56:01 METAR KMJX 160056Z 19003KT 10SM CLR 14/02 A3025 RMK AO2 SLP246 T01440017
0174720407004622021051601567+39928-074292FM-15+0025KMJX V0201805N001552200059N0160935N5+01175+00175102495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175REMMET09005/15/21 20:56:01 METAR KMJX 160156Z 18003KT 10SM CLR 12/02 A3026 RMK AO2 SLP249 T01170017
0194720407004622021051602567+39928-074292FM-15+0025KMJX V0202505N002152200059N0160935N5+00945+00175102495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175MD1190109+9999REMMET09605/15/21 21:56:01 METAR KMJX 160256Z 25004KT 10SM CLR 09/02 A3026 RMK AO2 SLP249 T00940017 51010
0174720407004622021051603567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00725+00115102495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175REMMET09005/15/21 22:56:01 METAR KMJX 160356Z 00000KT 10SM CLR 07/01 A3026 RMK AO2 SLP249 T00720011
0210720407004622021051604567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00615+00115102475ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02561KA2240N+00391MA1102445102145REMMET10005/15/21 23:56:01 METAR KMJX 160456Z 00000KT 10SM CLR 06/01 A3025 RMK AO2 SLP247 T00610011 402560039
0232720407004622021051605567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00505+00065102485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01671KA2060N+00391MA1102445102145MD1590029+9999REMMET10805/16/21 00:56:01 METAR KMJX 160556Z 00000KT 10SM CLR 05/01 A3025 RMK AO2 SLP248 T00500006 10167 20039 55002
0174720407004622021051606567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00445+00115102485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102145REMMET09005/16/21 01:56:01 METAR KMJX 160656Z 00000KT 10SM CLR 04/01 A3025 RMK AO2 SLP248 T00440011
0174720407004622021051607567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00395+00065102515ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175REMMET09005/16/21 02:56:01 METAR KMJX 160756Z 00000KT 10SM CLR 04/01 A3026 RMK AO2 SLP251 T00390006
0202720407004622021051608567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00175-00065102515ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102175MD1290049+9999REMMET10405/16/21 03:56:01 METAR KMJX 160856Z 00000KT 10SM CLR 02/M01 A3026 RMK AO2 SLP251 T00171006 52004 FZRANO
0182720407004622021051609567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00115-00065102555ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102515102205REMMET09805/16/21 04:56:01 METAR KMJX 160956Z 00000KT 10SM CLR 01/M01 A3027 RMK AO2 SLP255 T00111006 FZRANO
0174720407004622021051610567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00675+00335102585ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102545102245REMMET09005/16/21 05:56:02 METAR KMJX 161056Z 00000KT 10SM CLR 07/03 A3028 RMK AO2 SLP258 T00670033
0232720407004622021051611567+39928-074292FM-15+0025KMJX V0209999V001552200059N0160935N5+01505+00565102625ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01501KA2060N+00111MA1102615102305MD1390119+9999REMMET10805/16/21 06:56:02 METAR KMJX 161156Z VRB03KT 10SM CLR 15/06 A3030 RMK AO2 SLP262 T01500056 10150 20011 53011
0174720407004622021051612567+39928-074292FM-15+0025KMJX V0202505N004152200059N0160935N5+01895+00395102655ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102615102305REMMET09005/16/21 07:56:02 METAR KMJX 161256Z 25008KT 10SM CLR 19/04 A3030 RMK AO2 SLP265 T01890039
0185720407004622021051613567+39928-074292FM-15+0025KMJX V0202805N004652200059N0160935N5+02115+00335102665ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645102345OC100725REMMET09305/16/21 08:56:02 METAR KMJX 161356Z 28009G14KT 10SM CLR 21/03 A3031 RMK AO2 SLP266 T02110033
