0922740001547932025081504596+41199-074626SOD  +0128KFWN V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU01FG  5AT2AU13BR  5AT3AU08HZ  5KA1240M+03285KA2240N+02115MG1099764101054OE11240044723012165OE22240031307017055OE33240004099999995REMSOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):91 24 HR MAX TEMP TIME (LST):1540 24 HR MIN TEMP (F):70 24 HR MIN TEMP TIME (LST):0601 AVERAGE STATION PRESSURE:29.460 MINIMUM SEA LEVEL PRESSURE:29.84 TIME OF OCCURRENCE:0302 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1216  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):70  FASTEST 2MIN TIME (LST):1705 AVERAGE WIND SPEED (MPH):0.9  24 HR AVG TEMP (F):81 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:16  LATEST DAY MAX TEMP (0700-1900 LST):91  LATEST NIGHT MIN TEMP(1900-0800 LST):70 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0305740001547932025081505537+41199-074626FM-15+0128KFWN V0209999C00005018295MN0128755N5+02335+02065101725ADDAA101000095GA1075+018295999GA2085+027435999GD13991+0182959GD24991+0274359GE19AGL   +99999+99999GF199999999999018291999999KA1060M+02781KA2060N+02331MA1101765100235MD1390069+9999REMMET11708/15/25 00:53:02 METAR KFWN 150553Z 00000KT 8SM BKN060 OVC090 23/21 A3005 RMK AO2 SLP172 T02330206 10278 20233 53006
0209740001547932025081506537+41199-074626FM-15+0128KFWN V0200205N00265019815MN0144845N5+02395+01945101775ADDAA101000095GA1085+019815999GD14991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101835100295REMMET09208/15/25 01:53:02 METAR KFWN 150653Z 02005KT 9SM OVC065 24/19 A3007 RMK AO2 SLP177 T02390194
0209740001547932025081507537+41199-074626FM-15+0128KFWN V0200205N002152200059N0128755N5+02285+01835101825ADDAA101000095GA1025+018295999GD11991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101865100335REMMET09208/15/25 02:53:02 METAR KFWN 150753Z 02004KT 8SM FEW060 23/18 A3008 RMK AO2 SLP182 T02280183
0204740001547932025081508537+41199-074626FM-15+0128KFWN V0209999C000052200059N0112655N5+02005+01835101855ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905100365MD1190129+9999REMMET09508/15/25 03:53:02 METAR KFWN 150853Z 00000KT 7SM CLR 20/18 A3009 RMK AO2 SLP185 T02000183 51012
0185740001547932025081509537+41199-074626FM-15+0128KFWN V0200405N001552200059N0160935N5+01945+01785101945ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101965100435REMMET09008/15/25 04:53:02 METAR KFWN 150953Z 04003KT 10SM CLR 19/18 A3011 RMK AO2 SLP194 T01940178
0185740001547932025081510537+41199-074626FM-15+0128KFWN V0200305N002652200059N0160935N5+02005+01835102015ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102075100535REMMET09008/15/25 05:53:02 METAR KFWN 151053Z 03005KT 10SM CLR 20/18 A3014 RMK AO2 SLP201 T02000183
0243740001547932025081511537+41199-074626FM-15+0128KFWN V0200305N004152200059N0160935N5+02285+01725102035ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02391KA2060N+01891MA1102075100535MD1190189+9999REMMET10808/15/25 06:53:02 METAR KFWN 151153Z 03008KT 10SM CLR 23/17 A3014 RMK AO2 SLP203 T02280172 10239 20189 51018
0196740001547932025081512537+41199-074626FM-15+0128KFWN V0200405N004152200059N0160935N5+02395+01675102085ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135100595OC100885REMMET09308/15/25 07:53:02 METAR KFWN 151253Z 04008G17KT 10SM CLR 24/17 A3016 RMK AO2 SLP208 T02390167
0185740001547932025081513537+41199-074626FM-15+0128KFWN V0200305N004652200059N0160935N5+02565+01725102115ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175100635REMMET09008/15/25 08:53:02 METAR KFWN 151353Z 03009KT 10SM CLR 26/17 A3017 RMK AO2 SLP211 T02560172
0230740001547932025081514537+41199-074626FM-15+0128KFWN V0200505V00365028965MN0160935N5+02675+01675102135ADDAA101000095GA1075+028965999GD13991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1102175100635MD1190109+9999REMMET09908/15/25 09:53:02 METAR KFWN 151453Z 05007KT 10SM BKN095 27/17 A3017 RMK AO2 SLP213 T02670167 51010
0185740001547932025081515537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+02835+01725102105ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135100595REMMET09008/15/25 10:53:02 METAR KFWN 151553Z 00000KT 10SM CLR 28/17 A3016 RMK AO2 SLP210 T02830172
0185740001547932025081516537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+02945+01785102085ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135100595REMMET09008/15/25 11:53:02 METAR KFWN 151653Z 00000KT 10SM CLR 29/18 A3016 RMK AO2 SLP208 T02940178
0243740001547932025081517537+41199-074626FM-15+0128KFWN V0201005N001552200059N0160935N5+03065+01835102045ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03061KA2060N+02281MA1102075100535MD1890099+9999REMMET10808/15/25 12:53:02 METAR KFWN 151753Z 10003KT 10SM CLR 31/18 A3014 RMK AO2 SLP204 T03060183 10306 20228 58009
0185740001547932025081518537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+03115+01835101985ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102035100495REMMET09008/15/25 13:53:02 METAR KFWN 151853Z 00000KT 10SM CLR 31/18 A3013 RMK AO2 SLP198 T03110183
0185740001547932025081519537+41199-074626FM-15+0128KFWN V0200605N003152200059N0160935N5+03175+01835101965ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005100465REMMET09008/15/25 14:53:02 METAR KFWN 151953Z 06006KT 10SM CLR 32/18 A3012 RMK AO2 SLP196 T03170183
0205740001547932025081520537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+03175+01725101945ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101965100435MD1690109+9999REMMET09608/15/25 15:53:02 METAR KFWN 152053Z 00000KT 10SM CLR 32/17 A3011 RMK AO2 SLP194 T03170172 56010
0185740001547932025081521537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+03065+01835101935ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101965100435REMMET09008/15/25 16:53:02 METAR KFWN 152153Z 00000KT 10SM CLR 31/18 A3011 RMK AO2 SLP193 T03060183
0210740001547932025081522537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+02945+02065101945ADDAA101000095GA1025+024385999GD11991+0243859GE19AGL   +99999+99999GF199999999999024381999999MA1102005100465REMMET09308/15/25 17:53:02 METAR KFWN 152253Z 00000KT 10SM FEW080 29/21 A3012 RMK AO2 SLP194 T02940206
0306740001547932025081523537+41199-074626FM-15+0128KFWN V0201405N00365018295MN0160935N5+02725+02005101975ADDAA101000095GA1075+018295999GA2085+022865999GD13991+0182959GD24991+0228659GE19AGL   +99999+99999GF199999999999018291999999KA1060M+03221KA2060N+02671MA1102035100495MD1390049+9999REMMET11808/15/25 18:53:02 METAR KFWN 152353Z 14007KT 10SM BKN060 OVC075 27/20 A3013 RMK AO2 SLP197 T02720200 10322 20267 53004
0248740001547932025081600537+41199-074626FM-15+0128KFWN V0209999V00155019815MN0160935N5+02725+01945102035ADDAA101000095GA1075+019815999GA2075+024385999GD13991+0198159GD23991+0243859GE19AGL   +99999+99999GF199999999999019811999999MA1102075100535REMMET10008/15/25 19:53:01 METAR KFWN 160053Z VRB03KT 10SM BKN065 BKN080 27/19 A3014 RMK AO2 SLP203 T02720194
0210740001547932025081601537+41199-074626FM-15+0128KFWN V0201905N00215019815MN0160935N5+02615+01895102085ADDAA101000095GA1085+019815999GD14991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1102135100595REMMET09308/15/25 20:53:01 METAR KFWN 160153Z 19004KT 10SM OVC065 26/19 A3016 RMK AO2 SLP208 T02610189
0230740001547932025081602537+41199-074626FM-15+0128KFWN V0209999C00005018295MN0160935N5+02505+01945102095ADDAA101000095GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102135100595MD1190119+9999REMMET09908/15/25 21:53:01 METAR KFWN 160253Z 00000KT 10SM OVC060 25/19 A3016 RMK AO2 SLP209 T02500194 51011
0210740001547932025081603537+41199-074626FM-15+0128KFWN V0209999C00005018295MN0160935N5+02395+02005102105ADDAA101000095GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102135100595REMMET09308/15/25 22:53:01 METAR KFWN 160353Z 00000KT 10SM OVC060 24/20 A3016 RMK AO2 SLP210 T02390200
0284740001547932025081604537+41199-074626FM-15+0128KFWN V0209999C00005015245MN0160935N5+02335+02005102105ADDAA101000025GA1075+015245999GA2085+021345999GD13991+0152459GD24991+0213459GE19AGL   +99999+99999GF199999999999015241999999KA1240M+03221KA2240N+01891MA1102135100595REMMET11008/15/25 23:53:01 METAR KFWN 160453Z 00000KT 10SM BKN050 OVC070 23/20 A3016 RMK AO2 SLP210 T02330200 403220189
0915740001547932025081604596+41199-074626SOD  +0128KFWN V020999999999999999999999999999+99999+99999999999ADDAA124000026KA1240M+03225KA2240N+01895MG1100424101694OE11240084904007486OE22240058103007495OE33240015699999995REMSOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):90 24 HR MAX TEMP TIME (LST):1629 24 HR MIN TEMP (F):66 24 HR MIN TEMP TIME (LST):0535 AVERAGE STATION PRESSURE:29.655 MINIMUM SEA LEVEL PRESSURE:30.03 TIME OF OCCURRENCE:0037 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):40  PEAK WIND TIME (LST):0748  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):0749 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):78 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:13  LATEST DAY MAX TEMP (0700-1900 LST):90  LATEST NIGHT MIN TEMP(1900-0800 LST):66 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 TEQDR01     T7AAP092R02     N7GJS072R03     N7GKS075R04    197OES063
0336740001547932025081605537+41199-074626FM-15+0128KFWN V0209999C00005015245MN0144845N5+02285+02115102105ADDAA101000025AA206000021GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999KA1060M+02781KA2060N+02281MA1102135100595MD1090019+9999REMMET13308/16/25 00:53:02 METAR KFWN 160553Z 00000KT 9SM OVC050 23/21 A3016 RMK AO2 RAB0458E08 SLP210 P0000 60000 T02280211 10278 20228 50001EQDQ01  00002PRCP06Q02  00008PRCP06
0248740001547932025081606537+41199-074626FM-15+0128KFWN V0209999C00005018295MN0160935N5+02285+02065102145ADDAA101000095GA1075+018295999GA2085+024385999GD13991+0182959GD24991+0243859GE19AGL   +99999+99999GF199999999999018291999999MA1102175100635REMMET10008/16/25 01:53:02 METAR KFWN 160653Z 00000KT 10SM BKN060 OVC080 23/21 A3017 RMK AO2 SLP214 T02280206
0184740001547932025081607537+41199-074626FM-15+0128KFWN V0209999C000052200059N0128755N5+02175+02005102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205100665REMMET08908/16/25 02:53:02 METAR KFWN 160753Z 00000KT 8SM CLR 22/20 A3018 RMK AO2 SLP216 T02170200
0229740001547932025081608537+41199-074626FM-15+0128KFWN V0209999C000052200059N0112655N5+02005+01945102135ADDAA101000095GA1045+018295999GD12991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102175100635MD1090039+9999REMMET09808/16/25 03:53:02 METAR KFWN 160853Z 00000KT 7SM SCT060 20/19 A3017 RMK AO2 SLP213 T02000194 50003
0204740001547932025081609537+41199-074626FM-15+0128KFWN V0209999C000052200059N0064375N5+01945+01945102135ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175100635REMMET09208/16/25 04:53:02 METAR KFWN 160953Z 00000KT 4SM BR CLR 19/19 A3017 RMK AO2 SLP213 T01940194
0186740001547932025081610037+41199-074626FM-16+0128KFWN V0209999C000052200059N0032195N5+02005+01895999999ADDAU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175100635REMMET08508/16/25 05:03:02 SPECI KFWN 161003Z 00000KT 2SM BR CLR 20/19 A3017 RMK AO2 T02000189
0186740001547932025081610127+41199-074626FM-16+0128KFWN V0202705N001552200059N0096565N5+02005+01945999999ADDAU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175100635REMMET08508/16/25 05:12:02 SPECI KFWN 161012Z 27003KT 6SM BR CLR 20/19 A3017 RMK AO2 T02000194
0211740001547932025081610217+41199-074626FM-16+0128KFWN V0209999C000052200059N0096565N5+02005+01945999999ADDAU100001015AW1105GA1025+000305999GD11991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102205100665REMMET08808/16/25 05:21:02 SPECI KFWN 161021Z 00000KT 6SM BR FEW001 20/19 A3018 RMK AO2 T02000194
0229740001547932025081610537+41199-074626FM-15+0128KFWN V0209999C000052200059N0064375N5+02005+01945102155ADDAA101000095AU100001015AW1105GA1045+033535999GD12991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1102205100665REMMET09508/16/25 05:53:02 METAR KFWN 161053Z 00000KT 4SM BR SCT110 20/19 A3018 RMK AO2 SLP215 T02000194
0343740001547932025081611537+41199-074626FM-15+0128KFWN V0202005N001552200059N0144845N5+02225+02065102135ADDAA101000095GA1025+016765999GA2045+021345999GA3045+033535999GD11991+0167659GD22991+0213459GD32991+0335359GE19AGL   +99999+99999GF199999999999016761999999KA1060M+02281KA2060N+01941MA1102175100635MD1090009+9999REMMET12408/16/25 06:53:02 METAR KFWN 161153Z 20003KT 9SM FEW055 SCT070 SCT110 22/21 A3017 RMK AO2 SLP213 T02220206 10228 20194 50000
0210740001547932025081612537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+02505+02115102055ADDAA101000095GA1025+033535999GD11991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1102105100565REMMET09308/16/25 07:53:02 METAR KFWN 161253Z 00000KT 10SM FEW110 25/21 A3015 RMK AO2 SLP205 T02500211
0248740001547932025081613537+41199-074626FM-15+0128KFWN V0202505N00265033535MN0160935N5+02615+02115102065ADDAA101000095GA1025+005795999GA2085+033535999GD11991+0057959GD24991+0335359GE19AGL   +99999+99999GF199999999999005791999999MA1102105100565REMMET10008/16/25 08:53:02 METAR KFWN 161353Z 25005KT 10SM FEW019 OVC110 26/21 A3015 RMK AO2 SLP206 T02610211
0268740001547932025081614537+41199-074626FM-15+0128KFWN V0209999V00155021345MN0160935N5+02675+02065102065ADDAA101000095GA1075+021345999GA2075+030485999GD13991+0213459GD23991+0304859GE19AGL   +99999+99999GF199999999999021341999999MA1102105100565MD1690079+9999REMMET10608/16/25 09:53:02 METAR KFWN 161453Z VRB03KT 10SM BKN070 BKN100 27/21 A3015 RMK AO2 SLP206 T02670206 56007
0248740001547932025081615537+41199-074626FM-15+0128KFWN V0209999N999992200059N0160935N5+02785+02065101985ADDAA101000095GA1025+016765999GA2045+030485999GD11991+0167659GD22991+0304859GE19AGL   +99999+99999GF199999999999016761999999MA1102035100495REMMET10008/16/25 10:53:02 METAR KFWN 161553Z      KT 10SM FEW055 SCT100 28/21 A3013 RMK AO2 SLP198 T02780206
0248740001547932025081616537+41199-074626FM-15+0128KFWN V0209999V002652200059N0160935N5+02945+02065101905ADDAA101000095GA1025+018295999GA2045+033535999GD11991+0182959GD22991+0335359GE19AGL   +99999+99999GF199999999999018291999999MA1101935100395REMMET10008/16/25 11:53:02 METAR KFWN 161653Z VRB05KT 10SM FEW060 SCT110 29/21 A3010 RMK AO2 SLP190 T02940206
0268740001547932025081617537+41199-074626FM-15+0128KFWN V0202405V003652200059N0160935N5+03005+02115101855ADDAA101000095GA1025+010975999GD11991+0109759GE19AGL   +99999+99999GF199999999999010971999999KA1060M+03061KA2060N+02221MA1101905100365MD1690219+9999REMMET11108/16/25 12:53:02 METAR KFWN 161753Z 24007KT 10SM FEW036 30/21 A3009 RMK AO2 SLP185 T03000211 10306 20222 56021
0221740001547932025081618537+41199-074626FM-15+0128KFWN V0209999V002152200059N0160935N5+03115+02115101785ADDAA101000095GA1045+013725999GD12991+0137259GE19AGL   +99999+99999GF199999999999013721999999MA1101835100295REMMET10408/16/25 13:53:02 METAR KFWN 161853Z VRB04KT 10SM SCT045 31/21 A3007 RMK AO2 LTG DSNT W SLP178 T03110211
0295740001547932025081619207+41199-074626FM-16+0128KFWN V0209999V00315033535MN0160935N5+03116+02115999999ADDAU147000015AW1121GA1025+013725999GA2075+033535999GD11991+0137259GD23991+0335359GE19AGL   +99999+99999GF199999999999013721999999MA1101835100295MV1015REMMET11608/16/25 14:20:02 SPECI KFWN 161920Z VRB06KT 10SM VCTS FEW045 BKN110 31/21 A3007 RMK AO2 LTG DSNT N AND NW T03110211EQDR01  03117TMP028
0343740001547932025081619537+41199-074626FM-15+0128KFWN V0202305N00155024385MN0160935N5+02945+02115101745ADDAA101000025AU110020015AW1615GA1025+012805999GA2045+015245999GA3085+024385999GD11991+0128059GD22991+0152459GD34991+0243859GE19AGL   +99999+99999GF199999999999012801999999MA1101795100265MW1615REMMET14108/16/25 14:53:02 METAR KFWN 161953Z 23003KT 10SM -RA FEW042 SCT050 OVC080 29/21 A3006 RMK AO2 LTG DSNT N AND NE RAB48 SLP174 P0000 T02940211
0298740001547932025081620537+41199-074626FM-15+0128KFWN V0209999V00155027435MN0160935N5+02945+02115101685ADDAA101000095AA203000021GA1085+027435999GD14991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1101735100195MD1690179+9999REMMET13708/16/25 15:53:02 METAR KFWN 162053Z VRB03KT 10SM OVC090 29/21 A3004 RMK AO2 LTG DSNT NE AND E RAE1957 SLP168 P0000 60000 T02940211 56017EQDQ01  00008PRCP03
0210740001547932025081621537+41199-074626FM-15+0128KFWN V0209999V00315036585MN0160935N5+03065+02065101635ADDAA101000095GA1075+036585999GD13991+0365859GE19AGL   +99999+99999GF199999999999036581999999MA1101665100135REMMET09308/16/25 16:53:02 METAR KFWN 162153Z VRB06KT 10SM BKN120 31/21 A3002 RMK AO2 SLP163 T03060206
0185740001547932025081622537+41199-074626FM-15+0128KFWN V0209999V001552200059N0160935N5+02945+02115101625ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101665100135REMMET09008/16/25 17:53:02 METAR KFWN 162253Z VRB03KT 10SM CLR 29/21 A3002 RMK AO2 SLP162 T02940211
0323740001547932025081623537+41199-074626FM-15+0128KFWN V0209999C00005028965MN0160935N5+02785+02115101625ADDAA101000095AA206000021GA1045+021345999GA2075+028965999GD12991+0213459GD23991+0289659GE19AGL   +99999+99999GF199999999999021341999999KA1060M+03171KA2060N+02721MA1101665100135MD1590059+9999REMMET12408/16/25 18:53:02 METAR KFWN 162353Z 00000KT 10SM SCT070 BKN095 28/21 A3002 RMK AO2 SLP162 60000 T02780211 10317 20272 55005
0248740001547932025081700537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+02565+02115101615ADDAA101000095GA1025+012805999GA2045+021345999GD11991+0128059GD22991+0213459GE19AGL   +99999+99999GF199999999999012801999999MA1101665100135REMMET10008/16/25 19:53:01 METAR KFWN 170053Z 00000KT 10SM FEW042 SCT070 26/21 A3002 RMK AO2 SLP161 T02560211
0210740001547932025081701537+41199-074626FM-15+0128KFWN V0209999C00005014945MN0160935N5+02615+02115101625ADDAA101000095GA1075+014945999GD13991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1101665100135REMMET09308/16/25 20:53:01 METAR KFWN 170153Z 00000KT 10SM BKN049 26/21 A3002 RMK AO2 SLP162 T02610211
0265740001547932025081702537+41199-074626FM-15+0128KFWN V0202205N001552200059N0160935N5+02445+02175101635ADDAA101000095GA1025+018295999GD11991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101665100135MD1390009+9999REMMET09908/16/25 21:53:01 METAR KFWN 170253Z 22003KT 10SM FEW060 24/22 A3002 RMK AO2 SLP163 T02440217 53000EQDQ010     3APC3  Q023     3APCTEN
0185740001547932025081703537+41199-074626FM-15+0128KFWN V0209999C000052200059N0160935N5+02285+02175101605ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101665100135REMMET09008/16/25 22:53:01 METAR KFWN 170353Z 00000KT 10SM CLR 23/22 A3002 RMK AO2 SLP160 T02280217
0220740001547932025081704537+41199-074626FM-15+0128KFWN V0209999C000052200059N0144845N5+02225+02115101545ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+03171KA2240N+01941MA1101595100065REMMET09908/16/25 23:53:01 METAR KFWN 170453Z 00000KT 9SM CLR 22/21 A3000 RMK AO2 SLP154 T02220211 403170194
0922740001547932025081704596+41199-074626SOD  +0128KFWN V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU03TS  5AT2AU16RA  5AT3AU13BR  5KA1240M+03175KA2240N+01945MG1100414101524OE11240080519012085OE22240044721012095OE33240011299999995REMSOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):89 24 HR MAX TEMP TIME (LST):1407 24 HR MIN TEMP (F):67 24 HR MIN TEMP TIME (LST):0538 AVERAGE STATION PRESSURE:29.650 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:2353 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1208  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1209 AVERAGE WIND SPEED (MPH):2.5  24 HR AVG TEMP (F):78 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:13  LATEST DAY MAX TEMP (0700-1900 LST):89  LATEST NIGHT MIN TEMP(1900-0800 LST):67 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0262740001547932025081705537+41199-074626FM-15+0128KFWN V0209999C000052200059N0096565N5+02175+02065101555ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02781KA2060N+02171MA1101595100065MD1590089+9999REMMET11008/17/25 00:53:02 METAR KFWN 170553Z 00000KT 6SM BR CLR 22/21 A3000 RMK AO2 SLP155 T02170206 10278 20217 55008
0204740001547932025081706537+41199-074626FM-15+0128KFWN V0209999C000052200059N0096565N5+02175+02065101505ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525099995REMMET09208/17/25 01:53:02 METAR KFWN 170653Z 00000KT 6SM BR CLR 22/21 A2998 RMK AO2 SLP150 T02170206
0209740001547932025081707537+41199-074626FM-15+0128KFWN V0209999C000052200059N0112655N5+02175+02065101475ADDAA101000095GA1025+025915999GD11991+0259159GE19AGL   +99999+99999GF199999999999025911999999MA1101525099995REMMET09208/17/25 02:53:02 METAR KFWN 170753Z 00000KT 7SM FEW085 22/21 A2998 RMK AO2 SLP147 T02170206
0249740001547932025081708537+41199-074626FM-15+0128KFWN V0209999C000052200059N0080475N5+02115+02005101435ADDAA101000095AU100001015AW1105GA1045+025915999GD12991+0259159GE19AGL   +99999+99999GF199999999999025911999999MA1101495099965MD1690119+9999REMMET10108/17/25 03:53:02 METAR KFWN 170853Z 00000KT 5SM BR SCT085 21/20 A2997 RMK AO2 SLP143 T02110200 56011
0229740001547932025081709537+41199-074626FM-15+0128KFWN V0209999C000052200059N0096565N5+02065+02005101465ADDAA101000095AU100001015AW1105GA1025+027435999GD11991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1101495099965REMMET09508/17/25 04:53:02 METAR KFWN 170953Z 00000KT 6SM BR FEW090 21/20 A2997 RMK AO2 SLP146 T02060200
0249740001547932025081710337+41199-074626FM-16+0128KFWN V0209999C00005003355MN0064375N5+02065+02005999999ADDAU100001015AW1105GA1075+003355999GA2075+025915999GD13991+0033559GD23991+0259159GE19AGL   +99999+99999GF199999999999003351999999MA1101495099965REMMET09508/17/25 05:33:02 SPECI KFWN 171033Z 00000KT 4SM BR BKN011 BKN085 21/20 A2997 RMK AO2 T02060200
0229740001547932025081710537+41199-074626FM-15+0128KFWN V0209999C00005003355MN0064375N5+02115+02005101435ADDAA101000095AU100001015AW1105GA1085+003355999GD14991+0033559GE19AGL   +99999+99999GF199999999999003351999999MA1101465099935REMMET09508/17/25 05:53:02 METAR KFWN 171053Z 00000KT 4SM BR OVC011 21/20 A2996 RMK AO2 SLP143 T02110200
0267740001547932025081711537+41199-074626FM-15+0128KFWN V0209999C00005003355MN0128755N5+02225+02175101385ADDAA101000095GA1085+003355999GD14991+0033559GE19AGL   +99999+99999GF199999999999003351999999KA1060M+02221KA2060N+02001MA1101425099895MD1890059+9999REMMET11008/17/25 06:53:02 METAR KFWN 171153Z 00000KT 8SM OVC011 22/22 A2995 RMK AO2 SLP138 T02220217 10222 20200 58005
0209740001547932025081712537+41199-074626FM-15+0128KFWN V0202205N00215003055MN0128755N5+02395+02175101355ADDAA101000095GA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999MA1101395099865REMMET09208/17/25 07:53:02 METAR KFWN 171253Z 22004KT 8SM OVC010 24/22 A2994 RMK AO2 SLP135 T02390217
0209740001547932025081713537+41199-074626FM-15+0128KFWN V0202105N00215003355MN0128755N5+02505+02175101335ADDAA101000095GA1085+003355999GD14991+0033559GE19AGL   +99999+99999GF199999999999003351999999MA1101395099865REMMET09208/17/25 08:53:02 METAR KFWN 171353Z 21004KT 8SM OVC011 25/22 A2994 RMK AO2 SLP133 T02500217
0192740001547932025081714437+41199-074626FM-16+0128KFWN V0202105N002652200059N0160935N5+02675+02225999999ADDGA1045+004575999GD12991+0045759GE19AGL   +99999+99999GF199999999999004571999999MA1101355099835REMMET08608/17/25 09:43:02 SPECI KFWN 171443Z 21005KT 10SM SCT015 27/22 A2993 RMK AO2 T02670222
0230740001547932025081714537+41199-074626FM-15+0128KFWN V0209999V002652200059N0160935N5+02675+02225101305ADDAA101000095GA1025+004575999GD11991+0045759GE19AGL   +99999+99999GF199999999999004571999999MA1101355099835MD1790079+9999REMMET09908/17/25 09:53:02 METAR KFWN 171453Z VRB05KT 10SM FEW015 27/22 A2993 RMK AO2 SLP130 T02670222 57007
