0335726145947052025053117017+44205-072565FM-16+0342KMPV V0203305N00215004275MN0024145N5+01335+01225999999ADDAA101001731AU130020015AU200001015AW1105AW2635GA1025+002745999GA2075+004275999GA3085+005795999GD11991+0027459GD23991+0042759GD34991+0057959GE19AGL   +99999+99999GF199999999999002741999999MA1098815094855MW1635REMMET11605/31/25 12:01:02 SPECI KMPV 311701Z 33004KT 1 1/2SM +RA BR FEW009 BKN014 OVC019 13/12 A2918 RMK AO2 P0007 T01330122
0331726145947052025053117117+44205-072565FM-16+0342KMPV V0203305N00265005795MN0032195N5+01335+01225999999ADDAA101003031AU130020015AU200001015AW1105AW2635GA1045+003665999GA2075+005795999GA3085+010365999GD12991+0036659GD23991+0057959GD34991+0103659GE19AGL   +99999+99999GF199999999999003661999999MA1098785094825MW1635REMMET11205/31/25 12:11:02 SPECI KMPV 311711Z 33005KT 2SM +RA BR SCT012 BKN019 OVC034 13/12 A2917 RMK AO2 P0012 T01330122
0330726145947052025053117307+44205-072565FM-16+0342KMPV V0203205N00365007925MN0048285N5+01395+01225999999ADDAA101005031AU120020015AU200001015AW1105AW2625GA1025+001225999GA2075+007925999GA3085+015245999GD11991+0012259GD23991+0079259GD34991+0152459GE19AGL   +99999+99999GF199999999999001221999999MA1098715094755MW1655REMMET11105/31/25 12:30:02 SPECI KMPV 311730Z 32007KT 3SM RA BR FEW004 BKN026 OVC050 14/12 A2915 RMK AO2 P0020 T01390122
0331726145947052025053117417+44205-072565FM-16+0342KMPV V0203305N00415001835MN0080475N5+01395+01285999999ADDAA101005331AU110020015AU200001015AW1105AW2615GA1075+001835999GA2075+007015999GA3085+015245999GD13991+0018359GD23991+0070159GD34991+0152459GE19AGL   +99999+99999GF199999999999001831999999MA1098685094725MW1615REMMET11205/31/25 12:41:02 SPECI KMPV 311741Z 33008KT 5SM -RA BR BKN006 BKN023 OVC050 14/13 A2914 RMK AO2 P0021 T01390128
0267726145947052025053117496+44205-072565FM-16+0342KMPV V0203105N00465000915MN0096565N5+01405+01305999999ADDAU110020015AU200001015AW1105AW2615GA1075+000915999GA2075+002135999GA3085+008235999GD13991+0009159GD23991+0021359GD34991+0082359MA1098685094725MW1615REMMET10705/31/25 12:49:02 SPECI KMPV 311749Z 31009KT 6SM -RA BR BKN003 BKN007 OVC027 14/13 A2914 RMK AO2 P0022 FIBI
0336726145947052025053117517+44205-072565FM-15+0342KMPV V0203305N00465001525MN0112655N5+01395+01285098675ADDAA101005695AA206021891AU110020015AW1615GA1075+001525999GD13991+0015259GE19AGL   +99999+99999GF199999999999001521999999KA1060M+01441KA2060N+01171MA1098685094725MD1690159+9999MW1615REMMET12605/31/25 12:51:02 METAR KMPV 311751Z 33009KT 7SM -RA BKN005 14/13 A2914 RMK AO2 SLP867 P0022 60086 T01390128 10144 20117 56015EQDQ01  02188PRCP06
0342726145947052025053118517+44205-072565FM-15+0342KMPV V0203205N00515001835MN0160935N5+01395+01225098675ADDAA101000395AU110020015AW1615GA1075+001835999GA2075+003665999GA3085+018295999GD13991+0018351GD23991+0036659GD34991+0182959GE19AGL   +99999+99999GF199999999999001831999999MA1098685094725MW1615OC101035REMMET13205/31/25 13:51:02 METAR KMPV 311851Z 32010G20KT 10SM -RA BKN006 BKN012 OVC060 14/12 A2914 RMK AO2 CIG 004V009 SLP867 P0001 T01390122
0303726145947052025053119517+44205-072565FM-15+0342KMPV V0203105N00575002445MN0144845N5+01335+01175098695ADDAA101000595AU110020015AW1615GA1075+002445999GA2085+004575999GD13991+0024451GD24991+0045759GE19AGL   +99999+99999GF199999999999002441999999MA1098685094725MW1615OC101035REMMET12405/31/25 14:51:02 METAR KMPV 311951Z 31011G20KT 9SM -RA BKN008 OVC015 13/12 A2914 RMK AO2 CIG 006V011 SLP869 P0002 T01330117
0323726145947052025053120327+44205-072565FM-16+0342KMPV V0203105N00625005185MN0160935N5+01225+01065999999ADDAA101000731AU110020015AW1615GA1045+002445999GA2075+005185999GA3085+010065999GD12991+0024459GD23991+0051859GD34991+0100659GE19AGL   +99999+99999GF199999999999002441999999MA1098715094755MW1615OC101085REMMET11305/31/25 15:32:02 SPECI KMPV 312032Z 31012G21KT 10SM -RA SCT008 BKN017 OVC033 12/11 A2915 RMK AO2 P0003 T01220106
0259726145947052025053120496+44205-072565FM-16+0342KMPV V0203005N00625010065MN0160935N5+01205+01005999999ADDAU110020015AW1615GA1045+003355999GA2075+010065999GA3085+016765999GD12991+0033559GD23991+0100659GD34991+0167659MA1098755094795MW1615OC101135REMMET10805/31/25 15:49:02 SPECI KMPV 312049Z 30012G22KT 10SM -RA SCT011 BKN033 OVC055 12/10 A2916 RMK AO2 P0004 FIBI
0386726145947052025053120517+44205-072565FM-15+0342KMPV V0203105N00725010065MN0160935N5+01175+01005098765ADDAA101001095AA203001891AU110020015AW1615GA1025+003355999GA2075+010065999GA3085+016765999GD11991+0033559GD23991+0100659GD34991+0167659GE19AGL   +99999+99999GF199999999999003351999999MA1098755094795MD1390079+9999MW1615OC101135REMMET13205/31/25 15:51:02 METAR KMPV 312051Z 31014G22KT 10SM -RA FEW011 BKN033 OVC055 12/10 A2916 RMK AO2 SLP876 P0004 60007 T01170100 53007EQDQ01  00178PRCP03
0355726145947052025053121247+44205-072565FM-16+0342KMPV V0203005N00725006405MN0160935N5+01115+00895999999ADDAA101000021AU110020015AW1615GA1045+003665999GA2075+006405999GA3085+019815999GD12991+0036659GD23991+0064059GD34991+0198159GE19AGL   +99999+99999GF199999999999003661999999MA1098815094855MW1615OC101445OD149901491310REMMET13105/31/25 16:24:02 SPECI KMPV 312124Z 30014G28KT 10SM -RA SCT012 BKN021 OVC065 11/09 A2918 RMK AO2 PK WND 31029/2101 P0000 T01110089
0277726145947052025053121496+44205-072565FM-16+0342KMPV V0203105N00575021345MN0160935N5+01105+00805999999ADDAU110020015AW1615GA1025+004275999GA2045+006105999GA3085+021345999GD11991+0042759GD22991+0061059GD34991+0213459MA1098855094895MW1615OC101245REMMET12605/31/25 16:49:02 SPECI KMPV 312149Z 31011G24KT 10SM -RA FEW014 SCT020 OVC070 11/08 A2919 RMK AO2 PK WND 31029/2101 P0002 FIBI
0324726145947052025053121517+44205-072565FM-15+0342KMPV V0203205V00675021345MN0160935N5+01065+00835098875ADDAA101000595AU110020015AW1615GA1025+004275999GA2085+021345999GD11991+0042759GD24991+0213459GE19AGL   +99999+99999GF199999999999004271999999MA1098855094895MW1615OC101245OD149901491310REMMET13105/31/25 16:51:02 METAR KMPV 312151Z 32013G24KT 10SM -RA FEW014 OVC070 11/08 A2919 RMK AO2 PK WND 31029/2101 SLP887 P0002 T01060083
0341726145947052025053122227+44205-072565FM-16+0342KMPV V0203105N00575003965MN0080475N5+01065+00835999999ADDAA101001031AU120020015AU200001015AW1105AW2625GA1025+002745999GA2075+003965999GA3085+021345999GD11991+0027459GD23991+0039659GD34991+0213459GE19AGL   +99999+99999GF199999999999002741999999MA1098925094955MW1655OC100935REMMET11405/31/25 17:22:02 SPECI KMPV 312222Z 31011G18KT 5SM RA BR FEW009 BKN013 OVC070 11/08 A2921 RMK AO2 P0004 T01060083
0276726145947052025053122496+44205-072565FM-16+0342KMPV V0203005N00775004575MN0128755N5+01005+00805999999ADDAU110020015AW1615GA1025+002745999GA2075+004575999GA3085+008535999GD11991+0027459GD23991+0045759GD34991+0085359MA1098955094985MW1615OC101395REMMET12505/31/25 17:49:02 SPECI KMPV 312249Z 30015G27KT 8SM -RA FEW009 BKN015 OVC028 10/08 A2922 RMK AO2 PK WND 30027/2247 P0007 FIBI
0361726145947052025053122517+44205-072565FM-15+0342KMPV V0203105N00825004575MN0144845N5+01005+00835098985ADDAA101001895AU110020015AW1615GA1025+002745999GA2075+004575999GA3085+008535999GD11991+0027459GD23991+0045759GD34991+0085359GE19AGL   +99999+99999GF199999999999002741999999MA1098955094985MW1615OC101495OD149901491310REMMET13705/31/25 17:51:02 METAR KMPV 312251Z 31016G29KT 9SM -RA FEW009 BKN015 OVC028 10/08 A2922 RMK AO2 PK WND 31029/2251 SLP898 P0007 T01000083
0456726145947052025053123517+44205-072565FM-15+0342KMPV V0203005N00625005185MN0160935N5+00895+00675099105ADDAA101000595AA206004691AU110020015AW1615GA1025+003355999GA2075+005185999GA3085+008845999GD11991+0033559GD23991+0051859GD34991+0088459GE19AGL   +99999+99999GF199999999999003351999999KA1060M+01441KA2060N+00891MA1099095095115MD1390319+9999MW1615OC101395OD149901591290REMMET16205/31/25 18:51:02 METAR KMPV 312351Z 30012G27KT 10SM -RA FEW011 BKN017 OVC029 09/07 A2926 RMK AO2 PK WND 29031/2310 SLP910 P0002 60018 T00890067 10144 20089 53031EQDQ01  00458PRCP06
0236726145947052025060100427+44205-072565FM-16+0342KMPV V0203005N00515004275MN0160935N5+00835+00675999999ADDAA101000231AU110020015AW1615GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1099155095185MW1615REMMET09605/31/25 19:42:03 SPECI KMPV 010042Z 30010KT 10SM -RA OVC014 08/07 A2928 RMK AO2 P0001 T00830067
0253726145947052025060100517+44205-072565FM-15+0342KMPV V0202805N00465003665MN0144845N5+00835+00675099195ADDAA101000595AU110020015AW1615GA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1099195095215MW1615OC100935REMMET10505/31/25 19:51:03 METAR KMPV 010051Z 28009G18KT 9SM -RA OVC012 08/07 A2929 RMK AO2 SLP919 P0002 T00830067
0209726145947052025060101514+44204-072562FM-15+035599999V0203001N005710048819N016093199+00831+00611099311ADDAA101000021AW1611GD14991+0048819GE19AGL   +99999+99999GF199999999999004881999999MA1099291999999OC101031REMMET094METAR KMPV 010151Z AUTO 30011G20KT 10SM -RA OVC016 08/06 A2932 RMK AO2 SLP931 P0000 T00830061=
0565726145947052025060104596+44205-072565SOD  +0342KMPV V020999999999999999999999999999+99999+99999999999ADDAA124029295AT1AU16RA  5AT2AU13BR  5AX1015245KA1240M+01445KA2240N+00785MG1095019999994OE11240160929099995OE22240080531099995OE33240030099999995REMSOD41124 HR PRECIPITATION (IN): 1.15 WEATHER(CODE):1  24 HR MAX TEMP (F): 5824 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE(D):28.058 PEAK WIND SPEED (MPH): 36 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.7 24 HR AVG TEMP (F): 52DEPART FROM NORMAL: -6  HEATING DEGREE DAYS: 13 COOLING DEGREE DAYS:  0
1478726145947052025060104596+44205-072565SOM  +0342KMPV V020999999999999999999999999999+99999+99999999999ADDAB10064096AD10019892626999999996AE1156066026006AH1005001591919075AH2010002390304325AH3015002891919075AH4020003090304365AH5030003892617335AH6045005390307085AI1060006690307126AI2080008690307125AI3100009190307325AI4120009990307516AI5150011290308225AI6180011990307126KB1744N-00286KB2744M+12336KB3744A+06066KC1N9-00881099996KC2M9+02772999995KD1744H06576KD2744C00006KE1005005176005MH1097584101734MK1103660207275099361516495REMSOM790PCP MTOT:2.52 PCP GT 24HRS:0.78 DATE(S):26 DAYS W/PCP >=.01:15 DAYS W/PCP >=.10:6  DAYS W/ PCP >=.50:2 DAYS W/PCP >=1.00:0 MSDP AMTS W/DATE-TIME TAGS:MIN:5 0.06  19/1907 MIN:10 0.09  03/0432 MIN:15 0.11  19/1907 MIN:20 0.12  03/0436 MIN:30 0.15  26/1733 MIN:45 0.21  03/0708 MIN:60 0.26  03/0712 MIN:80 0.34  03/0712 MIN:100 0.36  03/0732 MIN:120 0.39  03/0751 MIN:150 0.44  03/0822 MIN:180 0.47  03/0712 AVG DLY MIN:31.5  AVG DLY MAX:54.2  AVG MLY TMP:42.9  MIN TMP:16 DATE(S):10 MAX TMP:82  DATE(S):29 DAYS MAX <=32:0 DAYS MAX >=90:0  DAYS MIN <=32:17 DAYS MIN  <=0:0  AVG STP:28.815 LWST SLP:29.34 DATE/TIME:151649 HGST SLP:30.61 DATE/TIME:020727 HDD MTH TOT:657 DEP NORM:-2553 SEASON(JUL 1-JUN 30):7238 DEP NORM:-25536 CDD MTH TOT:0 DEP NORM:-2553 SEASON(JAN 1-DEC 31):0 DEP NORM:-25536EQDR01  2.527ABP071R02  0.787ADP081R03    157AE1100R04     27AE2103R05     27AE3106R06     07AE4109R07  0.267A07077R08  0.397A10078R09  0.477A12079R10  31.57KBN009R11  54.27KBX005R12  42.97KBM012R13 16 107KCN026R14   6577KDH044R15     07KDC058R16    177KE3038
0091726145947052025060204596+44205-072565SOD  +0342KMPV V020999999999999999999999999999+99999+99999999999ADDAA124000095OE11249999999999997OE22249999999999997REMSOD03024 HR PRECIPITATION (IN): 0.00
0205726145947052025060212517+44205-072565FM-15+0342KMPV V0202305N002652200059N0160935N5+01175+00615101315ADDGA1025+019815999GD11991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101295097245REMMET09906/02/25 07:51:02 METAR KMPV 021251Z 23005KT 10SM FEW065 12/06 A2991 RMK AO2 RAE30 SLP131 T01170061
0248726145947052025060213517+44205-072565FM-15+0342KMPV V0202405N003652200059N0160935N5+01395+00675101295ADDAA101000095GA1045+010675999GA2045+018295999GD12991+0106759GD22991+0182959GE19AGL   +99999+99999GF199999999999010671999999MA1101295097245REMMET10006/02/25 08:51:02 METAR KMPV 021351Z 24007KT 10SM SCT035 SCT060 14/07 A2991 RMK AO2 SLP129 T01390067
0227726145947052025060214517+44205-072565FM-15+0342KMPV V0202905N005152200059N0160935N5+01505+00395101315ADDAA101000095GA1025+013415999GD11991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1101325097285OC101185REMMET10206/02/25 09:51:02 METAR KMPV 021451Z 29010G23KT 10SM FEW044 15/04 A2992 RMK AO2 SLP131 6//// T01500039
0221726145947052025060215517+44205-072565FM-15+0342KMPV V0202705N005152200059N0160935N5+01565+00395101335ADDAA101000095GA1045+016765999GD12991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1101325097285OC101085REMMET09606/02/25 10:51:02 METAR KMPV 021551Z 27010G21KT 10SM SCT055 16/04 A2992 RMK AO2 SLP133 T01560039
0221726145947052025060216517+44205-072565FM-15+0342KMPV V0202905V005152200059N0160935N5+01675+00335101325ADDAA101000095GA1045+018295999GD12991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101325097285OC101085REMMET09606/02/25 11:51:02 METAR KMPV 021651Z 29010G21KT 10SM SCT060 17/03 A2992 RMK AO2 SLP132 T01670033
0285726145947052025060217517+44205-072565FM-15+0342KMPV V0202905N005752200059N0160935N5+01785+00335101285ADDAA101000095GA1045+019815999GD12991+0198159GE19AGL   +99999+99999GF199999999999019811999999KA1060M+01781KA2060N+01111MA1101295097245MD1890039+9999OC101035REMMET12006/02/25 12:51:02 METAR KMPV 021751Z 29011G20KT 10SM SCT065 18/03 A2991 RMK AO2 SLP128 6//// T01780033 10178 20111 58003
0221726145947052025060218517+44205-072565FM-15+0342KMPV V0202505N004152200059N0160935N5+01725+00225101275ADDAA101000095GA1025+018295999GD11991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101255097215OC100775REMMET09606/02/25 13:51:02 METAR KMPV 021851Z 25008G15KT 10SM FEW060 17/02 A2990 RMK AO2 SLP127 T01720022
0210726145947052025060219517+44205-072565FM-15+0342KMPV V0202305V004152200059N0160935N5+01835+00335101275ADDAA101000095GA1025+021345999GD11991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1101255097215REMMET09306/02/25 14:51:02 METAR KMPV 021951Z 23008KT 10SM FEW070 18/03 A2990 RMK AO2 SLP127 T01830033
0193726145947052025060220516+44205-072565FM-15+0342KMPV V0209999V002152200059N0160935N5+01835+00225101305ADDAA101000095GA1025+021345999GD11991+0213459MA1101295097245MD1390019+9999OC100825REMMET10206/02/25 15:51:02 METAR KMPV 022051Z VRB04G16KT 10SM FEW070 18/02 A2991 RMK AO2 SLP130 T01830022 53001
0210726145947052025060221517+44205-072565FM-15+0342KMPV V0209999V00265030485MN0160935N5+01785+00225101355ADDAA101000095GA1075+030485999GD13991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1101325097285REMMET09306/02/25 16:51:02 METAR KMPV 022151Z VRB05KT 10SM BKN100 18/02 A2992 RMK AO2 SLP135 T01780022
0185726145947052025060222517+44205-072565FM-15+0342KMPV V0202905N003652200059N0160935N5+01785+00175101415ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101395097345REMMET09006/02/25 17:51:02 METAR KMPV 022251Z 29007KT 10SM CLR 18/02 A2994 RMK AO2 SLP141 T01780017
0243726145947052025060223517+44205-072565FM-15+0342KMPV V0203305N002652200059N0160935N5+01565+00285101485ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01941KA2060N+01561MA1101465097415MD1390169+9999REMMET10806/02/25 18:51:02 METAR KMPV 022351Z 33005KT 10SM CLR 16/03 A2996 RMK AO2 SLP148 T01560028 10194 20156 53016
0185726145947052025060300517+44205-072565FM-15+0342KMPV V0202605N001552200059N0160935N5+01115+00505101605ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565097515REMMET09006/02/25 19:51:01 METAR KMPV 030051Z 26003KT 10SM CLR 11/05 A2999 RMK AO2 SLP160 T01110050
0185726145947052025060301517+44205-072565FM-15+0342KMPV V0202205N001552200059N0160935N5+00895+00505101675ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101635097575REMMET09006/02/25 20:51:01 METAR KMPV 030151Z 22003KT 10SM CLR 09/05 A3001 RMK AO2 SLP167 T00890050
0205726145947052025060302517+44205-072565FM-15+0342KMPV V0202505N001552200059N0160935N5+00835+00445101735ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101695097645MD1190239+9999REMMET09606/02/25 21:51:01 METAR KMPV 030251Z 25003KT 10SM CLR 08/04 A3003 RMK AO2 SLP173 T00830044 51023
0185726145947052025060303517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00725+00395101805ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101765097705REMMET09006/02/25 22:51:01 METAR KMPV 030351Z 00000KT 10SM CLR 07/04 A3005 RMK AO2 SLP180 T00720039
0221726145947052025060304517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00725+00395101805ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+01941KA2240N+00611MA1101765097705REMMET10006/02/25 23:51:01 METAR KMPV 030451Z 00000KT 10SM CLR 07/04 A3005 RMK AO2 SLP180 T00720039 401940061
0582726145947052025060304596+44205-072565SOD  +0342KMPV V020999999999999999999999999999+99999+99999999999ADDAA124000096KA1240M+01945KA2240N+00615MG1096414098654OE11249999999999997OE22249999999999997REMSOD46124 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6724 HR MIN TEMP (F): 43AVERAGE STATION PRESSURE:28.470 MINIMUM SEA LEVEL PRESSURE:29.13 TIME OF OCCURRENCE:1332 24 HR AVG TEMP (F): 55DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 10 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):67  HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    M    M    M    M    M    M    M    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.007AAP092
0243726145947052025060305517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00565+00335101825ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01561KA2060N+00501MA1101795097745MD1190099+9999REMMET10806/03/25 00:51:02 METAR KMPV 030551Z 00000KT 10SM CLR 06/03 A3006 RMK AO2 SLP182 T00560033 10156 20050 51009
0185726145947052025060306517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00505+00285101875ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101835097775REMMET09006/03/25 01:51:02 METAR KMPV 030651Z 00000KT 10SM CLR 05/03 A3007 RMK AO2 SLP187 T00500028
0185726145947052025060307517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00445+00225101925ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865097805REMMET09006/03/25 02:51:02 METAR KMPV 030751Z 00000KT 10SM CLR 04/02 A3008 RMK AO2 SLP192 T00440022
0205726145947052025060308517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00395+00175101985ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101935097875MD1390149+9999REMMET09606/03/25 03:51:02 METAR KMPV 030851Z 00000KT 10SM CLR 04/02 A3010 RMK AO2 SLP198 T00390017 53014
0192726145947052025060308587+44205-072565FM-16+0342KMPV V0209999C000052200059N0160935N5+00395+00175999999ADDGA1045+000305999GD12991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101935097875REMMET08606/03/25 03:58:02 SPECI KMPV 030858Z 00000KT 10SM SCT001 04/02 A3010 RMK AO2 T00390017
0210726145947052025060309137+44205-072565FM-16+0342KMPV V0209999C00005000305WN0016095N5+00285+00175999999ADDAU100001015AW1105GA1095+000305999GD15991+0003059GE19AGL   +99999+99999GF109991999999000301999999MA1101965097905REMMET08706/03/25 04:13:02 SPECI KMPV 030913Z 00000KT 1SM BR VV001 03/02 A3011 RMK AO2 T00280017
0212726145947052025060309207+44205-072565FM-16+0342KMPV V0209999C00005000305WN0008055N5+00335+00115999999ADDAU100002015AW1305GA1095+000305999GD15991+0003059GE19AGL   +99999+99999GF109991999999000301999999MA1101965097905REMMET08906/03/25 04:20:02 SPECI KMPV 030920Z 00000KT 1/2SM FG VV001 03/01 A3011 RMK AO2 T00330011
0225726145947052025060309277+44205-072565FM-16+0342KMPV V0209999C00005000305MN0024145V5+00335+00175999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102005097935REMMET10206/03/25 04:27:02 SPECI KMPV 030927Z 00000KT 1 1/2SM BR BKN001 03/02 A3012 RMK AO2 VIS 1/2V5 T00330017
0211726145947052025060309297+44205-072565FM-16+0342KMPV V0209999C00005000305MN0048285N5+00335+00175999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102005097935REMMET08806/03/25 04:29:02 SPECI KMPV 030929Z 00000KT 3SM BR BKN001 03/02 A3012 RMK AO2 T00330017
0225726145947052025060309387+44205-072565FM-16+0342KMPV V0209999C00005000305MN0024145V5+00335+00175999999ADDAU100001015AW1105GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102005097935REMMET10206/03/25 04:38:02 SPECI KMPV 030938Z 00000KT 1 1/2SM BR OVC001 03/02 A3012 RMK AO2 VIS 1/4V5 T00330017
0210726145947052025060309407+44205-072565FM-16+0342KMPV V0209999C00005000305WN0016095N5+00335+00175999999ADDAU100001015AW1105GA1095+000305999GD15991+0003059GE19AGL   +99999+99999GF109991999999000301999999MA1102005097935REMMET08706/03/25 04:40:02 SPECI KMPV 030940Z 00000KT 1SM BR VV001 03/02 A3012 RMK AO2 T00330017
0202726145947052025060309457+44205-072565FM-16+0342KMPV V0209999C00005000305WN0004025N5+00305+00205999999ADDAU100002015AW1305GA1095+000305999GD15991+0003059GE19AGL   +99999+99999GF109991999999000301999999MA1102005097935REMMET07906/03/25 04:45:02 SPECI KMPV 030945Z 00000KT 1/4SM FG VV001 03/02 A3012 RMK AO2
0230726145947052025060309517+44205-072565FM-15+0342KMPV V0209999C00005000305WN0004025N5+00335+00225102055ADDAA101000095AU100002015AW1305GA1095+000305999GD15991+0003059GE19AGL   +99999+99999GF109991999999000301999999MA1102005097935REMMET09606/03/25 04:51:02 METAR KMPV 030951Z 00000KT 1/4SM FG VV001 03/02 A3012 RMK AO2 SLP205 T00330022
0212726145947052025060310017+44205-072565FM-16+0342KMPV V0209999C00005000305WN0008055N5+00395+00285999999ADDAU100002015AW1305GA1095+000305999GD15991+0003059GE19AGL   +99999+99999GF109991999999000301999999MA1102005097935REMMET08906/03/25 05:01:02 SPECI KMPV 031001Z 00000KT 1/2SM FG VV001 04/03 A3012 RMK AO2 T00390028
0212726145947052025060310107+44205-072565FM-16+0342KMPV V0209999C00005000305WN0004025N5+00395+00285999999ADDAU100002015AW1305GA1095+000305999GD15991+0003059GE19AGL   +99999+99999GF109991999999000301999999MA1102005097935REMMET08906/03/25 05:10:02 SPECI KMPV 031010Z 00000KT 1/4SM FG VV001 04/03 A3012 RMK AO2 T00390028
0215726145947052025060310347+44205-072565FM-16+0342KMPV V0209999C00005000305MN0020125N5+00505+00445999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102035097965REMMET09206/03/25 05:34:02 SPECI KMPV 031034Z 00000KT 1 1/4SM BR BKN001 05/04 A3013 RMK AO2 T00500044
0211726145947052025060310367+44205-072565FM-16+0342KMPV V0209999C00005000305MN0048285N5+00505+00445999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102035097965REMMET08806/03/25 05:36:02 SPECI KMPV 031036Z 00000KT 3SM BR BKN001 05/04 A3013 RMK AO2 T00500044
0209726145947052025060310517+44205-072565FM-15+0342KMPV V0209999C000052200059N0112655N5+00565+00565102095ADDAA101000095GA1025+000305999GD11991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102075098005REMMET09206/03/25 05:51:02 METAR KMPV 031051Z 00000KT 7SM FEW001 06/06 A3014 RMK AO2 SLP209 T00560056
0225726145947052025060311387+44205-072565FM-16+0342KMPV V0200705N001552200059N0028165V5+00675+00565999999ADDAU100001015AW1105GA1045+000305999GD12991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102105098035REMMET10206/03/25 06:38:02 SPECI KMPV 031138Z 07003KT 1 3/4SM BR SCT001 07/06 A3015 RMK AO2 VIS 3/4V5 T00670056
0201726145947052025060311457+44205-072565FM-16+0342KMPV V0209999C000052200059N0064375N5+00705+00605999999ADDAU100001015AW1105GA1025+000305999GD11991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102105098035REMMET07806/03/25 06:45:02 SPECI KMPV 031145Z 00000KT 4SM BR FEW001 07/06 A3015 RMK AO2
0274726145947052025060311517+44205-072565FM-15+0342KMPV V0209999N999992200059N0160935N5+00725+00615102165ADDAA101000095GA1025+000305999GD11991+0003059GE19AGL   +99999+99999GF199999999999000301999999KA1060M+00721KA2060N+00281MA1102105098035MD1190189+9999REMMET11706/03/25 06:51:02 METAR KMPV 031151Z      KT 10SM FEW001 07/06 A3015 RMK AO2 SLP216 7//// T00720061 10072 20028 51018
0185726145947052025060312517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+01225+00725102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135098065REMMET09006/03/25 07:51:02 METAR KMPV 031251Z 00000KT 10SM CLR 12/07 A3016 RMK AO2 SLP216 T01220072
0185726145947052025060313517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+01675+00835102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135098065REMMET09006/03/25 08:51:02 METAR KMPV 031351Z 00000KT 10SM CLR 17/08 A3016 RMK AO2 SLP216 T01670083
