0156724077547792022101813547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00065100475ADDAA101000095MA1100445098335REMMET08310/18/22 08:54:02 METAR K12N 181354Z 00000KT 08/01 A2966 RMK AO1 SLP047 T00780006 $EQDR01      7SKY009R02      7GAS009
0177724077547792022101814547+41009-074736FM-15+0178K12N V0202405N004159999999N9999997N5+00945-00065100475ADDAA101000095MA1100445098335MD1090059+9999REMMET09010/18/22 09:54:02 METAR K12N 181454Z 24008KT 09/M01 A2966 RMK AO1 SLP047 T00941006 50005 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101815547+41009-074736FM-15+0178K12N V0202305N004159999999N9999997N5+01115-00065999999ADDAA101000095MA1100445098335REMMET08310/18/22 10:54:02 METAR K12N 181554Z 23008KT 11/M01 A2966 RMK AO1 SLPNO T01111006 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101816547+41009-074736FM-15+0178K12N V0202205N003659999999N9999997N5+01225+00065100475ADDAA101000095MA1100445098335REMMET08310/18/22 11:54:02 METAR K12N 181654Z 22007KT 12/01 A2966 RMK AO1 SLP047 T01220006 $EQDR01      7SKY009R02      7GAS009
0214724077547792022101817547+41009-074736FM-15+0178K12N V0202105V003659999999N9999997N5+01335+00115100425ADDAA101000095KA1060M+01331KA2060N+00331MA1100415098305MD1890049+9999REMMET10110/18/22 12:54:02 METAR K12N 181754Z 21007KT 13/01 A2965 RMK AO1 SLP042 T01330011 10133 20033 58004 $EQDR01      7SKY009R02      7GAS009
0167724077547792022101818547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01285+00065100425ADDAA101000095MA1100415098305OC100775REMMET08610/18/22 13:54:02 METAR K12N 181854Z VRB06G15KT 13/01 A2965 RMK AO1 SLP042 T01280006 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101819547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01285+00065100485ADDAA101000095MA1100475098375REMMET08310/18/22 14:54:02 METAR K12N 181954Z VRB05KT 13/01 A2967 RMK AO1 SLP048 T01280006 $EQDR01      7SKY009R02      7GAS009
0176724077547792022101820547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01285+00065100505ADDAA101000095MA1100475098375MD1390069+9999REMMET08910/18/22 15:54:02 METAR K12N 182054Z VRB05KT 13/01 A2967 RMK AO1 SLP050 T01280006 53006 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101821547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00005100565ADDAA101000095MA1100545098435REMMET08310/18/22 16:54:02 METAR K12N 182154Z 00000KT 11/00 A2969 RMK AO1 SLP056 T01060000 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101822547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00065100675ADDAA101000095MA1100615098505REMMET08310/18/22 17:54:02 METAR K12N 182254Z 00000KT 09/01 A2971 RMK AO1 SLP067 T00890006 $EQDR01      7SKY009R02      7GAS009
0214724077547792022101823547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00065100735ADDAA101000095KA1060M+01391KA2060N+00721MA1100685098575MD1290209+9999REMMET10110/18/22 18:54:02 METAR K12N 182354Z 00000KT 08/01 A2973 RMK AO1 SLP073 T00780006 10139 20072 52020 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101900547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505+00065100765ADDAA101000095MA1100715098605REMMET08310/18/22 19:54:01 METAR K12N 190054Z 00000KT 05/01 A2974 RMK AO1 SLP076 T00500006 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101901547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395+00115100785ADDAA101000095MA1100755098635REMMET08310/18/22 20:54:01 METAR K12N 190154Z 00000KT 04/01 A2975 RMK AO1 SLP078 T00390011 $EQDR01      7SKY009R02      7GAS009
0176724077547792022101902547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00065100785ADDAA101000095MA1100755098635MD1190069+9999REMMET08910/18/22 21:54:01 METAR K12N 190254Z 00000KT 03/01 A2975 RMK AO1 SLP078 T00280006 51006 $EQDR01      7SKY009R02      7GAS009
0156724077547792022101903547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00005100795ADDAA101000095MA1100755098635REMMET08310/18/22 22:54:02 METAR K12N 190354Z 00000KT 02/00 A2975 RMK AO1 SLP079 T00220000 $EQDR01      7SKY009R02      7GAS009
0192724077547792022101904547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00005100825ADDAA101000095KA1240M+01391KA2240N+00171MA1100785098675REMMET09310/18/22 23:54:02 METAR K12N 190454Z 00000KT 02/00 A2976 RMK AO1 SLP082 T00220000 401390017 $EQDR01      7SKY009R02      7GAS009
0886724077547792022101904596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01395KA2240N+00175MG1098344100274OE11240084919013105OE22240058121013105OE33240011299999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):57 24 HR MAX TEMP TIME (LST):1532 24 HR MIN TEMP (F):35 24 HR MIN TEMP TIME (LST):2352 AVERAGE STATION PRESSURE:29.040 MINIMUM SEA LEVEL PRESSURE:29.61 TIME OF OCCURRENCE:0326 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1310  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1310 AVERAGE WIND SPEED (MPH):2.5  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):57  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0215724077547792022101905547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175-00065100845ADDAA101000095KA1060M+00721KA2060N+00111MA1100815098705MD1390079+9999REMMET10210/19/22 00:54:02 METAR K12N 190554Z 00000KT 02/M01 A2977 RMK AO1 SLP084 T00171006 10072 20011 53007 $EQDR01      7SKY009R02      7GAS009
0157724077547792022101906547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00115100865ADDAA101000095MA1100815098705REMMET08410/19/22 01:54:02 METAR K12N 190654Z 00000KT 01/M01 A2977 RMK AO1 SLP086 T00111011 $EQDR01      7SKY009R02      7GAS009
0157724077547792022101907547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00115100855ADDAA101000095MA1100815098705REMMET08410/19/22 02:54:02 METAR K12N 190754Z 00000KT 01/M01 A2977 RMK AO1 SLP085 T00061011 $EQDR01      7SKY009R02      7GAS009
0177724077547792022101908547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00115100875ADDAA101000095MA1100815098705MD1390019+9999REMMET09010/19/22 03:54:02 METAR K12N 190854Z 00000KT 01/M01 A2977 RMK AO1 SLP087 T00061011 53001 $EQDR01      7SKY009R02      7GAS009
0157724077547792022101909547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00225100905ADDAA101000095MA1100855098735REMMET08410/19/22 04:54:02 METAR K12N 190954Z 00000KT 01/M02 A2978 RMK AO1 SLP090 T00061022 $EQDR01      7SKY009R02      7GAS009
0155724077547792022101910547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00175100945ADDAA101000095MA1100885098775REMMET08210/19/22 05:54:02 METAR K12N 191054Z 00000KT 01/M02 A2979 RMK AO1 SLP094 T00061017EQDR01      7SKY009R02      7GAS009
0213724077547792022101911547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00175100975ADDAA101000095KA1060M+00171KA2060N+00001MA1100915098805MD1290089+9999REMMET10010/19/22 06:54:02 METAR K12N 191154Z 00000KT 01/M02 A2980 RMK AO1 SLP097 T00061017 10017 20000 52008EQDR01      7SKY009R02      7GAS009
0160724077547792022101912547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00225101015ADDAA101000395MA1100955098835REMMET08710/19/22 07:54:02 METAR K12N 191254Z 00000KT 03/02 A2981 RMK AO1 SLP101 P0001 T00330022EQDR01      7SKY009R02      7GAS009
0154724077547792022101913547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00725+00115101035ADDAA101000095MA1100985098875REMMET08110/19/22 08:54:02 METAR K12N 191354Z VRB05KT 07/01 A2982 RMK AO1 SLP103 T00720011EQDR01      7SKY009R02      7GAS009
0182724077547792022101914547+41009-074736FM-15+0178K12N V0201905V003659999999N9999997N5+00945+00005101015ADDAA101000095AA203000391MA1100955098835OC100775REMMET09010/19/22 09:54:02 METAR K12N 191454Z 19007G15KT 09/00 A2981 RMK AO1 SLP101 60001 T00940000EQDR01      7SKY009R02      7GAS009
0170724077547792022101915547+41009-074736FM-15+0178K12N V0202005V003659999999N9999997N5+01005-00115101025ADDAA101000095MA1100985098875OC100935REMMET08910/19/22 10:54:02 METAR K12N 191554Z 20007G18KT 10/M01 A2982 RMK AO1 SLP102 T01001011 RTXEQDR01      7SKY009R02      7GAS009
0170724077547792022101916547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01005-00065100995ADDAA101000095MA1100955098835OC100825REMMET08910/19/22 11:54:02 METAR K12N 191654Z VRB06G16KT 10/M01 A2981 RMK AO1 SLP099 T01001006 RTXEQDR01      7SKY009R02      7GAS009
0245724077547792022101917547+41009-074736FM-15+0178K12N V0202105N003159999999N9999997N5+01065-00115100965ADDAA101000095AA206000391KA1060M+01111KA2060N+00061MA1100915098805MD1890059+9999OC100725REMMET11310/19/22 12:54:02 METAR K12N 191754Z 21006G14KT 11/M01 A2980 RMK AO1 SLP096 60001 T01061011 10111 20006 58005 RTXEQDR01      7SKY009R02      7GAS009
0159724077547792022101918547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01005-00065101015ADDAA101000095MA1100955098835REMMET08610/19/22 13:54:02 METAR K12N 191854Z VRB05KT 10/M01 A2981 RMK AO1 SLP101 T01001006 RTXEQDR01      7SKY009R02      7GAS009
0159724077547792022101919547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+01005-00065101055ADDAA101000095MA1100985098875REMMET08610/19/22 14:54:02 METAR K12N 191954Z 20003KT 10/M01 A2982 RMK AO1 SLP105 T01001006 RTXEQDR01      7SKY009R02      7GAS009
0178724077547792022101920547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01005+00005101045ADDAA101000095MA1100985098875MD1090089+9999REMMET09110/19/22 15:54:02 METAR K12N 192054Z VRB05KT 10/00 A2982 RMK AO1 SLP104 T01000000 50008 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022101921547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00065101075ADDAA101000095MA1101025098905REMMET08510/19/22 16:54:02 METAR K12N 192154Z 00000KT 09/01 A2983 RMK AO1 SLP107 T00940006 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022101922547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615+00175101155ADDAA101000095MA1101085098975REMMET08510/19/22 17:54:02 METAR K12N 192254Z 00000KT 06/02 A2985 RMK AO1 SLP115 T00610017 RTXEQDR01      7SKY009R02      7GAS009
0216724077547792022101923547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00175101205ADDAA101000095KA1060M+01061KA2060N+00611MA1101155099035MD1390149+9999REMMET10310/19/22 18:54:02 METAR K12N 192354Z 00000KT 08/02 A2987 RMK AO1 SLP120 T00780017 10106 20061 53014 RTXEQDR01      7SKY009R02      7GAS009
0154724077547792022102000547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+00675+00115101215ADDAA101000095MA1101155099035REMMET08110/19/22 19:54:01 METAR K12N 200054Z 20003KT 07/01 A2987 RMK AO1 SLP121 T00670011EQDR01      7SKY009R02      7GAS009
0154724077547792022102001547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505+00175101255ADDAA101000095MA1101195099075REMMET08110/19/22 20:54:01 METAR K12N 200154Z 00000KT 05/02 A2988 RMK AO1 SLP125 T00500017EQDR01      7SKY009R02      7GAS009
0174724077547792022102002547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395+00065101305ADDAA101000095MA1101255099135MD1390129+9999REMMET08710/19/22 21:54:02 METAR K12N 200254Z 00000KT 04/01 A2990 RMK AO1 SLP130 T00390006 53012EQDR01      7SKY009R02      7GAS009
0154724077547792022102003547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445+00065101335ADDAA101000095MA1101295099175REMMET08110/19/22 22:54:02 METAR K12N 200354Z 00000KT 04/01 A2991 RMK AO1 SLP133 T00440006EQDR01      7SKY009R02      7GAS009
0194724077547792022102004547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565+00065101365ADDAA101000095KA1240M+01111KA2240N+00001MA1101325099205REMMET09510/19/22 23:54:02 METAR K12N 200454Z 00000KT 06/01 A2992 RMK AO1 SLP136 T00560006 401110000 RTXEQDR01      7SKY009R02      7GAS009
0902724077547792022102004596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000396KA1240M+01115KA2240N+00005MG1098814100814OE11240093921011135OE22240062622013395OE33240010399999995REMSOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):52 24 HR MAX TEMP TIME (LST):1250 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):0638 AVERAGE STATION PRESSURE:29.180 MINIMUM SEA LEVEL PRESSURE:29.77 TIME OF OCCURRENCE:0029 PEAK WIND SPEED (MPH):21  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1113  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1339 AVERAGE WIND SPEED (MPH):2.3  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.017AAP092R02     N7GJS072R03     N7GKS075
0216724077547792022102005547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+00505+00065101375ADDAA101000095KA1060M+00781KA2060N+00331MA1101325099205MD1190089+9999REMMET10310/20/22 00:54:02 METAR K12N 200554Z 20003KT 05/01 A2992 RMK AO1 SLP137 T00500006 10078 20033 51008 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022102006547+41009-074736FM-15+0178K12N V0202005N002659999999N9999997N5+00565+00115101385ADDAA101000095MA1101355099235REMMET08510/20/22 01:54:02 METAR K12N 200654Z 20005KT 06/01 A2993 RMK AO1 SLP138 T00560011 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022102007547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00005101405ADDAA101000095MA1101355099235REMMET08510/20/22 02:54:02 METAR K12N 200754Z 00000KT 03/00 A2993 RMK AO1 SLP140 T00280000 RTXEQDR01      7SKY009R02      7GAS009
0178724077547792022102008547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00005101435ADDAA101000095MA1101395099275MD1390059+9999REMMET09110/20/22 03:54:02 METAR K12N 200854Z 00000KT 02/00 A2994 RMK AO1 SLP143 T00220000 53005 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022102009547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00005101475ADDAA101000095MA1101425099305REMMET08510/20/22 04:54:02 METAR K12N 200954Z 00000KT 02/00 A2995 RMK AO1 SLP147 T00220000 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022102010547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00005101515ADDAA101000095MA1101465099335REMMET08510/20/22 05:54:02 METAR K12N 201054Z 00000KT 02/00 A2996 RMK AO1 SLP151 T00220000 RTXEQDR01      7SKY009R02      7GAS009
0233724077547792022102011547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175+00005101545ADDAA101000095AA224000391KA1060M+00561KA2060N+00061MA1101495099375MD1190099+9999REMMET10910/20/22 06:54:02 METAR K12N 201154Z 00000KT 02/00 A2997 RMK AO1 SLP154 70001 T00170000 10056 20006 51009 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022102012547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565+00285101575ADDAA101000095MA1101525099405REMMET08510/20/22 07:54:02 METAR K12N 201254Z 00000KT 06/03 A2998 RMK AO1 SLP157 T00560028 RTXEQDR01      7SKY009R02      7GAS009
0158724077547792022102013547+41009-074736FM-15+0178K12N V0202105N003159999999N9999997N5+00895+00175101585ADDAA101000095MA1101525099405REMMET08510/20/22 08:54:02 METAR K12N 201354Z 21006KT 09/02 A2998 RMK AO1 SLP158 T00890017 RTXEQDR01      7SKY009R02      7GAS009
0189724077547792022102014547+41009-074736FM-15+0178K12N V0202005V004159999999N9999997N5+01065+00065101565ADDAA101000095MA1101525099405MD1090049+9999OC100825REMMET09410/20/22 09:54:02 METAR K12N 201454Z 20008G16KT 11/01 A2998 RMK AO1 SLP156 T01060006 50004 RTXEQDR01      7SKY009R02      7GAS009
0166724077547792022102015547+41009-074736FM-15+0178K12N V0202205V005159999999N9999997N5+01225-00225101555ADDAA101000095MA1101525099405OC100985REMMET08510/20/22 10:54:02 METAR K12N 201554Z 22010G19KT 12/M02 A2998 RMK AO1 SLP155 T01221022EQDR01      7SKY009R02      7GAS009
0166724077547792022102016547+41009-074736FM-15+0178K12N V0201905V003659999999N9999997N5+01335-00335101465ADDAA101000095MA1101425099305OC100885REMMET08510/20/22 11:54:02 METAR K12N 201654Z 19007G17KT 13/M03 A2995 RMK AO1 SLP146 T01331033EQDR01      7SKY009R02      7GAS009
0224724077547792022102017547+41009-074736FM-15+0178K12N V0202105V006259999999N9999997N5+01395-00395101375ADDAA101000095KA1060M+01441KA2060N+00171MA1101355099235MD1890189+9999OC101035REMMET10310/20/22 12:54:02 METAR K12N 201754Z 21012G20KT 14/M04 A2993 RMK AO1 SLP137 T01391039 10144 20017 58018EQDR01      7SKY009R02      7GAS009
0166724077547792022102018547+41009-074736FM-15+0178K12N V0202105N003659999999N9999997N5+01445-00395101325ADDAA101000095MA1101325099205OC100725REMMET08510/20/22 13:54:02 METAR K12N 201854Z 21007G14KT 14/M04 A2992 RMK AO1 SLP132 T01441039EQDR01      7SKY009R02      7GAS009
0166724077547792022102019547+41009-074736FM-15+0178K12N V0202105N004659999999N9999997N5+01445-00445101305ADDAA101000095MA1101255099135OC100775REMMET08510/20/22 14:54:02 METAR K12N 201954Z 21009G15KT 14/M04 A2990 RMK AO1 SLP130 T01441044EQDR01      7SKY009R02      7GAS009
0175724077547792022102020547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01445-00395101305ADDAA101000095MA1101255099135MD1690089+9999REMMET08810/20/22 15:54:02 METAR K12N 202054Z VRB06KT 14/M04 A2990 RMK AO1 SLP130 T01441039 56008EQDR01      7SKY009R02      7GAS009
0155724077547792022102021546+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01285-00335101345ADDAA101000095MA1101295099175REMMET08210/20/22 16:54:02 METAR K12N 202154Z VRB05KT 13/M03 A2991 RMK AO1 SLP134 T01281033EQDR01      7SKY009R02      7GAS009
0154724077547792022102022546+41009-074736FM-15+0178K12N V0202205N001559999999N9999997N5+00785+00115101425ADDAA101000095MA1101355099235REMMET08110/20/22 17:54:02 METAR K12N 202254Z 22003KT 08/01 A2993 RMK AO1 SLP142 T00780011EQDR01      7SKY009R02      7GAS009
0186724077547792022102023546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615+00115101535ADDAA101000095MA1101465099335MD1390199+9999REMMET09910/20/22 18:54:02 METAR K12N 202354Z 00000KT 06/01 A2996 RMK AO1 SLP153 T00610011 10150 20061 53019EQDR01      7SKY009R02      7GAS009
0155724077547792022102100546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565-00065101585ADDAA101000095MA1101525099405REMMET08210/20/22 19:54:01 METAR K12N 210054Z 00000KT 06/M01 A2998 RMK AO1 SLP158 T00561006EQDR01      7SKY009R02      7GAS009
0154724077547792022102101547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445+00065101625ADDAA101000095MA1101565099435REMMET08110/20/22 20:54:01 METAR K12N 210154Z 00000KT 04/01 A2999 RMK AO1 SLP162 T00440006EQDR01      7SKY009R02      7GAS009
0174724077547792022102102547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00065101675ADDAA101000095MA1101635099505MD1290179+9999REMMET08710/20/22 21:54:01 METAR K12N 210254Z 00000KT 03/01 A3001 RMK AO1 SLP167 T00330006 52017EQDR01      7SKY009R02      7GAS009
0154724077547792022102103547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00065101725ADDAA101000095MA1101695099575REMMET08110/20/22 22:54:02 METAR K12N 210354Z 00000KT 03/01 A3003 RMK AO1 SLP172 T00280006EQDR01      7SKY009R02      7GAS009
0190724077547792022102104547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00065101735ADDAA101000095KA1240M+01501KA2240N+00061MA1101695099575REMMET09110/20/22 23:54:02 METAR K12N 210454Z 00000KT 03/01 A3003 RMK AO1 SLP173 T00280006 401500006EQDR01      7SKY009R02      7GAS009
0886724077547792022102104596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01505KA2240N+00065MG1099274101294OE11240116222013035OE22240076021013065OE33240017499999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):59 24 HR MAX TEMP TIME (LST):1530 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0539 AVERAGE STATION PRESSURE:29.315 MINIMUM SEA LEVEL PRESSURE:29.91 TIME OF OCCURRENCE:1618 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1303  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1306 AVERAGE WIND SPEED (MPH):3.9  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):59  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0212724077547792022102105547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285+00065101795ADDAA101000095KA1060M+00671KA2060N+00221MA1101765099635MD1390129+9999REMMET09910/21/22 00:54:02 METAR K12N 210554Z 00000KT 03/01 A3005 RMK AO1 SLP179 T00280006 10067 20022 53012EQDR01      7SKY009R02      7GAS009
0154724077547792022102106547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00115101755ADDAA101000095MA1101735099605REMMET08110/21/22 01:54:02 METAR K12N 210654Z 00000KT 03/01 A3004 RMK AO1 SLP175 T00330011EQDR01      7SKY009R02      7GAS009
0154724077547792022102107547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00005101755ADDAA101000095MA1101735099605REMMET08110/21/22 02:54:02 METAR K12N 210754Z 00000KT 02/00 A3004 RMK AO1 SLP175 T00220000EQDR01      7SKY009R02      7GAS009
0175724077547792022102108547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175-00065101825ADDAA101000095MA1101795099675MD1390039+9999REMMET08810/21/22 03:54:02 METAR K12N 210854Z 00000KT 02/M01 A3006 RMK AO1 SLP182 T00171006 53003EQDR01      7SKY009R02      7GAS009
0155724077547792022102109547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00115101905ADDAA101000095MA1101865099735REMMET08210/21/22 04:54:02 METAR K12N 210954Z 00000KT 01/M01 A3008 RMK AO1 SLP190 T00111011EQDR01      7SKY009R02      7GAS009
0155724077547792022102110547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00175101995ADDAA101000095MA1101935099805REMMET08210/21/22 05:54:02 METAR K12N 211054Z 00000KT 01/M02 A3010 RMK AO1 SLP199 T00061017EQDR01      7SKY009R02      7GAS009
0213724077547792022102111547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00225102065ADDAA101000095KA1060M+00331KA2060N+00001MA1102005099875MD1190209+9999REMMET10010/21/22 06:54:02 METAR K12N 211154Z 00000KT 01/M02 A3012 RMK AO1 SLP206 T00061022 10033 20000 51020EQDR01      7SKY009R02      7GAS009
0160724077547792022102112547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335+00175102135ADDAA101000395MA1102075099935REMMET08710/21/22 07:54:02 METAR K12N 211254Z 00000KT 03/02 A3014 RMK AO1 SLP213 P0001 T00330017EQDR01      7SKY009R02      7GAS009
0154724077547792022102113547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00335102155ADDAA101000095MA1102105099965REMMET08110/21/22 08:54:02 METAR K12N 211354Z 00000KT 09/03 A3015 RMK AO1 SLP215 T00890033EQDR01      7SKY009R02      7GAS009
0191724077547792022102114547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01395+00115102145ADDAA101000095AA203000391MA1102105099965MD1190139+9999REMMET09310/21/22 09:54:02 METAR K12N 211454Z 00000KT 14/01 A3015 RMK AO1 SLP214 60001 T01390011 51013EQDR01      7SKY009R02      7GAS009
0155724077547792022102115547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01565-00395102145ADDAA101000095MA1102105099965REMMET08210/21/22 10:54:02 METAR K12N 211554Z VRB04KT 16/M04 A3015 RMK AO1 SLP214 T01561039EQDR01      7SKY009R02      7GAS009
0155724077547792022102116547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01615-00395102095ADDAA101000095MA1102075099935REMMET08210/21/22 11:54:02 METAR K12N 211654Z VRB03KT 16/M04 A3014 RMK AO1 SLP209 T01611039EQDR01      7SKY009R02      7GAS009
0230724077547792022102117547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01835-00335102005ADDAA101000095AA206000391KA1060M+01831KA2060N+00061MA1102005099875MD1890139+9999REMMET10610/21/22 12:54:02 METAR K12N 211754Z VRB06KT 18/M03 A3012 RMK AO1 SLP200 60001 T01831033 10183 20006 58013EQDR01      7SKY009R02      7GAS009
0155724077547792022102118547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01785-00225101955ADDAA101000095MA1101935099805REMMET08210/21/22 13:54:02 METAR K12N 211854Z VRB03KT 18/M02 A3010 RMK AO1 SLP195 T01781022EQDR01      7SKY009R02      7GAS009
