0145725165947372025010100564+43529-072950FM-15+024099999V0201901N004612200019N016093199+00611-00111100921ADDGF100991999999999999999999MA1100911999999OC100771REMMET084METAR KRUT 010056Z AUTO 19009G15KT 10SM CLR 06/M01 A2980 RMK AO2 SLP092 T00611011 $=
0193725165947372025010101564+43529-072950FM-15+024099999V0201601N003612200059N016093199+00561-00111100821ADDGD12991+0335319GE19AGL   +99999+99999GF104995999999033531999999MA1100811999999REMMET084METAR KRUT 010156Z AUTO 16007KT 10SM SCT110 06/M01 A2977 RMK AO2 SLP082 T00561011 $=EQDD01      0ADE726
0213725165947372025010102564+43529-072950FM-15+024099999V0209999V003112200059N016093199+00561-00111100651ADDGD11991+0335319GE19AGL   +99999+99999GF102995999999033531999999MA1100641999999MD1810281+9999REMMET090METAR KRUT 010256Z AUTO VRB06KT 10SM FEW110 06/M01 A2972 RMK AO2 SLP065 T00561011 58028 $=EQDD01      0ADE726
0212725165947372025061303567+43533-072950FM-15+0240KRUT V0203105N003152200059N0160935N5+01505+00895101795ADDAA101000095GA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1101865099005REMMET09506/12/25 22:56:01 METAR KRUT 130356Z 31006KT 10SM FEW050 15/09 A3008 RMK AO2 SLP179 T01500089 $
0223725165947372025061304567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01285+00895101825ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02671KA2240N+01221MA1101905099035REMMET10206/12/25 23:56:01 METAR KRUT 130456Z 00000KT 10SM CLR 13/09 A3009 RMK AO2 SLP182 T01280089 402670122 $
0793725165947372025061304596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+02675KA2240N+01225MG1098604101084OE11240107326099995OE22240076026099995OE33240046599999995REMSOD67224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8024 HR MIN TEMP (F): 54AVERAGE STATION PRESSURE(D):29.116 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:0252 PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F): 67HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  2 LATEST DAY MAX TEMP (0700-1900 LST): 80 LATEST NIGHT MIN TEMP(1900-0800 LST):58 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0245725165947372025061305567+43533-072950FM-15+0240KRUT V0201505N001552200059N0160935N5+01115+00895101885ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02001KA2060N+01111MA1101965099105MD1190149+9999REMMET11006/13/25 00:56:01 METAR KRUT 130556Z 15003KT 10SM CLR 11/09 A3011 RMK AO2 SLP188 T01110089 10200 20111 51014 $
0187725165947372025061306567+43533-072950FM-15+0240KRUT V0201405N001552200059N0160935N5+01115+00835101925ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005099135REMMET09206/13/25 01:56:01 METAR KRUT 130656Z 14003KT 10SM CLR 11/08 A3012 RMK AO2 SLP192 T01110083 $
0187725165947372025061307567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01005+00835101935ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005099135REMMET09206/13/25 02:56:01 METAR KRUT 130756Z 00000KT 10SM CLR 10/08 A3012 RMK AO2 SLP193 T01000083 $
0207725165947372025061308567+43533-072950FM-15+0240KRUT V0201305N002152200059N0160935N5+00945+00835102025ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105099235MD1390139+9999REMMET09806/13/25 03:56:01 METAR KRUT 130856Z 13004KT 10SM CLR 09/08 A3015 RMK AO2 SLP202 T00940083 53013 $
0187725165947372025061309567+43533-072950FM-15+0240KRUT V0201405N002152200059N0160935N5+00895+00785102075ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135099265REMMET09206/13/25 04:56:01 METAR KRUT 130956Z 14004KT 10SM CLR 09/08 A3016 RMK AO2 SLP207 T00890078 $
0187725165947372025061310567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01065+00785102135ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205099335REMMET09206/13/25 05:56:01 METAR KRUT 131056Z 00000KT 10SM CLR 11/08 A3018 RMK AO2 SLP213 T01060078 $
0245725165947372025061311567+43533-072950FM-15+0240KRUT V0203305N003652200059N0160935N5+01225+00725102195ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01221KA2060N+00891MA1102245099365MD1390159+9999REMMET11006/13/25 06:56:01 METAR KRUT 131156Z 33007KT 10SM CLR 12/07 A3019 RMK AO2 SLP219 T01220072 10122 20089 53015 $
0212725165947372025061312567+43533-072950FM-15+0240KRUT V0203205N003152200059N0160935N5+01335+00675102155ADDAA101000095GA1025+033535999GD11991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1102205099335REMMET09506/13/25 07:56:01 METAR KRUT 131256Z 32006KT 10SM FEW110 13/07 A3018 RMK AO2 SLP215 T01330067 $
0187725165947372025061313567+43533-072950FM-15+0240KRUT V0203105N003152200059N0160935N5+01395+00615102175ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102245099365REMMET09206/13/25 08:56:01 METAR KRUT 131356Z 31006KT 10SM CLR 14/06 A3019 RMK AO2 SLP217 T01390061 $
0207725165947372025061314567+43533-072950FM-15+0240KRUT V0203005N003652200059N0160935N5+01335+00675102255ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305099435MD1390069+9999REMMET09806/13/25 09:56:01 METAR KRUT 131456Z 30007KT 10SM CLR 13/07 A3021 RMK AO2 SLP225 T01330067 53006 $
0187725165947372025061315567+43533-072950FM-15+0240KRUT V0203205N003152200059N0160935N5+01335+00675102275ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345099465REMMET09206/13/25 10:56:01 METAR KRUT 131556Z 32006KT 10SM CLR 13/07 A3022 RMK AO2 SLP227 T01330067 $
0187725165947372025061316567+43533-072950FM-15+0240KRUT V0209999V001552200059N0160935N5+01395+00675102245ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305099435REMMET09206/13/25 11:56:01 METAR KRUT 131656Z VRB03KT 10SM CLR 14/07 A3021 RMK AO2 SLP224 T01390067 $
0270725165947372025061317567+43533-072950FM-15+0240KRUT V0201605N002152200059N0160935N5+01445+00785102185ADDAA101000095GA1045+036585999GD12991+0365859GE19AGL   +99999+99999GF199999999999036581999999KA1060M+01441KA2060N+01221MA1102245099365MD1890079+9999REMMET11306/13/25 12:56:01 METAR KRUT 131756Z 16004KT 10SM SCT120 14/08 A3019 RMK AO2 SLP218 T01440078 10144 20122 58007 $
0187725165947372025061318567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01505+00835102205ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102245099365REMMET09206/13/25 13:56:02 METAR KRUT 131856Z 00000KT 10SM CLR 15/08 A3019 RMK AO2 SLP220 T01500083 $
0187725165947372025061319567+43533-072950FM-15+0240KRUT V0209999V001552200059N0160935N5+01565+00835102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205099335REMMET09206/13/25 14:56:02 METAR KRUT 131956Z VRB03KT 10SM CLR 16/08 A3018 RMK AO2 SLP216 T01560083 $
0242725165947372025061320567+43533-072950FM-15+0240KRUT V0203605N001552200059N0160935N5+01565+00835102195ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102245099365MD1390009+9999REMMET09806/13/25 15:56:02 METAR KRUT 132056Z 36003KT 10SM CLR 16/08 A3019 RMK AO2 SLP219 T01560083 53000 $EQDQ010     3APC3  Q023     3APCTEN
0187725165947372025061321567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01615+00895102125ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099305REMMET09206/13/25 16:56:02 METAR KRUT 132156Z 00000KT 10SM CLR 16/09 A3017 RMK AO2 SLP212 T01610089 $
0187725165947372025061322567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+01565+00945102115ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099305REMMET09206/13/25 17:56:02 METAR KRUT 132256Z 00000KT 10SM CLR 16/09 A3017 RMK AO2 SLP211 T01560094 $
0245725165947372025061323567+43533-072950FM-15+0240KRUT V0201405N001552200059N0160935N5+01445+01005102135ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01611KA2060N+01441MA1102175099305MD1590069+9999REMMET11006/13/25 18:56:02 METAR KRUT 132356Z 14003KT 10SM CLR 14/10 A3017 RMK AO2 SLP213 T01440100 10161 20144 55006 $
0187725165947372025061400567+43533-072950FM-15+0240KRUT V0201105N002652200059N0160935N5+01285+01005102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205099335REMMET09206/13/25 19:56:01 METAR KRUT 140056Z 11005KT 10SM CLR 13/10 A3018 RMK AO2 SLP216 T01280100 $
0212725165947372025061401567+43533-072950FM-15+0240KRUT V0201105N002652200059N0160935N5+01225+01005102185ADDAA101000095GA1045+027435999GD12991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1102245099365REMMET09506/13/25 20:56:01 METAR KRUT 140156Z 11005KT 10SM SCT090 12/10 A3019 RMK AO2 SLP218 T01220100 $
0232725165947372025061402567+43533-072950FM-15+0240KRUT V0201505N003152200059N0160935N5+01225+00945102165ADDAA101000095GA1045+033535999GD12991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1102205099335MD1090039+9999REMMET10106/13/25 21:56:01 METAR KRUT 140256Z 15006KT 10SM SCT110 12/09 A3018 RMK AO2 SLP216 T01220094 50003 $
0212725165947372025061403567+43533-072950FM-15+0240KRUT V0200905N00415030485MN0160935N5+01175+00895102125ADDAA101000095GA1075+030485999GD13991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1102175099305REMMET09506/13/25 22:56:01 METAR KRUT 140356Z 09008KT 10SM BKN100 12/09 A3017 RMK AO2 SLP212 T01170089 $
0286725165947372025061404567+43533-072950FM-15+0240KRUT V0201905N00155021345MN0160935N5+01175+00945102115ADDAA101000095GA1075+021345999GA2085+027435999GD13991+0213459GD24991+0274359GE19AGL   +99999+99999GF199999999999021341999999KA1240M+01611KA2240N+00891MA1102175099305REMMET11206/13/25 23:56:01 METAR KRUT 140456Z 19003KT 10SM BKN070 OVC090 12/09 A3017 RMK AO2 SLP211 T01170094 401610089 $
0717725165947372025061404596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01615KA2240N+00895MG1099314101834OE11249999999999997OE22240040209099995OE33240018399999995REMSOD59624 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6124 HR MIN TEMP (F): 48AVERAGE STATION PRESSURE(D):29.327 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:0019  FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.1 24 HR AVG TEMP (F): 55HEATING DEGREE DAYS: 10 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 61 LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0308725165947372025061405567+43533-072950FM-15+0240KRUT V0201705N00265021345MN0160935N5+01115+00945102115ADDAA101000095GA1075+021345999GA2085+028965999GD13991+0213459GD24991+0289659GE19AGL   +99999+99999GF199999999999021341999999KA1060M+01441KA2060N+01111MA1102175099305MD1690059+9999REMMET12006/14/25 00:56:01 METAR KRUT 140556Z 17005KT 10SM BKN070 OVC095 11/09 A3017 RMK AO2 SLP211 T01110094 10144 20111 56005 $
0250725165947372025061406567+43533-072950FM-15+0240KRUT V0200705N00215021345MN0160935N5+01225+00895102125ADDAA101000095GA1025+016765999GA2085+021345999GD11991+0167659GD24991+0213459GE19AGL   +99999+99999GF199999999999016761999999MA1102175099305REMMET10206/14/25 01:56:01 METAR KRUT 140656Z 07004KT 10SM FEW055 OVC070 12/09 A3017 RMK AO2 SLP212 T01220089 $
0251725165947372025061407567+43533-072950FM-15+0240KRUT V0200905N00265022865MN0160935N5+01285+00895102105ADDAA101000025AU110020015AW1615GA1085+022865999GD14991+0228659GE19AGL   +99999+99999GF199999999999022861999999MA1102175099305MW1615REMMET11106/14/25 02:56:01 METAR KRUT 140756Z 09005KT 10SM -RA OVC075 13/09 A3017 RMK AO2 RAB48 SLP210 P0000 T01280089 $
0280725165947372025061408567+43533-072950FM-15+0240KRUT V0201705N00155019815MN0160935N5+01175+01005102095ADDAA101000025AA203000021GA1085+019815999GD14991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1102135099265MD1890019+9999REMMET11906/14/25 03:56:01 METAR KRUT 140856Z 17003KT 10SM OVC065 12/10 A3016 RMK AO2 RAE49 SLP209 P0000 60000 T01170100 58001 $EQDQ01  00008PRCP03
0212725165947372025061409567+43533-072950FM-15+0240KRUT V0201705N00265018295MN0160935N5+01285+00835102115ADDAA101000095GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102175099305REMMET09506/14/25 04:56:01 METAR KRUT 140956Z 17005KT 10SM OVC060 13/08 A3017 RMK AO2 SLP211 T01280083 $
0212725165947372025061410567+43533-072950FM-15+0240KRUT V0201505N00315018295MN0160935N5+01285+00835102085ADDAA101000095GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102135099265REMMET09506/14/25 05:56:01 METAR KRUT 141056Z 15006KT 10SM OVC060 13/08 A3016 RMK AO2 SLP208 T01280083 $
0325725165947372025061411567+43533-072950FM-15+0240KRUT V0209999V00315012505MN0160935N5+01335+00835102105ADDAA101000095AA206000021GA1075+012505999GA2085+018295999GD13991+0125059GD24991+0182959GE19AGL   +99999+99999GF199999999999012501999999KA1060M+01331KA2060N+01171MA1102175099305MD1190019+9999REMMET12606/14/25 06:56:01 METAR KRUT 141156Z VRB06KT 10SM BKN041 OVC060 13/08 A3017 RMK AO2 SLP210 60000 T01330083 10133 20117 51001 $
0288725165947372025061412567+43533-072950FM-15+0240KRUT V0201305N00315011285MN0160935N5+01335+00835102105ADDAA101000095GA1025+008535999GA2075+011285999GA3085+016765999GD11991+0085359GD23991+0112859GD34991+0167659GE19AGL   +99999+99999GF199999999999008531999999MA1102135099265REMMET10906/14/25 07:56:01 METAR KRUT 141256Z 13006KT 10SM FEW028 BKN037 OVC055 13/08 A3016 RMK AO2 SLP210 T01330083 $
0272725165947372025061413097+43533-072950FM-15+0240KRUT V0201605N00415008535MN0160935N5+01305+00805999999ADDAA101000095AU110020015AW1615GA1075+008535999GA2085+011285999GD13991+0085359GD24991+0112859GE19AGL   +99999+99999GF199999999999008531999999MA1102135099265MW1615REMMET10106/14/25 08:09:01 METAR KRUT 141309Z 16008KT 10SM -RA BKN028 OVC037 13/08 A3016 RMK AO2 RAB07 P0000 $
0227725165947372025061413567+43533-072950FM-15+0240KRUT V0201505N00315008535MN0160935N5+01335+00895102145ADDAA101000025GA1085+008535999GD14991+0085359GE19AGL   +99999+99999GF199999999999008531999999MA1102175099305REMMET11006/14/25 08:56:01 METAR KRUT 141356Z 15006KT 10SM OVC028 13/09 A3017 RMK AO2 RAB07E21 SLP214 P0000 T01330089 $
0249725165947372025061414567+43533-072950FM-15+0240KRUT V0201605N00155007325MN0160935N5+01335+00945102145ADDAA101000095AA203000021GA1085+007325999GD14991+0073259GE19AGL   +99999+99999GF199999999999007321999999MA1102205099335MD1390039+9999REMMET10706/14/25 09:56:01 METAR KRUT 141456Z 16003KT 10SM OVC024 13/09 A3018 RMK AO2 SLP214 60000 T01330094 53003 $
0250725165947372025061415567+43533-072950FM-15+0240KRUT V0201405N00265007325MN0112655N5+01285+01065102155ADDAA101000025AU110020015AW1615GA1085+007325999GD14991+0073259GE19AGL   +99999+99999GF199999999999007321999999MA1102205099335MW1615REMMET11006/14/25 10:56:01 METAR KRUT 141556Z 14005KT 7SM -RA OVC024 13/11 A3018 RMK AO2 RAB56 SLP215 P0000 T01280106 $
0262725165947372025061416567+43533-072950FM-15+0240KRUT V0201405N00155009145MN0160935N5+01395+01065102135ADDAA101000025GA1045+005495999GA2085+009145999GD12991+0054959GD24991+0091459GE19AGL   +99999+99999GF199999999999005491999999MA1102175099305REMMET11406/14/25 11:56:02 METAR KRUT 141656Z 14003KT 10SM SCT018 OVC030 14/11 A3017 RMK AO2 RAE11 SLP213 P0000 T01390106 $
0287725165947372025061417567+43533-072950FM-15+0240KRUT V0201505N00265009755MN0160935N5+01565+01115102115ADDAA101000095AA206000021GA1085+009755999GD14991+0097559GE19AGL   +99999+99999GF199999999999009751999999KA1060M+01561KA2060N+01281MA1102175099305MD1890049+9999REMMET11906/14/25 12:56:02 METAR KRUT 141756Z 15005KT 10SM OVC032 16/11 A3017 RMK AO2 SLP211 60000 T01560111 10156 20128 58004 $
0233725165947372025061418147+43533-072950FM-15+0240KRUT V0201005N00215008235MN0160935N5+01605+01105999999ADDAA101000095GA1075+008235999GA2085+009755999GD13991+0082359GD24991+0097559GE19AGL   +99999+99999GF199999999999008231999999MA1102135099265REMMET08506/14/25 13:14:02 METAR KRUT 141814Z 10004KT 10SM BKN027 OVC032 16/11 A3016 RMK AO2 $
0250725165947372025061418567+43533-072950FM-15+0240KRUT V0201405N00365008235MN0160935N5+01675+01115102075ADDAA101000095GA1075+008235999GA2085+010065999GD13991+0082359GD24991+0100659GE19AGL   +99999+99999GF199999999999008231999999MA1102135099265REMMET10206/14/25 13:56:02 METAR KRUT 141856Z 14007KT 10SM BKN027 OVC033 17/11 A3016 RMK AO2 SLP207 T01670111 $
0212725165947372025061419567+43533-072950FM-15+0240KRUT V0201305N00465007625MN0160935N5+01615+01115102055ADDAA101000095GA1085+007625999GD14991+0076259GE19AGL   +99999+99999GF199999999999007621999999MA1102105099235REMMET09506/14/25 14:56:02 METAR KRUT 141956Z 13009KT 10SM OVC025 16/11 A3015 RMK AO2 SLP205 T01610111 $
0232725165947372025061420567+43533-072950FM-15+0240KRUT V0201205N00575008235MN0160935N5+01615+01115102025ADDAA101000095GA1085+008235999GD14991+0082359GE19AGL   +99999+99999GF199999999999008231999999MA1102075099205MD1890079+9999REMMET10106/14/25 15:56:02 METAR KRUT 142056Z 12011KT 10SM OVC027 16/11 A3014 RMK AO2 SLP202 T01610111 58007 $
0195725165947372025061421267+43533-072950FM-15+0240KRUT V0201205N00465009455MN0160935N5+01705+01205999999ADDAA101000095GA1075+009455999GD13991+0094559GE19AGL   +99999+99999GF199999999999009451999999MA1102075099205REMMET07806/14/25 16:26:02 METAR KRUT 142126Z 12009KT 10SM BKN031 17/12 A3014 RMK AO2 $
0250725165947372025061421567+43533-072950FM-15+0240KRUT V0201505N00415012505MN0160935N5+01725+01115101975ADDAA101000095GA1045+010065999GA2075+012505999GD12991+0100659GD23991+0125059GE19AGL   +99999+99999GF199999999999010061999999MA1102035099165REMMET10206/14/25 16:56:02 METAR KRUT 142156Z 15008KT 10SM SCT033 BKN041 17/11 A3013 RMK AO2 SLP197 T01720111 $
0187725165947372025061422567+43533-072950FM-15+0240KRUT V0201305N004152200059N0160935N5+01675+01115101995ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102075099205REMMET09206/14/25 17:56:02 METAR KRUT 142256Z 13008KT 10SM CLR 17/11 A3014 RMK AO2 SLP199 T01670111 $
0245725165947372025061423567+43533-072950FM-15+0240KRUT V0201505N003152200059N0160935N5+01615+01175102005ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01721KA2060N+01561MA1102075099205MD1590019+9999REMMET11006/14/25 18:56:02 METAR KRUT 142356Z 15006KT 10SM CLR 16/12 A3014 RMK AO2 SLP200 T01610117 10172 20156 55001 $
0187725165947372025061500567+43533-072950FM-15+0240KRUT V0201305N002652200059N0160935N5+01445+01115102025ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102075099205REMMET09206/14/25 19:56:01 METAR KRUT 150056Z 13005KT 10SM CLR 14/11 A3014 RMK AO2 SLP202 T01440111 $
0187725165947372025061501567+43533-072950FM-15+0240KRUT V0201405N003652200059N0160935N5+01395+01115102095ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135099265REMMET09206/14/25 20:56:01 METAR KRUT 150156Z 14007KT 10SM CLR 14/11 A3016 RMK AO2 SLP209 T01390111 $
0207725165947372025061502567+43533-072950FM-15+0240KRUT V0201505N002152200059N0160935N5+01225+01065102115ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099305MD1190099+9999REMMET09806/14/25 21:56:01 METAR KRUT 150256Z 15004KT 10SM CLR 12/11 A3017 RMK AO2 SLP211 T01220106 51009 $
0214725165947372025061503347+43533-072950FM-15+0240KRUT V0201405N00155018295MN0016095N5+01205+01105999999ADDAA101000095AU100001015AW1105GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102175099305REMMET08006/14/25 22:34:01 METAR KRUT 150334Z 14003KT 1SM BR BKN060 12/11 A3017 RMK AO2 $
0216725165947372025061503367+43533-072950FM-15+0240KRUT V0209999C00005018295MN0008055N5+01205+01105999999ADDAA101000095AU100002015AW1305GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102175099305REMMET08206/14/25 22:36:01 METAR KRUT 150336Z 00000KT 1/2SM FG BKN060 12/11 A3017 RMK AO2 $
0216725165947372025061503447+43533-072950FM-15+0240KRUT V0201305N001552200059N0004025N5+01205+01105999999ADDAA101000095AU100002015AW1305GA1045+018295999GD12991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102205099335REMMET08206/14/25 22:44:01 METAR KRUT 150344Z 13003KT 1/4SM FG SCT060 12/11 A3018 RMK AO2 $
0216725165947372025061503527+43533-072950FM-15+0240KRUT V0201205N002152200059N0012075N5+01205+01105999999ADDAA101000095AU100001015AW1105GA1045+018295999GD12991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102205099335REMMET08206/14/25 22:52:01 METAR KRUT 150352Z 12004KT 3/4SM BR SCT060 12/11 A3018 RMK AO2 $
0235725165947372025061503567+43533-072950FM-15+0240KRUT V0201205N002652200059N0024145N5+01175+01065102175ADDAA101000095AU100001015AW1105GA1045+018295999GD12991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102205099335REMMET10106/14/25 22:56:01 METAR KRUT 150356Z 12005KT 1 1/2SM BR SCT060 12/11 A3018 RMK AO2 SLP217 T01170106 $
0195725165947372025061504037+43533-072950FM-15+0240KRUT V0201305N00265018295MN0160935N5+01205+01105999999ADDAA101000095GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102205099335REMMET07806/14/25 23:03:01 METAR KRUT 150403Z 13005KT 10SM BKN060 12/11 A3018 RMK AO2 $
0233725165947372025061504437+43533-072950FM-15+0240KRUT V0201305N00365006405MN0160935N5+01105+01005999999ADDAA101000095GA1075+006405999GA2075+018295999GD13991+0064059GD23991+0182959GE19AGL   +99999+99999GF199999999999006401999999MA1102245099365REMMET08506/14/25 23:43:01 METAR KRUT 150443Z 13007KT 10SM BKN021 BKN060 11/10 A3019 RMK AO2 $
0248725165947372025061504567+43533-072950FM-15+0240KRUT V0201105N00365006405MN0160935N5+01175+01065102175ADDAA101000095GA1075+006405999GD13991+0064059GE19AGL   +99999+99999GF199999999999006401999999KA1240M+01721KA2240N+01111MA1102205099335REMMET10506/14/25 23:56:01 METAR KRUT 150456Z 11007KT 10SM BKN021 12/11 A3018 RMK AO2 SLP217 T01170106 401720111 $
0824725165947372025061504596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU16RA  5AT2AU01FG  5AT3AU13BR  5AX1016246AX2026246KA1240M+01725KA2240N+01115MG1099284101964OE11249999999999997OE22240058112099995OE33240029199999995REMSOD61424 HR PRECIPITATION (IN):    T WEATHER(CODE):12  24 HR MAX TEMP (F): 6324 HR MIN TEMP (F): 52AVERAGE STATION PRESSURE(D):29.317 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:1726  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F): 58HEATING DEGREE DAYS:  7 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 63 LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00T    T     0.00 0.00 0.00 0.00T     0.00T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01    127AXW090R02    127AXW090
0184725165947372025061505097+43533-072950FM-15+0240KRUT V0201105N004152200059N0160935N5+01205+01105999999ADDGA1045+006405999GD12991+0064059GE19AGL   +99999+99999GF199999999999006401999999MA1102205099335REMMET07806/15/25 00:09:01 METAR KRUT 150509Z 11008KT 10SM SCT021 12/11 A3018 RMK AO2 $
0245725165947372025061505567+43533-072950FM-15+0240KRUT V0201305N004152200059N0160935N5+01065+01005102185ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01611KA2060N+01061MA1102245099365MD1190079+9999REMMET11006/15/25 00:56:01 METAR KRUT 150556Z 13008KT 10SM CLR 11/10 A3019 RMK AO2 SLP218 T01060100 10161 20106 51007 $
0233725165947372025061506427+43533-072950FM-15+0240KRUT V0201405N00215007925MN0160935N5+01105+01005999999ADDAA101000095GA1075+007925999GA2075+021345999GD13991+0079259GD23991+0213459GE19AGL   +99999+99999GF199999999999007921999999MA1102245099365REMMET08506/15/25 01:42:01 METAR KRUT 150642Z 14004KT 10SM BKN026 BKN070 11/10 A3019 RMK AO2 $
0212725165947372025061506567+43533-072950FM-15+0240KRUT V0201205N003652200059N0160935N5+01065+01005102155ADDAA101000095GA1045+007925999GD12991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1102205099335REMMET09506/15/25 01:56:01 METAR KRUT 150656Z 12007KT 10SM SCT026 11/10 A3018 RMK AO2 SLP215 T01060100 $
0212725165947372025061507567+43533-072950FM-15+0240KRUT V0209999C00005021345MN0160935N5+01005+01005102175ADDAA101000095GA1075+021345999GD13991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1102245099365REMMET09506/15/25 02:56:01 METAR KRUT 150756Z 00000KT 10SM BKN070 10/10 A3019 RMK AO2 SLP217 T01000100 $
