0176745966037262021100512567+39008-074908FM-15+0007KWWD V0201105N003652200059N0160935N5+02225+02005102125ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135102055REMMET09210/05/21 07:56:02 METAR KWWD 051256Z 11007KT 10SM CLR 22/20 A3016 RMK AO2 SLP212 T02220200 $
0176745966037262021100513567+39008-074908FM-15+0007KWWD V0200805N005152200059N0160935N5+02225+02005102175ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175102085REMMET09210/05/21 08:56:02 METAR KWWD 051356Z 08010KT 10SM CLR 22/20 A3017 RMK AO2 SLP217 T02220200 $
0196745966037262021100514127+39008-074908FM-15+0007KWWD V0200705N00465003055MN0160935N5+02205+02005999999ADDGA1075+003055999GD13991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1102205102125REMMET09010/05/21 09:12:02 METAR KWWD 051412Z 07009KT 10SM BKN010 22/20 A3018 RMK AO2 CIG 010V013 $
0221745966037262021100514567+39008-074908FM-15+0007KWWD V0200705N00465003665MN0160935N5+02225+01945102265ADDGA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1102275102185MD1390229+9999REMMET10110/05/21 09:56:02 METAR KWWD 051456Z 07009KT 10SM OVC012 22/19 A3020 RMK AO2 SLP226 T02220194 53022 $
0184745966037262021100515147+39008-074908FM-15+0007KWWD V0200505N00515004575MN0160935N5+02305+02005999999ADDGA1085+004575999GD14991+0045759GE19AGL   +99999+99999GF199999999999004571999999MA1102245102155REMMET07810/05/21 10:14:02 METAR KWWD 051514Z 05010KT 10SM OVC015 23/20 A3019 RMK AO2 $
0184745966037262021100515417+39008-074908FM-15+0007KWWD V0200605N00465003965MN0160935N5+02305+02005999999ADDGA1085+003965999GD14991+0039659GE19AGL   +99999+99999GF199999999999003961999999MA1102245102155REMMET07810/05/21 10:41:02 METAR KWWD 051541Z 06009KT 10SM OVC013 23/20 A3019 RMK AO2 $
0201745966037262021100515567+39008-074908FM-15+0007KWWD V0200705N00515003965MN0160935N5+02335+02005102275ADDGA1085+003965999GD14991+0039659GE19AGL   +99999+99999GF199999999999003961999999MA1102275102185REMMET09510/05/21 10:56:02 METAR KWWD 051556Z 07010KT 10SM OVC013 23/20 A3020 RMK AO2 SLP227 T02330200 $
0201745966037262021100516567+39008-074908FM-15+0007KWWD V0200605N00465003665MN0160935N5+02225+02005102285ADDGA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1102275102185REMMET09510/05/21 11:56:02 METAR KWWD 051656Z 06009KT 10SM OVC012 22/20 A3020 RMK AO2 SLP228 T02220200 $
0270745966037262021100517567+39008-074908FM-15+0007KWWD V0200605N00625003055MN0160935N5+02225+02005102235ADDGA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999KA1060M+02331KA2060N+02061MA1102245102155MD1890049+9999OC100825REMMET11610/05/21 12:56:02 METAR KWWD 051756Z 06012G16KT 10SM OVC010 22/20 A3019 RMK AO2 SLP223 T02220200 10233 20206 58004 $
0201745966037262021100518567+39008-074908FM-15+0007KWWD V0200605N00575003055MN0160935N5+02175+01945102245ADDGA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999MA1102245102155REMMET09510/05/21 13:56:01 METAR KWWD 051856Z 06011KT 10SM OVC010 22/19 A3019 RMK AO2 SLP224 T02170194 $
0184745966037262021100519547+39008-074908FM-15+0007KWWD V0200605N00465002445MN0160935N5+02105+01905999999ADDGA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1102305102225REMMET07810/05/21 14:54:01 METAR KWWD 051954Z 06009KT 10SM OVC008 21/19 A3021 RMK AO2 $
0201745966037262021100519567+39008-074908FM-15+0007KWWD V0200605N00465002445MN0160935N5+02065+01895102305ADDGA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1102305102225REMMET09510/05/21 14:56:01 METAR KWWD 051956Z 06009KT 10SM OVC008 21/19 A3021 RMK AO2 SLP230 T02060189 $
0221745966037262021100520567+39008-074908FM-15+0007KWWD V0200505N00415002445MN0160935N5+02065+01895102325ADDGA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1102305102225MD1190099+9999REMMET10110/05/21 15:56:02 METAR KWWD 052056Z 05008KT 10SM OVC008 21/19 A3021 RMK AO2 SLP232 T02060189 51009 $
0196745966037262021100521427+39008-074908FM-15+0007KWWD V0200505N00365003055MN0160935N5+02105+01905999999ADDGA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1102375102295REMMET09010/05/21 16:42:02 METAR KWWD 052142Z 05007KT 10SM OVC010 21/19 A3023 RMK AO2 CIG 008V013 $
0213745966037262021100521567+39008-074908FM-15+0007KWWD V0200605N00415002445MN0160935N5+02065+01895102375ADDGA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1102375102295REMMET10710/05/21 16:56:02 METAR KWWD 052156Z 06008KT 10SM OVC008 21/19 A3023 RMK AO2 CIG 007V013 SLP237 T02060189 $
0201745966037262021100522567+39008-074908FM-15+0007KWWD V0200705N00415002445MN0160935N5+02005+01895102425ADDGA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1102405102325REMMET09510/05/21 17:56:02 METAR KWWD 052256Z 07008KT 10SM OVC008 20/19 A3024 RMK AO2 SLP242 T02000189 $
0184745966037262021100523497+39008-074908FM-15+0007KWWD V0200705N00465003055MN0160935N5+02005+01905999999ADDGA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999MA1102405102325REMMET07810/05/21 18:49:02 METAR KWWD 052349Z 07009KT 10SM OVC010 20/19 A3024 RMK AO2 $
0259745966037262021100523567+39008-074908FM-15+0007KWWD V0200605N00465003055MN0160935N5+02005+01895102445ADDGA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999KA1060M+02221KA2060N+02001MA1102445102355MD1190129+9999REMMET11310/05/21 18:56:02 METAR KWWD 052356Z 06009KT 10SM OVC010 20/19 A3025 RMK AO2 SLP244 T02000189 10222 20200 51012 $
0201745966037262021100600567+39008-074908FM-15+0007KWWD V0200805N00365003665MN0160935N5+02065+01835102535ADDGA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1102515102425REMMET09510/05/21 19:56:01 METAR KWWD 060056Z 08007KT 10SM OVC012 21/18 A3027 RMK AO2 SLP253 T02060183 $
0201745966037262021100601567+39008-074908FM-15+0007KWWD V0200605N00465003665MN0160935N5+02065+01835102585ADDGA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1102575102495REMMET09510/05/21 20:56:01 METAR KWWD 060156Z 06009KT 10SM OVC012 21/18 A3029 RMK AO2 SLP258 T02060183 $
0221745966037262021100602567+39008-074908FM-15+0007KWWD V0200505N00465003665MN0160935N5+02065+01895102605ADDGA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1102615102525MD1190169+9999REMMET10110/05/21 21:56:01 METAR KWWD 060256Z 05009KT 10SM OVC012 21/19 A3030 RMK AO2 SLP260 T02060189 51016 $
0201745966037262021100603567+39008-074908FM-15+0007KWWD V0200605N00415003055MN0160935N5+02005+01835102625ADDGA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999MA1102615102525REMMET09510/05/21 22:56:02 METAR KWWD 060356Z 06008KT 10SM OVC010 20/18 A3030 RMK AO2 SLP262 T02000183 $
0237745966037262021100604567+39008-074908FM-15+0007KWWD V0200805N00315003665MN0160935N5+02005+01835102635ADDGA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999KA1240M+02331KA2240N+02001MA1102615102525REMMET10510/05/21 23:56:02 METAR KWWD 060456Z 08006KT 10SM OVC012 20/18 A3030 RMK AO2 SLP263 T02000183 402330200 $
0184745966037262021100605207+39008-074908FM-15+0007KWWD V0200905N00365004575MN0160935N5+02005+01805999999ADDGA1085+004575999GD14991+0045759GE19AGL   +99999+99999GF199999999999004571999999MA1102645102565REMMET07810/06/21 00:20:02 METAR KWWD 060520Z 09007KT 10SM OVC015 20/18 A3031 RMK AO2 $
0222745966037262021100605317+39008-074908FM-15+0007KWWD V0200805N00415003965MN0160935N5+02005+01805999999ADDGA1075+003965999GA2085+005495999GD13991+0039659GD24991+0054959GE19AGL   +99999+99999GF199999999999003961999999MA1102615102525REMMET08510/06/21 00:31:02 METAR KWWD 060531Z 08008KT 10SM BKN013 OVC018 20/18 A3030 RMK AO2 $
0259745966037262021100605567+39008-074908FM-15+0007KWWD V0200705N00365003965MN0160935N5+02005+01835102645ADDGA1085+003965999GD14991+0039659GE19AGL   +99999+99999GF199999999999003961999999KA1060M+02061KA2060N+02001MA1102645102565MD1290049+9999REMMET11310/06/21 00:56:02 METAR KWWD 060556Z 07007KT 10SM OVC013 20/18 A3031 RMK AO2 SLP264 T02000183 10206 20200 52004 $
0222745966037262021100608317+39008-074908FM-15+0007KWWD V0200705N00365004575MN0160935N5+01905+01805999999ADDGA1075+004575999GA2085+012195999GD13991+0045759GD24991+0121959GE19AGL   +99999+99999GF199999999999004571999999MA1102615102525REMMET08510/06/21 03:31:02 METAR KWWD 060831Z 07007KT 10SM BKN015 OVC040 19/18 A3030 RMK AO2 $
0239745966037262021100609567+39008-074908FM-15+0007KWWD V0200805N00265004885MN0160935N5+01945+01725102705ADDGA1075+004885999GA2085+014635999GD13991+0048859GD24991+0146359GE19AGL   +99999+99999GF199999999999004881999999MA1102685102595REMMET10210/06/21 04:56:02 METAR KWWD 060956Z 08005KT 10SM BKN016 OVC048 19/17 A3032 RMK AO2 SLP270 T01940172 $
0239745966037262021100610567+39008-074908FM-15+0007KWWD V0200505N00265004885MN0160935N5+01945+01725102775ADDGA1075+004885999GA2085+014635999GD13991+0048859GD24991+0146359GE19AGL   +99999+99999GF199999999999004881999999MA1102745102665REMMET10210/06/21 05:56:02 METAR KWWD 061056Z 05005KT 10SM BKN016 OVC048 19/17 A3034 RMK AO2 SLP277 T01940172 $
0133745966037262021100611467+39008-074908FM-15+0007KWWD V0200605N003659999999N0160935N5+01905+01705999999ADDMA1102785102695REMMET07110/06/21 06:46:02 METAR KWWD 061146Z 06007KT 10SM 19/17 A3035 RMK AO2 $EQDR01      7SKY009R02      7GAS009
0208745966037262021100611567+39008-074908FM-15+0007KWWD V0200705N003659999999N0160935N5+01945+01725102805ADDKA1060M+02001KA2060N+01891MA1102815102735MD1190179+9999REMMET10610/06/21 06:56:02 METAR KWWD 061156Z 07007KT 10SM 19/17 A3036 RMK AO2 SLP280 T01940172 10200 20189 51017 $EQDR01      7SKY009R02      7GAS009
0184745966037262021100612177+39008-074908FM-15+0007KWWD V0200705N00365004885MN0160935N5+01905+01705999999ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102815102735REMMET07810/06/21 07:17:02 METAR KWWD 061217Z 07007KT 10SM OVC016 19/17 A3036 RMK AO2 $
0201745966037262021100612567+39008-074908FM-15+0007KWWD V0200705N00315005495MN0160935N5+02005+01725102845ADDGA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1102845102765REMMET09510/06/21 07:56:02 METAR KWWD 061256Z 07006KT 10SM OVC018 20/17 A3037 RMK AO2 SLP284 T02000172 $
0201745966037262021100613567+39008-074908FM-15+0007KWWD V0200505N00515005495MN0160935N5+02115+01675102865ADDGA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1102845102765REMMET09510/06/21 08:56:02 METAR KWWD 061356Z 05010KT 10SM OVC018 21/17 A3037 RMK AO2 SLP286 T02110167 $
0221745966037262021100614567+39008-074908FM-15+0007KWWD V0200705V00465004885MN0160935N5+02065+01725102865ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102845102765MD1190059+9999REMMET10110/06/21 09:56:02 METAR KWWD 061456Z 07009KT 10SM OVC016 21/17 A3037 RMK AO2 SLP286 T02060172 51005 $
0233745966037262021100615567+39008-074908FM-15+0007KWWD V0200705N00515004885MN0160935N5+02115+01725102855ADDAA101000021GA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102845102765REMMET11610/06/21 10:56:02 METAR KWWD 061556Z 07010KT 10SM OVC016 21/17 A3037 RMK AO2 RAB02E12B34E44 SLP285 P0000 T02110172 $
0227745966037262021100616567+39008-074908FM-15+0007KWWD V0200605N00415005495MN0160935N5+02115+01675102855ADDAA101000021GA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1102845102765REMMET11010/06/21 11:56:02 METAR KWWD 061656Z 06008KT 10SM OVC018 21/17 A3037 RMK AO2 RAB06E16 SLP285 P0000 T02110167 $
0311745966037262021100617567+39008-074908FM-15+0007KWWD V0200605N00365005495MN0160935N5+02065+01675102825ADDAA106000021GA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999KA1060M+02171KA2060N+01941MA1102815102735MD1890039+9999REMMET11910/06/21 12:56:02 METAR KWWD 061756Z 06007KT 10SM OVC018 21/17 A3036 RMK AO2 SLP282 60000 T02060167 10217 20194 58003 $EQDQ01  00002PRCP06Q02  00008PRCP06
0201745966037262021100618567+39008-074908FM-15+0007KWWD V0200705N00465005495MN0160935N5+02065+01725102785ADDGA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1102785102695REMMET09510/06/21 13:56:02 METAR KWWD 061856Z 07009KT 10SM OVC018 21/17 A3035 RMK AO2 SLP278 T02060172 $
0201745966037262021100619567+39008-074908FM-15+0007KWWD V0200505N00415004885MN0160935N5+02005+01675102735ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102745102665REMMET09510/06/21 14:56:02 METAR KWWD 061956Z 05008KT 10SM OVC016 20/17 A3034 RMK AO2 SLP273 T02000167 $
0221745966037262021100620567+39008-074908FM-15+0007KWWD V0200605N00365005495MN0160935N5+01945+01675102695ADDGA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1102685102595MD1690139+9999REMMET10110/06/21 15:56:02 METAR KWWD 062056Z 06007KT 10SM OVC018 19/17 A3032 RMK AO2 SLP269 T01940167 56013 $
0201745966037262021100621567+39008-074908FM-15+0007KWWD V0200505N00315004885MN0160935N5+01945+01615102705ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102715102625REMMET09510/06/21 16:56:02 METAR KWWD 062156Z 05006KT 10SM OVC016 19/16 A3033 RMK AO2 SLP270 T01940161 $
0201745966037262021100622567+39008-074908FM-15+0007KWWD V0200505N00265004885MN0160935N5+01895+01615102725ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102715102625REMMET09510/06/21 17:56:02 METAR KWWD 062256Z 05005KT 10SM OVC016 19/16 A3033 RMK AO2 SLP272 T01890161 $
0259745966037262021100623567+39008-074908FM-15+0007KWWD V0209999C00005004885MN0160935N5+01895+01675102765ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999KA1060M+02061KA2060N+01891MA1102745102665MD1390079+9999REMMET11310/06/21 18:56:02 METAR KWWD 062356Z 00000KT 10SM OVC016 19/17 A3034 RMK AO2 SLP276 T01890167 10206 20189 53007 $
0201745966037262021100700567+39008-074908FM-15+0007KWWD V0200205N00155004885MN0160935N5+01895+01675102795ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102785102695REMMET09510/06/21 19:56:01 METAR KWWD 070056Z 02003KT 10SM OVC016 19/17 A3035 RMK AO2 SLP279 T01890167 $
0201745966037262021100701567+39008-074908FM-15+0007KWWD V0200305N00155005495MN0160935N5+01835+01675102805ADDGA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1102785102695REMMET09510/06/21 20:56:01 METAR KWWD 070156Z 03003KT 10SM OVC018 18/17 A3035 RMK AO2 SLP280 T01830167 $
0221745966037262021100702567+39008-074908FM-15+0007KWWD V0200405N00215006715MN0160935N5+01835+01675102785ADDGA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1102785102695MD1090019+9999REMMET10110/06/21 21:56:01 METAR KWWD 070256Z 04004KT 10SM OVC022 18/17 A3035 RMK AO2 SLP278 T01830167 50001 $
0203745966037262021100703277+39008-074908FM-15+0007KWWD V0200405N002152200059N0160935N5+01705+01605999999ADDGA1045+006715999GD12991+0067159GE19AGL   +99999+99999GF104995999999006711999999MA1102745102665REMMET07810/06/21 22:27:02 METAR KWWD 070327Z 04004KT 10SM SCT022 17/16 A3034 RMK AO2 $EQDD01      0ADE726
0176745966037262021100703567+39008-074908FM-15+0007KWWD V0200305N001552200059N0160935N5+01725+01615102745ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102745102665REMMET09210/06/21 22:56:02 METAR KWWD 070356Z 03003KT 10SM CLR 17/16 A3034 RMK AO2 SLP274 T01720161 $
0184745966037262021100704327+39008-074908FM-15+0007KWWD V0209999C00005006405MN0160935N5+01605+01605999999ADDGA1075+006405999GD13991+0064059GE19AGL   +99999+99999GF199999999999006401999999MA1102715102625REMMET07810/06/21 23:32:02 METAR KWWD 070432Z 00000KT 10SM BKN021 16/16 A3033 RMK AO2 $
0203745966037262021100704437+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01605+01605999999ADDGA1045+006405999GD12991+0064059GE19AGL   +99999+99999GF104995999999006401999999MA1102715102625REMMET07810/06/21 23:43:02 METAR KWWD 070443Z 00000KT 10SM SCT021 16/16 A3033 RMK AO2 $EQDD01      0ADE726
0256745966037262021100704567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01565+01505102725ADDGA1025+006405999GD11991+0064059GE19AGL   +99999+99999GF102995999999006401999999KA1240M+02171KA2240N+01561MA1102715102625REMMET10510/06/21 23:56:02 METAR KWWD 070456Z 00000KT 10SM FEW021 16/15 A3033 RMK AO2 SLP272 T01560150 402170156 $EQDD01      0ADE726
0234745966037262021100705567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01505+01445102745ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01891KA2060N+01441MA1102715102625MD1590059+9999REMMET11010/07/21 00:56:02 METAR KWWD 070556Z 00000KT 10SM CLR 15/14 A3033 RMK AO2 SLP274 T01500144 10189 20144 55005 $
0176745966037262021100706567+39008-074908FM-15+0007KWWD V0200105N001552200059N0160935N5+01445+01395102715ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102715102625REMMET09210/07/21 01:56:02 METAR KWWD 070656Z 01003KT 10SM CLR 14/14 A3033 RMK AO2 SLP271 T01440139 $
0176745966037262021100707567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01395+01335102695ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102685102595REMMET09210/07/21 02:56:02 METAR KWWD 070756Z 00000KT 10SM CLR 14/13 A3032 RMK AO2 SLP269 T01390133 $
0196745966037262021100708567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01395+01335102675ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645102565MD1690079+9999REMMET09810/07/21 03:56:02 METAR KWWD 070856Z 00000KT 10SM CLR 14/13 A3031 RMK AO2 SLP267 T01390133 56007 $
0176745966037262021100709567+39008-074908FM-15+0007KWWD V0200105N001552200059N0160935N5+01335+01285102665ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645102565REMMET09210/07/21 04:56:02 METAR KWWD 070956Z 01003KT 10SM CLR 13/13 A3031 RMK AO2 SLP266 T01330128 $
0176745966037262021100710567+39008-074908FM-15+0007KWWD V0200105N002152200059N0160935N5+01395+01335102675ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645102565REMMET09210/07/21 05:56:02 METAR KWWD 071056Z 01004KT 10SM CLR 14/13 A3031 RMK AO2 SLP267 T01390133 $
0234745966037262021100711567+39008-074908FM-15+0007KWWD V0200105N002652200059N0160935N5+01505+01395102695ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01501KA2060N+01281MA1102685102595MD1390029+9999REMMET11010/07/21 06:56:02 METAR KWWD 071156Z 01005KT 10SM CLR 15/14 A3032 RMK AO2 SLP269 T01500139 10150 20128 53002 $
0176745966037262021100712567+39008-074908FM-15+0007KWWD V0200405N003152200059N0160935N5+01785+01565102675ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645102565REMMET09210/07/21 07:56:02 METAR KWWD 071256Z 04006KT 10SM CLR 18/16 A3031 RMK AO2 SLP267 T01780156 $
0176745966037262021100713567+39008-074908FM-15+0007KWWD V0200905N003652200059N0160935N5+02065+01675102705ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102685102595REMMET09210/07/21 08:56:02 METAR KWWD 071356Z 09007KT 10SM CLR 21/17 A3032 RMK AO2 SLP270 T02060167 $
0196745966037262021100714567+39008-074908FM-15+0007KWWD V0201005N002152200059N0160935N5+02175+01725102705ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102685102595MD1390029+9999REMMET09810/07/21 09:56:02 METAR KWWD 071456Z 10004KT 10SM CLR 22/17 A3032 RMK AO2 SLP270 T02170172 53002 $
0176745966037262021100715567+39008-074908FM-15+0007KWWD V0200705V003652200059N0160935N5+02285+01615102655ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645102565REMMET09210/07/21 10:56:02 METAR KWWD 071556Z 07007KT 10SM CLR 23/16 A3031 RMK AO2 SLP265 T02280161 $
0176745966037262021100716567+39008-074908FM-15+0007KWWD V0200705V003652200059N0160935N5+02335+01565102605ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102575102495REMMET09210/07/21 11:56:02 METAR KWWD 071656Z 07007KT 10SM CLR 23/16 A3029 RMK AO2 SLP260 T02330156 $
0234745966037262021100717567+39008-074908FM-15+0007KWWD V0200905N004152200059N0160935N5+02335+01505102525ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02391KA2060N+01501MA1102515102425MD1890189+9999REMMET11010/07/21 12:56:02 METAR KWWD 071756Z 09008KT 10SM CLR 23/15 A3027 RMK AO2 SLP252 T02330150 10239 20150 58018 $
0176745966037262021100718567+39008-074908FM-15+0007KWWD V0201005N004152200059N0160935N5+02285+01565102495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102395REMMET09210/07/21 13:56:02 METAR KWWD 071856Z 10008KT 10SM CLR 23/16 A3026 RMK AO2 SLP249 T02280156 $
0176745966037262021100719567+39008-074908FM-15+0007KWWD V0201105N003652200059N0160935N5+02285+01505102445ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102355REMMET09210/07/21 14:56:02 METAR KWWD 071956Z 11007KT 10SM CLR 23/15 A3025 RMK AO2 SLP244 T02280150 $
0196745966037262021100720567+39008-074908FM-15+0007KWWD V0200805N003652200059N0160935N5+02175+01565102415ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102405102325MD1890129+9999REMMET09810/07/21 15:56:02 METAR KWWD 072056Z 08007KT 10SM CLR 22/16 A3024 RMK AO2 SLP241 T02170156 58012 $
0220745966037262021100721567+39008-074908FM-15+0007KWWD V0201305N001552200059N0160935N5+02065+01565102395ADDGA1025+000615999GD11991+0006159GE19AGL   +99999+99999GF102995999999000611999999MA1102375102295REMMET09510/07/21 16:56:02 METAR KWWD 072156Z 13003KT 10SM FEW002 21/16 A3023 RMK AO2 SLP239 T02060156 $EQDD01      0ADE726
0176745966037262021100722567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01835+01565102365ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345102255REMMET09210/07/21 17:56:02 METAR KWWD 072256Z 00000KT 10SM CLR 18/16 A3022 RMK AO2 SLP236 T01830156 $
0234745966037262021100723567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01675+01565102355ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02331KA2060N+01671MA1102345102255MD1690069+9999REMMET11010/07/21 18:56:02 METAR KWWD 072356Z 00000KT 10SM CLR 17/16 A3022 RMK AO2 SLP235 T01670156 10233 20167 56006 $
0176745966037262021100800567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01615+01565102325ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102225REMMET09210/07/21 19:56:01 METAR KWWD 080056Z 00000KT 10SM CLR 16/16 A3021 RMK AO2 SLP232 T01610156 $
0176745966037262021100801567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01505+01395102315ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102305102225REMMET09210/07/21 20:56:01 METAR KWWD 080156Z 00000KT 10SM CLR 15/14 A3021 RMK AO2 SLP231 T01500139 $
0196745966037262021100802567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01505+01395102295ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275102185MD1690059+9999REMMET09810/07/21 21:56:01 METAR KWWD 080256Z 00000KT 10SM CLR 15/14 A3020 RMK AO2 SLP229 T01500139 56005 $
0176745966037262021100803567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01445+01395102275ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275102185REMMET09210/07/21 22:56:02 METAR KWWD 080356Z 00000KT 10SM CLR 14/14 A3020 RMK AO2 SLP227 T01440139 $
0212745966037262021100804567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01445+01395102225ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02391KA2240N+01281MA1102205102125REMMET10210/07/21 23:56:02 METAR KWWD 080456Z 00000KT 10SM CLR 14/14 A3018 RMK AO2 SLP222 T01440139 402390128 $
0233745966037262021100805567+39008-074908FM-15+0007KWWD V0209999C000052200059N0112655N5+01445+01395102195ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01671KA2060N+01441MA1102175102085MD1890109+9999REMMET10910/08/21 00:56:02 METAR KWWD 080556Z 00000KT 7SM CLR 14/14 A3017 RMK AO2 SLP219 T01440139 10167 20144 58010 $
0176745966037262021100806567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01445+01395102165ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175102085REMMET09210/08/21 01:56:02 METAR KWWD 080656Z 00000KT 10SM CLR 14/14 A3017 RMK AO2 SLP216 T01440139 $
0176745966037262021100807567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01445+01395102145ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135102055REMMET09210/08/21 02:56:02 METAR KWWD 080756Z 00000KT 10SM CLR 14/14 A3016 RMK AO2 SLP214 T01440139 $
0196745966037262021100808567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01445+01395102145ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135102055MD1690059+9999REMMET09810/08/21 03:56:02 METAR KWWD 080856Z 00000KT 10SM CLR 14/14 A3016 RMK AO2 SLP214 T01440139 56005 $
0176745966037262021100810567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01335+01285102155ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135102055REMMET09210/08/21 05:56:02 METAR KWWD 081056Z 00000KT 10SM CLR 13/13 A3016 RMK AO2 SLP215 T01330128 $
