0182745966037262022102023566+39008-074908FM-15+0007KWWD V0202005N003659999999N0160935N5+01225+00445101685ADDMA1101665101585MD1390189+9999REMMET10610/20/22 18:56:02 METAR KWWD 202356Z 20007KT 10SM 12/04 A3002 RMK AO2 SLP168 T01220044 10167 20122 53018 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102100566+39008-074908FM-15+0007KWWD V0202005N003159999999N0160935N5+01115+00505101715ADDMA1101695101615REMMET08810/20/22 19:56:01 METAR KWWD 210056Z 20006KT 10SM 11/05 A3003 RMK AO2 SLP171 T01110050 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102101567+39008-074908FM-15+0007KWWD V0201905N004159999999N0160935N5+01225+00675101795ADDMA1101765101685REMMET08810/20/22 20:56:01 METAR KWWD 210156Z 19008KT 10SM 12/07 A3005 RMK AO2 SLP179 T01220067 $EQDR01      7SKY009R02      7GAS009
0170745966037262022102102567+39008-074908FM-15+0007KWWD V0201905N004159999999N0160935N5+01285+00785101845ADDMA1101835101745MD1390169+9999REMMET09410/20/22 21:56:01 METAR KWWD 210256Z 19008KT 10SM 13/08 A3007 RMK AO2 SLP184 T01280078 53016 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102103567+39008-074908FM-15+0007KWWD V0202105N002659999999N0160935N5+01175+00725101845ADDMA1101835101745REMMET08810/20/22 22:56:02 METAR KWWD 210356Z 21005KT 10SM 12/07 A3007 RMK AO2 SLP184 T01170072 $EQDR01      7SKY009R02      7GAS009
0186745966037262022102104567+39008-074908FM-15+0007KWWD V0201905N002659999999N0160935N5+01005+00615101855ADDKA1240M+01671KA2240N+00331MA1101835101745REMMET09810/20/22 23:56:02 METAR KWWD 210456Z 19005KT 10SM 10/06 A3007 RMK AO2 SLP185 T01000061 401670033 $EQDR01      7SKY009R02      7GAS009
0208745966037262022102105567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00785+00565101815ADDKA1060M+01281KA2060N+00781MA1101795101715MD1890029+9999REMMET10610/21/22 00:56:02 METAR KWWD 210556Z 00000KT 10SM 08/06 A3006 RMK AO2 SLP181 T00780056 10128 20078 58002 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102106567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00785+00565101805ADDMA1101795101715REMMET08810/21/22 01:56:02 METAR KWWD 210656Z 00000KT 10SM 08/06 A3006 RMK AO2 SLP180 T00780056 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102107567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00675+00565101805ADDMA1101795101715REMMET08810/21/22 02:56:02 METAR KWWD 210756Z 00000KT 10SM 07/06 A3006 RMK AO2 SLP180 T00670056 $EQDR01      7SKY009R02      7GAS009
0170745966037262022102108567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00725+00675101875ADDMA1101865101785MD1390069+9999REMMET09410/21/22 03:56:02 METAR KWWD 210856Z 00000KT 10SM 07/07 A3008 RMK AO2 SLP187 T00720067 53006 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102109567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00615+00565101965ADDMA1101935101855REMMET08810/21/22 04:56:02 METAR KWWD 210956Z 00000KT 10SM 06/06 A3010 RMK AO2 SLP196 T00610056 $EQDR01      7SKY009R02      7GAS009
0156745966037262022102110137+39008-074908FM-15+0007KWWD V0209999C000059999999N0040235N5+00605+00605999999ADDAU100001015AW1105MA1101965101885REMMET07710/21/22 05:13:02 METAR KWWD 211013Z 00000KT 2 1/2SM BR 06/06 A3011 RMK AO2 $EQDR01      7SKY009R02      7GAS009
0133745966037262022102110217+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00705+00605999999ADDMA1101965101885REMMET07110/21/22 05:21:02 METAR KWWD 211021Z 00000KT 10SM 07/06 A3011 RMK AO2 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102110567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00615+00565102015ADDMA1102005101915REMMET08810/21/22 05:56:02 METAR KWWD 211056Z 00000KT 10SM 06/06 A3012 RMK AO2 SLP201 T00610056 $EQDR01      7SKY009R02      7GAS009
0208745966037262022102111567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00615+00565102065ADDKA1060M+00831KA2060N+00501MA1102035101955MD1190199+9999REMMET10610/21/22 06:56:02 METAR KWWD 211156Z 00000KT 10SM 06/06 A3013 RMK AO2 SLP206 T00610056 10083 20050 51019 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102112567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01285+00895102135ADDMA1102105102015REMMET08810/21/22 07:56:02 METAR KWWD 211256Z 00000KT 10SM 13/09 A3015 RMK AO2 SLP213 T01280089 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102113567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01395+00725102185ADDMA1102175102085REMMET08810/21/22 08:56:02 METAR KWWD 211356Z 00000KT 10SM 14/07 A3017 RMK AO2 SLP218 T01390072 $EQDR01      7SKY009R02      7GAS009
0170745966037262022102114567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01565+00615102185ADDMA1102175102085MD1190139+9999REMMET09410/21/22 09:56:02 METAR KWWD 211456Z 00000KT 10SM 16/06 A3017 RMK AO2 SLP218 T01560061 51013 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102115567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01725+00505102185ADDMA1102175102085REMMET08810/21/22 10:56:02 METAR KWWD 211556Z 00000KT 10SM 17/05 A3017 RMK AO2 SLP218 T01720050 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102116567+39008-074908FM-15+0007KWWD V0202805N002159999999N0160935N5+01895+00445102165ADDMA1102135102055REMMET08810/21/22 11:56:02 METAR KWWD 211656Z 28004KT 10SM 19/04 A3016 RMK AO2 SLP216 T01890044 $EQDR01      7SKY009R02      7GAS009
0208745966037262022102117567+39008-074908FM-15+0007KWWD V0201305N002659999999N0160935N5+01785+00445102105ADDKA1060M+01891KA2060N+00671MA1102105102015MD1890089+9999REMMET10610/21/22 12:56:02 METAR KWWD 211756Z 13005KT 10SM 18/04 A3015 RMK AO2 SLP210 T01780044 10189 20067 58008 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102118567+39008-074908FM-15+0007KWWD V0201205N003159999999N0160935N5+01835+00065102085ADDMA1102075101985REMMET08810/21/22 13:56:02 METAR KWWD 211856Z 12006KT 10SM 18/01 A3014 RMK AO2 SLP208 T01830006 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102119567+39008-074908FM-15+0007KWWD V0201205N003659999999N0160935N5+01785+00285102095ADDMA1102075101985REMMET08810/21/22 14:56:02 METAR KWWD 211956Z 12007KT 10SM 18/03 A3014 RMK AO2 SLP209 T01780028 $EQDR01      7SKY009R02      7GAS009
0170745966037262022102120567+39008-074908FM-15+0007KWWD V0201305N003659999999N0160935N5+01675+00835102105ADDMA1102075101985MD1590009+9999REMMET09410/21/22 15:56:02 METAR KWWD 212056Z 13007KT 10SM 17/08 A3014 RMK AO2 SLP210 T01670083 55000 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102121567+39008-074908FM-15+0007KWWD V0201605N002659999999N0160935N5+01505+00895102105ADDMA1102105102015REMMET08810/21/22 16:56:02 METAR KWWD 212156Z 16005KT 10SM 15/09 A3015 RMK AO2 SLP210 T01500089 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102122567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01175+00835102135ADDMA1102135102055REMMET08810/21/22 17:56:02 METAR KWWD 212256Z 00000KT 10SM 12/08 A3016 RMK AO2 SLP213 T01170083 $EQDR01      7SKY009R02      7GAS009
0208745966037262022102123567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01065+00835102185ADDKA1060M+01891KA2060N+01001MA1102175102085MD1390089+9999REMMET10610/21/22 18:56:02 METAR KWWD 212356Z 00000KT 10SM 11/08 A3017 RMK AO2 SLP218 T01060083 10189 20100 53008 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102200567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00945+00785102225ADDMA1102205102125REMMET08810/21/22 19:56:01 METAR KWWD 220056Z 00000KT 10SM 09/08 A3018 RMK AO2 SLP222 T00940078 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102201567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00945+00675102265ADDMA1102245102155REMMET08810/21/22 20:56:01 METAR KWWD 220156Z 00000KT 10SM 09/07 A3019 RMK AO2 SLP226 T00940067 $EQDR01      7SKY009R02      7GAS009
0170745966037262022102202567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00895+00675102315ADDMA1102305102225MD1390129+9999REMMET09410/21/22 21:56:01 METAR KWWD 220256Z 00000KT 10SM 09/07 A3021 RMK AO2 SLP231 T00890067 53012 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102203567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00785+00675102325ADDMA1102305102225REMMET08810/21/22 22:56:01 METAR KWWD 220356Z 00000KT 10SM 08/07 A3021 RMK AO2 SLP232 T00780067 $EQDR01      7SKY009R02      7GAS009
0186745966037262022102204567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00725+00615102315ADDKA1240M+01891KA2240N+00501MA1102305102225REMMET09810/21/22 23:56:01 METAR KWWD 220456Z 00000KT 10SM 07/06 A3021 RMK AO2 SLP231 T00720061 401890050 $EQDR01      7SKY009R02      7GAS009
001574596603726202210220459O+39008-074908SOD  +0007KWWD V020999999999999999999999999999+99999+99999999999ADDAT1AU13BR  5
0208745966037262022102205567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00675+00565102315ADDKA1060M+01001KA2060N+00671MA1102305102225MD1090009+9999REMMET10610/22/22 00:56:01 METAR KWWD 220556Z 00000KT 10SM 07/06 A3021 RMK AO2 SLP231 T00670056 10100 20067 50000 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102206567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00615+00505102305ADDMA1102275102185REMMET08810/22/22 01:56:01 METAR KWWD 220656Z 00000KT 10SM 06/05 A3020 RMK AO2 SLP230 T00610050 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102207567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00615+00565102315ADDMA1102305102225REMMET08810/22/22 02:56:01 METAR KWWD 220756Z 00000KT 10SM 06/06 A3021 RMK AO2 SLP231 T00610056 $EQDR01      7SKY009R02      7GAS009
0170745966037262022102208567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00565+00445102345ADDMA1102345102255MD1390049+9999REMMET09410/22/22 03:56:01 METAR KWWD 220856Z 00000KT 10SM 06/04 A3022 RMK AO2 SLP234 T00560044 53004 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102209567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+00505+00445102405ADDMA1102375102295REMMET08810/22/22 04:56:01 METAR KWWD 220956Z 00000KT 10SM 05/04 A3023 RMK AO2 SLP240 T00500044 $EQDR01      7SKY009R02      7GAS009
0212745966037262022102210307+39008-074908FM-15+0007KWWD V0209999C000059999999N0016095V5+00505+00405999999ADDAA101000021AU110020015AU200001015AW1105AW2615MA1102405102325MW1615REMMET09910/22/22 05:30:01 METAR KWWD 221030Z 00000KT 1SM -RA BR 05/04 A3024 RMK AO2 VIS 1/4V5 RAB29 P0000 $EQDR01      7SKY009R02      7GAS009
0202745966037262022102210377+39008-074908FM-15+0007KWWD V0209999C000059999999N0032195N5+00405+00405999999ADDAA101000021AU110020015AU200001015AW1105AW2615MA1102405102325MW1615REMMET08910/22/22 05:37:01 METAR KWWD 221037Z 00000KT 2SM -RA BR 04/04 A3024 RMK AO2 RAB29 P0000 $EQDR01      7SKY009R02      7GAS009
0178745966037262022102210447+39008-074908FM-15+0007KWWD V0209999C000059999999N0096565N5+00505+00405999999ADDAA101000021AU100001015AW1105MA1102405102325REMMET08810/22/22 05:44:01 METAR KWWD 221044Z 00000KT 6SM BR 05/04 A3024 RMK AO2 RAB29E42 P0000 $EQDR01      7SKY009R02      7GAS009
0192745966037262022102210477+39008-074908FM-15+0007KWWD V0209999C000059999999N0020125V5+00505+00405999999ADDAA101000021AU100001015AW1105MA1102405102325REMMET10210/22/22 05:47:01 METAR KWWD 221047Z 00000KT 1 1/4SM BR 05/04 A3024 RMK AO2 VIS 1/4V5 RAB29E42 P0000 $EQDR01      7SKY009R02      7GAS009
0191745966037262022102210497+39008-074908FM-15+0007KWWD V0209999C000059999999N0008055V5+00505+00405999999ADDAA101000021AU100002015AW1305MA1102405102325REMMET10110/22/22 05:49:01 METAR KWWD 221049Z 00000KT 1/2SM FG 05/04 A3024 RMK AO2 VIS M1/4V5 RAB29E42 P0000 $EQDR01      7SKY009R02      7GAS009
0197745966037262022102210567+39008-074908FM-15+0007KWWD V0209999C000059999999N0004025N5+00505+00445102435ADDAA101000021AU100002015AW1305MA1102405102325REMMET10710/22/22 05:56:01 METAR KWWD 221056Z 00000KT 1/4SM FG 05/04 A3024 RMK AO2 RAB29E42 SLP243 P0000 T00500044 $EQDR01      7SKY009R02      7GAS009
0164745966037262022102211037+39008-074908FM-15+0007KWWD V0209999C000059999999N0012075V5+00505+00405999999ADDAU100001015AW1105MA1102405102325REMMET08510/22/22 06:03:01 METAR KWWD 221103Z 00000KT 3/4SM BR 05/04 A3024 RMK AO2 VIS 1/4V5 $EQDR01      7SKY009R02      7GAS009
0166745966037262022102211057+39008-074908FM-15+0007KWWD V0209999C000059999999N0028165V5+00505+00405999999ADDAU100001015AW1105MA1102405102325REMMET08710/22/22 06:05:01 METAR KWWD 221105Z 00000KT 1 3/4SM BR 05/04 A3024 RMK AO2 VIS 1/4V5 $EQDR01      7SKY009R02      7GAS009
0203745966037262022102211117+39008-074908FM-15+0007KWWD V0209999C00005000305MN0064375N5+00505+00405999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102405102325REMMET08010/22/22 06:11:01 METAR KWWD 221111Z 00000KT 4SM BR BKN001 05/04 A3024 RMK AO2 $
0217745966037262022102211147+39008-074908FM-15+0007KWWD V0209999C00005000305MN0028165V5+00505+00405999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102405102325REMMET09410/22/22 06:14:01 METAR KWWD 221114Z 00000KT 1 3/4SM BR BKN001 05/04 A3024 RMK AO2 VIS 1/2V5 $
0215745966037262022102211177+39008-074908FM-15+0007KWWD V0209999C00005000305MN0012075V5+00405+00405999999ADDAU100001015AW1105GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102405102325REMMET09210/22/22 06:17:01 METAR KWWD 221117Z 00000KT 3/4SM BR BKN001 04/04 A3024 RMK AO2 VIS 1/2V5 $
0205745966037262022102211267+39008-074908FM-15+0007KWWD V0209999C00005000305MN0004025N5+00405+00405999999ADDAU100002015AW1305GA1075+000305999GD13991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1102445102355REMMET08210/22/22 06:26:01 METAR KWWD 221126Z 00000KT 1/4SM FG BKN001 04/04 A3025 RMK AO2 $
0180745966037262022102211547+39008-074908FM-15+0007KWWD V0209999C000059999999N0008055N5+00505+00505999999ADDAA101000021AU100002015AW1305MA1102445102355REMMET09010/22/22 06:54:01 METAR KWWD 221154Z 00000KT 1/2SM FG 05/05 A3025 RMK AO2 RAB31E44 P0000 $EQDR01      7SKY009R02      7GAS009
0288745966037262022102211567+39008-074908FM-15+0007KWWD V0209999C000059999999N0008055N5+00505+00505102485ADDAA101000021AA206000021AU100002015AW1305KA1060M+00671KA2060N+00441MA1102475102395MD1190089+9999REMMET13110/22/22 06:56:01 METAR KWWD 221156Z 00000KT 1/2SM FG 05/05 A3026 RMK AO2 RAB31E44 SLP248 P0000 60000 T00500050 10067 20044 51008 $EQDQ01  00008PRCP06R01      7SKY009R02      7GAS009
0152745966037262022102212087+39008-074908FM-15+0007KWWD V0209999C000059999999N0016095N5+00605+00605999999ADDAU100001015AW1105MA1102475102395REMMET07310/22/22 07:08:01 METAR KWWD 221208Z 00000KT 1SM BR 06/06 A3026 RMK AO2 $EQDR01      7SKY009R02      7GAS009
0152745966037262022102212107+39008-074908FM-15+0007KWWD V0209999C000059999999N0048285N5+00605+00605999999ADDAU100001015AW1105MA1102475102395REMMET07310/22/22 07:10:01 METAR KWWD 221210Z 00000KT 3SM BR 06/06 A3026 RMK AO2 $EQDR01      7SKY009R02      7GAS009
0176745966037262022102212567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01065+01065102585ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102575102495REMMET09210/22/22 07:56:01 METAR KWWD 221256Z 00000KT 10SM CLR 11/11 A3029 RMK AO2 SLP258 T01060106 $
0176745966037262022102213567+39008-074908FM-15+0007KWWD V0200905N001552200059N0160935N5+01565+01065102595ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102575102495REMMET09210/22/22 08:56:02 METAR KWWD 221356Z 09003KT 10SM CLR 16/11 A3029 RMK AO2 SLP259 T01560106 $
0196745966037262022102214567+39008-074908FM-15+0007KWWD V0200805N002152200059N0160935N5+01785+01065102575ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102545102455MD1090099+9999REMMET09810/22/22 09:56:02 METAR KWWD 221456Z 08004KT 10SM CLR 18/11 A3028 RMK AO2 SLP257 T01780106 50009 $
0176745966037262022102215567+39008-074908FM-15+0007KWWD V0201105N004152200059N0160935N5+01785+01005102595ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102575102495REMMET09210/22/22 10:56:02 METAR KWWD 221556Z 11008KT 10SM CLR 18/10 A3029 RMK AO2 SLP259 T01780100 $
0176745966037262022102216567+39008-074908FM-15+0007KWWD V0200705N003652200059N0160935N5+01835+00945102565ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102545102455REMMET09210/22/22 11:56:02 METAR KWWD 221656Z 07007KT 10SM CLR 18/09 A3028 RMK AO2 SLP256 T01830094 $
0234745966037262022102217567+39008-074908FM-15+0007KWWD V0200905N004152200059N0160935N5+01785+01005102505ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01831KA2060N+00501MA1102475102395MD1890079+9999REMMET11010/22/22 12:56:02 METAR KWWD 221756Z 09008KT 10SM CLR 18/10 A3026 RMK AO2 SLP250 T01780100 10183 20050 58007 $
0176745966037262022102218567+39008-074908FM-15+0007KWWD V0201105N004152200059N0160935N5+01785+00945102475ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102355REMMET09210/22/22 13:56:02 METAR KWWD 221856Z 11008KT 10SM CLR 18/09 A3025 RMK AO2 SLP247 T01780094 $
0176745966037262022102219567+39008-074908FM-15+0007KWWD V0200905N003652200059N0160935N5+01675+00835102455ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102355REMMET09210/22/22 14:56:02 METAR KWWD 221956Z 09007KT 10SM CLR 17/08 A3025 RMK AO2 SLP245 T01670083 $
0196745966037262022102220567+39008-074908FM-15+0007KWWD V0200905N003152200059N0160935N5+01675+00835102495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475102395MD1590019+9999REMMET09810/22/22 15:56:02 METAR KWWD 222056Z 09006KT 10SM CLR 17/08 A3026 RMK AO2 SLP249 T01670083 55001 $
0176745966037262022102221567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01505+00895102445ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445102355REMMET09210/22/22 16:56:02 METAR KWWD 222156Z 00000KT 10SM CLR 15/09 A3025 RMK AO2 SLP244 T01500089 $
0150745966037262022102222567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01335+00945102475ADDMA1102445102355REMMET08810/22/22 17:56:02 METAR KWWD 222256Z 00000KT 10SM 13/09 A3025 RMK AO2 SLP247 T01330094 $EQDR01      7SKY009R02      7GAS009
0208745966037262022102223567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01285+00945102515ADDKA1060M+01831KA2060N+01281MA1102515102425MD1390019+9999REMMET10610/22/22 18:56:02 METAR KWWD 222356Z 00000KT 10SM 13/09 A3027 RMK AO2 SLP251 T01280094 10183 20128 53001 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102300567+39008-074908FM-15+0007KWWD V0209999C000059999999N0160935N5+01175+01005102515ADDMA1102475102395REMMET08810/22/22 19:56:01 METAR KWWD 230056Z 00000KT 10SM 12/10 A3026 RMK AO2 SLP251 T01170100 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102301567+39008-074908FM-15+0007KWWD V0200205N001559999999N0160935N5+01225+01065102485ADDMA1102475102395REMMET08810/22/22 20:56:01 METAR KWWD 230156Z 02003KT 10SM 12/11 A3026 RMK AO2 SLP248 T01220106 $EQDR01      7SKY009R02      7GAS009
0170745966037262022102302567+39008-074908FM-15+0007KWWD V0200205N003159999999N0160935N5+01225+01115102415ADDMA1102405102325MD1890109+9999REMMET09410/22/22 21:56:01 METAR KWWD 230256Z 02006KT 10SM 12/11 A3024 RMK AO2 SLP241 T01220111 58010 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102303567+39008-074908FM-15+0007KWWD V0200105N002159999999N0160935N5+01285+01115102425ADDMA1102405102325REMMET08810/22/22 22:56:01 METAR KWWD 230356Z 01004KT 10SM 13/11 A3024 RMK AO2 SLP242 T01280111 $EQDR01      7SKY009R02      7GAS009
0186745966037262022102304567+39008-074908FM-15+0007KWWD V0200305N003659999999N0160935N5+01285+01175102355ADDKA1240M+01831KA2240N+00441MA1102345102255REMMET09810/22/22 23:56:01 METAR KWWD 230456Z 03007KT 10SM 13/12 A3022 RMK AO2 SLP235 T01280117 401830044 $EQDR01      7SKY009R02      7GAS009
003974596603726202210230459O+39008-074908SOD  +0007KWWD V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5AT2AU01FG  5AT3AU13BR  5
0208745966037262022102305567+39008-074908FM-15+0007KWWD V0200105N004159999999N0160935N5+01395+01175102365ADDKA1060M+01391KA2060N+01061MA1102345102255MD1890059+9999REMMET10610/23/22 00:56:01 METAR KWWD 230556Z 01008KT 10SM 14/12 A3022 RMK AO2 SLP236 T01390117 10139 20106 58005 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102306567+39008-074908FM-15+0007KWWD V0200205N003659999999N0160935N5+01395+01225102355ADDMA1102345102255REMMET08810/23/22 01:56:01 METAR KWWD 230656Z 02007KT 10SM 14/12 A3022 RMK AO2 SLP235 T01390122 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102307567+39008-074908FM-15+0007KWWD V0200305N005159999999N0160935N5+01445+01225102305ADDMA1102275102185REMMET08810/23/22 02:56:01 METAR KWWD 230756Z 03010KT 10SM 14/12 A3020 RMK AO2 SLP230 T01440122 $EQDR01      7SKY009R02      7GAS009
0252745966037262022102308567+39008-074908FM-15+0007KWWD V0200205N004659999999N0112655N5+01395+01335102295ADDAA101000021AA203000021AU110020015AW1615MA1102275102185MD1690069+9999MW1615REMMET11510/23/22 03:56:01 METAR KWWD 230856Z 02009KT 7SM -RA 14/13 A3020 RMK AO2 RAB30 SLP229 P0000 60000 T01390133 56006 $EQDQ01  00008PRCP03R01      7SKY009R02      7GAS009
0173745966037262022102309567+39008-074908FM-15+0007KWWD V0200205N004659999999N0160935N5+01445+01335102275ADDAA101000021MA1102275102185REMMET10010/23/22 04:56:01 METAR KWWD 230956Z 02009KT 10SM 14/13 A3020 RMK AO2 RAE02 SLP227 P0000 T01440133 $EQDR01      7SKY009R02      7GAS009
0150745966037262022102310567+39008-074908FM-15+0007KWWD V0200305N005759999999N0160935N5+01505+01285102245ADDMA1102245102155REMMET08810/23/22 05:56:01 METAR KWWD 231056Z 03011KT 10SM 15/13 A3019 RMK AO2 SLP224 T01500128 $EQDR01      7SKY009R02      7GAS009
0241745966037262022102311567+39008-074908FM-15+0007KWWD V0200205N005159999999N0160935N5+01505+01335102245ADDAA106000021KA1060M+01501KA2060N+01391MA1102245102155MD1590059+9999REMMET11210/23/22 06:56:01 METAR KWWD 231156Z 02010KT 10SM 15/13 A3019 RMK AO2 SLP224 60000 T01500133 10150 20139 55005 $EQDQ01  00008PRCP06R01      7SKY009R02      7GAS009
0200745966037262022102312567+39008-074908FM-15+0007KWWD V0200205N005159999999N0160935N5+01505+01395102255ADDAA101000021AU110020015AW1615MA1102245102155MW1615REMMET10410/23/22 07:56:01 METAR KWWD 231256Z 02010KT 10SM -RA 15/14 A3019 RMK AO2 RAB36 SLP225 P0000 T01500139 $EQDR01      7SKY009R02      7GAS009
0205745966037262022102313567+39008-074908FM-15+0007KWWD V0200505N006259999999N0160935N5+01675+01505102285ADDAA101000021AU110020015AW1615MA1102275102185MW1615OC101085REMMET10110/23/22 08:56:02 METAR KWWD 231356Z 05012G21KT 10SM -RA 17/15 A3020 RMK AO2 SLP228 P0000 T01670150 $EQDR01      7SKY009R02      7GAS009
0222745966037262022102314567+39008-074908FM-15+0007KWWD V0200505N007259999999N0160935N5+01725+01445102275ADDAA103000021MA1102245102155MD1090029+9999OC101245REMMET11110/23/22 09:56:02 METAR KWWD 231456Z 05014G24KT 10SM 17/14 A3019 RMK AO2 RAE1357 SLP227 60000 T01720144 50002 $EQDQ01  00008PRCP03R01      7SKY009R02      7GAS009
0161745966037262022102315567+39008-074908FM-15+0007KWWD V0200405N007759999999N0160935N5+01725+01445102265ADDMA1102245102155OC101135REMMET09110/23/22 10:56:02 METAR KWWD 231556Z 04015G22KT 10SM 17/14 A3019 RMK AO2 SLP226 T01720144 $EQDR01      7SKY009R02      7GAS009
0186745966037262022102316567+39008-074908FM-15+0007KWWD V0200405N010359999999N0080475N5+01725+01445102195ADDAU100007015AW1051MA1102175102085MW1055OC101245REMMET09310/23/22 11:56:02 METAR KWWD 231656Z 04020G24KT 5SM HZ 17/14 A3017 RMK AO2 SLP219 T01720144 $EQDR01      7SKY009R02      7GAS009
0328745966037262022102317567+39008-074908FM-15+0007KWWD V0200405N009359999999N0048285N5+01565+01505102145ADDAA101000021AA206000021AU110020015AU200001015AW1105AW2615KA1060M+01781MA1102135102055MD1890129+9999MW1615OC101345REMMET15310/23/22 12:56:02 METAR KWWD 231756Z 04018G26KT 3SM -RA BR 16/15 A3016 RMK AO2 PK WND 05026/1751 RAB1658 SLP214 P0000 60000 T01560150 10178 20150 58012 $EQDQ01  00008PRCP06R01      7SKY009R02      7GAS009
0224745966037262022102318567+39008-074908FM-15+0007KWWD V0200405N007759999999N0096565N5+01565+01505102135ADDAA101000021AU110020015AU200001015AW1105AW2615MA1102105102015MW1615OC101035REMMET10310/23/22 13:56:02 METAR KWWD 231856Z 04015G20KT 6SM -RA BR 16/15 A3015 RMK AO2 SLP213 P0000 T01560150 $EQDR01      7SKY009R02      7GAS009
0224745966037262022102319567+39008-074908FM-15+0007KWWD V0200405N007259999999N0080475N5+01565+01505102145ADDAA101000021AU110020015AU200001015AW1105AW2615MA1102135102055MW1615OC101035REMMET10310/23/22 14:56:02 METAR KWWD 231956Z 04014G20KT 5SM -RA BR 16/15 A3016 RMK AO2 SLP214 P0000 T01560150 $EQDR01      7SKY009R02      7GAS009
