0154724077547792023010413547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+01115101235ADDAA101000095MA1101225099105REMMET08101/04/23 08:54:02 METAR K12N 041354Z 00000KT 12/11 A2989 RMK AO1 SLP123 T01220111EQDR01      7SKY009R02      7GAS009
0174724077547792023010414547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+01115101265ADDAA101000095MA1101255099135MD1190179+9999REMMET08701/04/23 09:54:02 METAR K12N 041454Z 00000KT 13/11 A2990 RMK AO1 SLP126 T01280111 51017EQDR01      7SKY009R02      7GAS009
0154724077547792023010415547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01395+01225101265ADDAA101000095MA1101255099135REMMET08101/04/23 10:54:02 METAR K12N 041554Z 00000KT 14/12 A2990 RMK AO1 SLP126 T01390122EQDR01      7SKY009R02      7GAS009
0132724077547792023010416547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+99999+99999999999ADDMA1101155099035REMMET07001/04/23 11:54:02 METAR K12N 041654Z      KT A2987 RMK AO1 SLPNO PNO $EQDR01      7SKY009R02      7GAS009
0182724077547792023010417547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01835+01335101025ADDAA101000095MA1101055098935MD1890219+9999REMMET09501/04/23 12:54:02 METAR K12N 041754Z 00000KT 18/13 A2984 RMK AO1 SLP102 6//// T01830133 58021 $EQDR01      7SKY009R02      7GAS009
0154724077547792023010419547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01675+01285100965ADDAA101000095MA1100985098875REMMET08101/04/23 14:54:02 METAR K12N 041954Z 00000KT 17/13 A2982 RMK AO1 SLP096 T01670128EQDR01      7SKY009R02      7GAS009
0154724077547792023010420547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01615+01285100995ADDAA101000095MA1101025098905REMMET08101/04/23 15:54:02 METAR K12N 042054Z 00000KT 16/13 A2983 RMK AO1 SLP099 T01610128EQDR01      7SKY009R02      7GAS009
0154724077547792023010421547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+01175100935ADDAA101000095MA1100915098805REMMET08101/04/23 16:54:02 METAR K12N 042154Z 00000KT 13/12 A2980 RMK AO1 SLP093 T01330117EQDR01      7SKY009R02      7GAS009
0154724077547792023010422547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01395+01175100945ADDAA101000095MA1100955098835REMMET08101/04/23 17:54:02 METAR K12N 042254Z 00000KT 14/12 A2981 RMK AO1 SLP094 T01390117EQDR01      7SKY009R02      7GAS009
0174724077547792023010423547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+01175100935ADDAA101000095MA1100955098835MD1690069+9999REMMET08701/04/23 18:54:02 METAR K12N 042354Z 00000KT 13/12 A2981 RMK AO1 SLP093 T01330117 56006EQDR01      7SKY009R02      7GAS009
0154724077547792023010500547+41009-074736FM-15+0178K12N V0201705N002159999999N9999997N5+01615+01335100855ADDAA101000095MA1100885098775REMMET08101/04/23 19:54:01 METAR K12N 050054Z 17004KT 16/13 A2979 RMK AO1 SLP085 T01610133EQDR01      7SKY009R02      7GAS009
0154724077547792023010501547+41009-074736FM-15+0178K12N V0201605N002659999999N9999997N5+01565+01335100825ADDAA101000095MA1100855098735REMMET08101/04/23 20:54:01 METAR K12N 050154Z 16005KT 16/13 A2978 RMK AO1 SLP082 T01560133EQDR01      7SKY009R02      7GAS009
0174724077547792023010502547+41009-074736FM-15+0178K12N V0201505N001559999999N9999997N5+01565+01335100835ADDAA101000095MA1100855098735MD1590099+9999REMMET08701/04/23 21:54:01 METAR K12N 050254Z 15003KT 16/13 A2978 RMK AO1 SLP083 T01560133 55009EQDR01      7SKY009R02      7GAS009
0154724077547792023010503547+41009-074736FM-15+0178K12N V0200605N002159999999N9999997N5+01115+00945100885ADDAA101000095MA1100885098775REMMET08101/04/23 22:54:01 METAR K12N 050354Z 06004KT 11/09 A2979 RMK AO1 SLP088 T01110094EQDR01      7SKY009R02      7GAS009
0190724077547792023010504547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00895100885ADDAA101000095KA1240M+01831KA2240N+00941MA1100885098775REMMET09101/04/23 23:54:02 METAR K12N 050454Z 00000KT 11/09 A2979 RMK AO1 SLP088 T01110089 401830094EQDR01      7SKY009R02      7GAS009
0902724077547792023010504596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01836KA2240N+00945MG1098874100814OE11240044721004555OE22240031321005495OE33240007299999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):65 24 HR MAX TEMP TIME (LST):1439 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):0147 AVERAGE STATION PRESSURE:29.195 MINIMUM SEA LEVEL PRESSURE:29.77 TIME OF OCCURRENCE:2234 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):0455  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0549 AVERAGE WIND SPEED (MPH):1.6  24 HR AVG TEMP (F):57 HEATING DEGREE DAYS:8   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):65( LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 M    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075R03    657KAX008
0212724077547792023010505547+41009-074736FM-15+0178K12N V0203605N001559999999N9999997N5+01115+00945100915ADDAA101000095KA1060M+01671KA2060N+01111MA1100955098835MD1390099+9999REMMET09901/05/23 00:54:02 METAR K12N 050554Z 36003KT 11/09 A2981 RMK AO1 SLP091 T01110094 10167 20111 53009EQDR01      7SKY009R02      7GAS009
0154724077547792023010506547+41009-074736FM-15+0178K12N V0200205N002159999999N9999997N5+01065+00835101045ADDAA101000095MA1101055098935REMMET08101/05/23 01:54:02 METAR K12N 050654Z 02004KT 11/08 A2984 RMK AO1 SLP104 T01060083EQDR01      7SKY009R02      7GAS009
0154724077547792023010507547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00785101075ADDAA101000095MA1101085098975REMMET08101/05/23 02:54:02 METAR K12N 050754Z 00000KT 09/08 A2985 RMK AO1 SLP107 T00890078EQDR01      7SKY009R02      7GAS009
0174724077547792023010508547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00675101125ADDAA101000095MA1101125099005MD1190199+9999REMMET08701/05/23 03:54:02 METAR K12N 050854Z 00000KT 08/07 A2986 RMK AO1 SLP112 T00780067 51019EQDR01      7SKY009R02      7GAS009
0154724077547792023010509547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00615101245ADDAA101000095MA1101225099105REMMET08101/05/23 04:54:02 METAR K12N 050954Z 00000KT 08/06 A2989 RMK AO1 SLP124 T00780061EQDR01      7SKY009R02      7GAS009
0154724077547792023010510547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00725+00565101315ADDAA101000095MA1101295099175REMMET08101/05/23 05:54:02 METAR K12N 051054Z 00000KT 07/06 A2991 RMK AO1 SLP131 T00720056EQDR01      7SKY009R02      7GAS009
0218724077547792023010511547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00505101335ADDAA101000095KA1060M+01111KA2060N+00611MA1101325099205MD1190189+9999REMMET10501/05/23 06:54:02 METAR K12N 051154Z 00000KT 07/05 A2992 RMK AO1 SLP133 7//// T00670050 10111 20061 51018EQDR01      7SKY009R02      7GAS009
0154724077547792023010512547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615+00445101335ADDAA101000095MA1101325099205REMMET08101/05/23 07:54:02 METAR K12N 051254Z 00000KT 06/04 A2992 RMK AO1 SLP133 T00610044EQDR01      7SKY009R02      7GAS009
0154724077547792023010513547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00615101445ADDAA101000095MA1101425099305REMMET08101/05/23 08:54:02 METAR K12N 051354Z 00000KT 08/06 A2995 RMK AO1 SLP144 T00780061EQDR01      7SKY009R02      7GAS009
0174724077547792023010514547+41009-074736FM-15+0178K12N V0203605N001559999999N9999997N5+01065+00945101505ADDAA101000095MA1101495099375MD1390199+9999REMMET08701/05/23 09:54:02 METAR K12N 051454Z 36003KT 11/09 A2997 RMK AO1 SLP150 T01060094 53019EQDR01      7SKY009R02      7GAS009
0154724077547792023010515547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00785101525ADDAA101000095MA1101525099405REMMET08101/05/23 10:54:02 METAR K12N 051554Z 00000KT 11/08 A2998 RMK AO1 SLP152 T01060078EQDR01      7SKY009R02      7GAS009
0154724077547792023010516547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01115+00785101435ADDAA101000095MA1101425099305REMMET08101/05/23 11:54:02 METAR K12N 051654Z VRB04KT 11/08 A2995 RMK AO1 SLP143 T01110078EQDR01      7SKY009R02      7GAS009
0212724077547792023010517547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00785101365ADDAA101000095KA1060M+01221KA2060N+00561MA1101355099235MD1890159+9999REMMET09901/05/23 12:54:02 METAR K12N 051754Z 00000KT 12/08 A2993 RMK AO1 SLP136 T01170078 10122 20056 58015EQDR01      7SKY009R02      7GAS009
0154724077547792023010518547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00785101335ADDAA101000095MA1101325099205REMMET08101/05/23 13:54:02 METAR K12N 051854Z 00000KT 12/08 A2992 RMK AO1 SLP133 T01170078EQDR01      7SKY009R02      7GAS009
0154724077547792023010519547+41009-074736FM-15+0178K12N V0203605N001559999999N9999997N5+01175+00785101305ADDAA101000095MA1101295099175REMMET08101/05/23 14:54:02 METAR K12N 051954Z 36003KT 12/08 A2991 RMK AO1 SLP130 T01170078EQDR01      7SKY009R02      7GAS009
0174724077547792023010520547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00785101255ADDAA101000095MA1101225099105MD1890129+9999REMMET08701/05/23 15:54:02 METAR K12N 052054Z 00000KT 12/08 A2989 RMK AO1 SLP125 T01170078 58012EQDR01      7SKY009R02      7GAS009
0154724077547792023010521547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00785101345ADDAA101000095MA1101325099205REMMET08101/05/23 16:54:02 METAR K12N 052154Z 00000KT 11/08 A2992 RMK AO1 SLP134 T01110078EQDR01      7SKY009R02      7GAS009
0154724077547792023010522547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00725101385ADDAA101000095MA1101355099235REMMET08101/05/23 17:54:02 METAR K12N 052254Z 00000KT 09/07 A2993 RMK AO1 SLP138 T00940072EQDR01      7SKY009R02      7GAS009
0212724077547792023010523547+41009-074736FM-15+0178K12N V0201705N001559999999N9999997N5+01005+00725101375ADDAA101000095KA1060M+01221KA2060N+00941MA1101325099205MD1090109+9999REMMET09901/05/23 18:54:02 METAR K12N 052354Z 17003KT 10/07 A2992 RMK AO1 SLP137 T01000072 10122 20094 50010EQDR01      7SKY009R02      7GAS009
0154724077547792023010600547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00725101415ADDAA101000095MA1101355099235REMMET08101/05/23 19:54:01 METAR K12N 060054Z 00000KT 10/07 A2993 RMK AO1 SLP141 T01000072EQDR01      7SKY009R02      7GAS009
0154724077547792023010601547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00725101415ADDAA101000095MA1101395099275REMMET08101/05/23 20:54:01 METAR K12N 060154Z 00000KT 09/07 A2994 RMK AO1 SLP141 T00940072EQDR01      7SKY009R02      7GAS009
0174724077547792023010602547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00675101435ADDAA101000095MA1101425099305MD1190079+9999REMMET08701/05/23 21:54:01 METAR K12N 060254Z 00000KT 09/07 A2995 RMK AO1 SLP143 T00940067 51007EQDR01      7SKY009R02      7GAS009
0196724077547792023010604547+41009-074736FM-15+0178K12N V0202405N001559999999N9999997N5+00895+00675101435ADDAA101001895KA1240M+01221KA2240N+00561MA1101425099305REMMET09701/05/23 23:54:02 METAR K12N 060454Z 24003KT 09/07 A2995 RMK AO1 SLP143 P0004 T00890067 401220056EQDR01      7SKY009R02      7GAS009
0902724077547792023010604596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124001896KA1240M+01225KA2240N+00565MG1099104100914OE11240035804010035OE22240031303011565OE33240004999999995REMSOD73024 HR PRECIPITATION (IN):0.07  24 HR MAX TEMP (F):54 24 HR MAX TEMP TIME (LST):1409 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0818 AVERAGE STATION PRESSURE:29.265 MINIMUM SEA LEVEL PRESSURE:29.80 TIME OF OCCURRENCE:0124 PEAK WIND SPEED (MPH):8   PEAK WIND DIR (DEG):40  PEAK WIND TIME (LST):1003  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):1156 AVERAGE WIND SPEED (MPH):1.1  24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07EQDR01  0.077AAP092R02     N7GJS072R03     N7GKS075
0231724077547792023010605547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00505101445ADDAA101004195AA206005691KA1060M+01061KA2060N+00721MA1101425099305REMMET10501/06/23 00:54:02 METAR K12N 060554Z 00000KT 08/05 A2995 RMK AO1 SLP144 P0018 60022 T00780050 10106 20072EQDQ01  00558PRCP06R01      7SKY009R02      7GAS009
0160724077547792023010606547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00505101495ADDAA101002095MA1101465099335REMMET08701/06/23 01:54:02 METAR K12N 060654Z 00000KT 07/05 A2996 RMK AO1 SLP149 P0009 T00670050EQDR01      7SKY009R02      7GAS009
0160724077547792023010607547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00505101525ADDAA101001395MA1101495099375REMMET08701/06/23 02:54:02 METAR K12N 060754Z 00000KT 07/05 A2997 RMK AO1 SLP152 P0004 T00670050EQDR01      7SKY009R02      7GAS009
0213724077547792023010608547+41009-074736FM-15+0178K12N V0201205N001559999999N9999997N5+00675+00395101425ADDAA101000595AA203004191MA1101395099275MD1890039+9999REMMET09901/06/23 03:54:02 METAR K12N 060854Z 12003KT 07/04 A2994 RMK AO1 SLP142 P0003 60016 T00670039 58003EQDQ01  00408PRCP03R01      7SKY009R02      7GAS009
0154724077547792023010609547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00615+00395101385ADDAA101000095MA1101355099235REMMET08101/06/23 04:54:02 METAR K12N 060954Z 00000KT 06/04 A2993 RMK AO1 SLP138 T00610039EQDR01      7SKY009R02      7GAS009
0154724077547792023010610547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445+00285101365ADDAA101000095MA1101325099205REMMET08101/06/23 05:54:02 METAR K12N 061054Z 00000KT 04/03 A2992 RMK AO1 SLP136 T00440028EQDR01      7SKY009R02      7GAS009
0262724077547792023010611547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445+00335101445ADDAA101000095AA206004191AA324009791KA1060M+00781KA2060N+00441MA1101395099275MD1390019+9999REMMET11101/06/23 06:54:02 METAR K12N 061154Z 00000KT 04/03 A2994 RMK AO1 SLP144 60016 70038 T00440033 10078 20044 53001EQDQ01  00968PRCP24R01      7SKY009R02      7GAS009
0154724077547792023010612547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00445+00285101495ADDAA101000095MA1101465099335REMMET08101/06/23 07:54:02 METAR K12N 061254Z 00000KT 04/03 A2996 RMK AO1 SLP149 T00440028EQDR01      7SKY009R02      7GAS009
0154724077547792023010613547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00565+00395101545ADDAA101000095MA1101495099375REMMET08101/06/23 08:54:02 METAR K12N 061354Z 00000KT 06/04 A2997 RMK AO1 SLP154 T00560039EQDR01      7SKY009R02      7GAS009
0174724077547792023010614547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00675+00445101595ADDAA101000095MA1101565099435MD1290149+9999REMMET08701/06/23 09:54:02 METAR K12N 061454Z 00000KT 07/04 A2999 RMK AO1 SLP159 T00670044 52014EQDR01      7SKY009R02      7GAS009
0153724077547792023010615547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00785+00505999999ADDAA101000095MA1101525099405REMMET08001/06/23 10:54:02 METAR K12N 061554Z VRB03KT 08/05 A2998 RMK AO1 SLPNO T00780050EQDR01      7SKY009R02      7GAS009
0154724077547792023010616547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00445101475ADDAA101000095MA1101465099335REMMET08101/06/23 11:54:02 METAR K12N 061654Z 00000KT 08/04 A2996 RMK AO1 SLP147 T00830044EQDR01      7SKY009R02      7GAS009
0212724077547792023010617547+41009-074736FM-15+0178K12N V0203005N002159999999N9999997N5+00725+00335101455ADDAA101000095KA1060M+00891KA2060N+00441MA1101425099305MD1890149+9999REMMET09901/06/23 12:54:02 METAR K12N 061754Z 30004KT 07/03 A2995 RMK AO1 SLP145 T00720033 10089 20044 58014EQDR01      7SKY009R02      7GAS009
0154724077547792023010618547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00725+00285101475ADDAA101000095MA1101425099305REMMET08101/06/23 13:54:02 METAR K12N 061854Z VRB03KT 07/03 A2995 RMK AO1 SLP147 T00720028EQDR01      7SKY009R02      7GAS009
0154724077547792023010619547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00725+00285101515ADDAA101000095MA1101495099375REMMET08101/06/23 14:54:02 METAR K12N 061954Z VRB04KT 07/03 A2997 RMK AO1 SLP151 T00720028EQDR01      7SKY009R02      7GAS009
0174724077547792023010620547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00725+00115101595ADDAA101000095MA1101565099435MD1390149+9999REMMET08701/06/23 15:54:02 METAR K12N 062054Z 00000KT 07/01 A2999 RMK AO1 SLP159 T00720011 53014EQDR01      7SKY009R02      7GAS009
0154724077547792023010621547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00675+00005101715ADDAA101000095MA1101665099535REMMET08101/06/23 16:54:02 METAR K12N 062154Z VRB04KT 07/00 A3002 RMK AO1 SLP171 T00670000EQDR01      7SKY009R02      7GAS009
0155724077547792023010622547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00615-00065101805ADDAA101000095MA1101735099605REMMET08201/06/23 17:54:02 METAR K12N 062254Z VRB03KT 06/M01 A3004 RMK AO1 SLP180 T00611006EQDR01      7SKY009R02      7GAS009
0217724077547792023010623547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00505-00065101895ADDAA101000095KA1060M+00781KA2060N+00501MA1101835099705MD1190279+9999REMMET10401/06/23 18:54:02 METAR K12N 062354Z 00000KT 05/M01 A3007 RMK AO1 SLP189 T00501006 10078 20050 51027 RTXEQDR01      7SKY009R02      7GAS009
0155724077547792023010700547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285-00065101985ADDAA101000095MA1101905099775REMMET08201/06/23 19:54:01 METAR K12N 070054Z 00000KT 03/M01 A3009 RMK AO1 SLP198 T00281006EQDR01      7SKY009R02      7GAS009
0155724077547792023010701547+41009-074736FM-15+0178K12N V0201705N001559999999N9999997N5+00225-00115102015ADDAA101000095MA1101935099805REMMET08201/06/23 20:54:01 METAR K12N 070154Z 17003KT 02/M01 A3010 RMK AO1 SLP201 T00221011EQDR01      7SKY009R02      7GAS009
0175724077547792023010702547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00175102035ADDAA101000095MA1101965099835MD1190139+9999REMMET08801/06/23 21:54:01 METAR K12N 070254Z 00000KT 01/M02 A3011 RMK AO1 SLP203 T00061017 51013EQDR01      7SKY009R02      7GAS009
0155724077547792023010703547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00175102065ADDAA101000095MA1102005099875REMMET08201/06/23 22:54:02 METAR K12N 070354Z 00000KT 01/M02 A3012 RMK AO1 SLP206 T00061017EQDR01      7SKY009R02      7GAS009
0191724077547792023010704547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00225102035ADDAA101000095KA1240M+00891KA2240N+00001MA1101965099835REMMET09201/06/23 23:54:02 METAR K12N 070454Z 00000KT 00/M02 A3011 RMK AO1 SLP203 T00001022 400890000EQDR01      7SKY009R02      7GAS009
0902724077547792023010704596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124007996KA1240M+00895KA2240N+00005MG1099394101354OE11240058132016455OE22240035833016465OE33240005899999995REMSOD73024 HR PRECIPITATION (IN):0.31  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1219 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.350 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:0601 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1645  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1646 AVERAGE WIND SPEED (MPH):1.3  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.16 0.08 0.05 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.317AAP092R02     N7GJS072R03     N7GKS075
0230724077547792023010705547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00335102045ADDAA101000095KA1060M+00501KA2060N-00061MA1101965099835MD1890009+9999REMMET10101/07/23 00:54:02 METAR K12N 070554Z 00000KT M01/M03 A3011 RMK AO1 SLP204 T10061033 10050 21006 58000EQDQ010     3APC3  R01      7SKY009R02      7GAS009
